"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3401803140000000501","3085290105000000101","TERM","ETRM","2026-05-29T16:12:05Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-05-12T15:15:13Z","2026-05-12","2026-08-31","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","2,000","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","3.641","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"3401175833000000301","","NEWT","TRAD","2026-05-29T14:39:47Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-05-29T14:39:47Z","2026-08-03","2026-08-31","","FALSE","XOFF","FALSE","FALSE","FALSE","820,000","820,000","USD","USD","1,000,000","1,003,060","1,000,000","1,003,060","1","1","USGA","USGA","MNTH","MNTH","","","","","","","","","","","","","","","","","","0.8175","USGA","","","","","","","false","USD","1","","","","A020","A020","A020","A020","","","","","","MNTH","MNTH","MNTH","MNTH","1","1","1","1","","","USD","USD","","","false","","NGL","","","","NGL-MONT BELVIEU PROPANE NON-TET)-OPIS","NGL-MONT BELVIEU PROPANE NON-TET)-OPIS","","","","FALSE","","","","","","","","CASH","","",""
"3400333201000000201","","NEWT","TRAD","2026-05-29T13:45:18Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2026-05-29T13:45:18Z","2026-05-29","2026-06-11","","FALSE","BILT","FALSE","FALSE","TRUE","59,000","","USD","","435","","435","","0","","IPNT","","EXPI","","59000","","2026-05-29","","2026-06-11","","","","","","","","","","","","","135.599","IPNT","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Composite Commodity Indices","","","","Multiple Commodity Index, Other Commodity Region","","","","","FALSE","","","","","","","","Cash","","",""
"3398063141000000701","","NEWT","TRAD","2026-05-29T11:17:56Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-05-29T11:17:56Z","2026-05-29","2026-06-01","","FALSE","BILT","FALSE","FALSE","TRUE","110,000","","GBP","","","","100,000","97,518","1","","THMS","THMS","","","","","","","","","","","","","","","","","","","","0.00341313","ACCY","0","0.0035","GBP","GBP","","","false","GBP","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","Natural Gas","","","NATURAL GAS-NBP-DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE-HEREN","NATURAL GAS-NBP-DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE-HEREN","","","","FALSE","","","","","","","","","","",""
"3400849601000000201","3399673375000000101","MODI","TRAD","2026-05-29T14:42:21Z","TRUE","CO","Commodity:Energy:NatGas:Option:Cash","N","FALSE","2026-05-29T12:58:24Z","2027-01-01","2027-03-31","","FALSE","XXXX","FALSE","FALSE","TRUE","420,000","","USD","","","","120,000","120,000","1","1","MBTU","MBTU","EXPI","EXPI","","","","","","","","","","","","","","","","48,360","USD","","","","","","","3.5","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","Natural Gas","","","","NATURAL GAS-HENRY HUB-NYMEX","","PUT","EUROPEAN","TRUE","-1,200","USD","1","","","","","","","",""
"3402317104000000101","","NEWT","TRAD","2026-05-29T16:38:18Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-05-29T16:00:00Z","2026-05-29","2026-06-30","","TRUE","XOFF","FALSE","FALSE","FALSE","440,000","","USD","","","","130,000","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","3.508","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"3402243538000000401","3036636830000000201","TERM","ETRM","2026-05-29T16:33:46Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-05-08T19:37:52Z","2026-05-08","2026-06-30","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","5,400","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","3.698","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"3402250508000000101","","NEWT","TRAD","2026-05-29T16:34:10Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-05-29T16:32:31Z","2026-05-29","2026-07-14","","TRUE","XOFF","FALSE","FALSE","FALSE","400,000","","USD","","","","60,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","6.745","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","WHEAT HRW KCBT","","","","","FALSE","","","","","","","","","","",""
"3402234098000000301","3380278239000000101","TERM","ETRM","2026-05-29T16:33:07Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-05-28T19:55:28Z","2026-05-28","2026-12-31","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","965","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","3.218","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"3402171073000000201","3380374547000000101","TERM","ETRM","2026-05-29T16:31:25Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-05-28T19:56:50Z","2026-05-28","2026-09-30","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","2,000","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","3.402","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
