Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1776659990","1302957201","CORR","","2025-10-19T09:57:25Z","","FX","","N","false","2024-12-24T07:25:15Z","2024-12-24","2025-12-24","","FALSE","BGCD","false","false","false","341,600,000","50,000,000","CNY","USD","","","","","","","","","","","","","","","","","","","341600000","CNY","6.832","USD/CNY","2025-12-24","","","516,250","USD","","","","","","","6.832","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","CN","","false","","","","","","","","","","","false","","","","","","","","","QZ5GWJNPBC7X","NA/FX O Nstd CNY USD","CNY USD"
"1776659992","1306150855","CORR","","2025-10-19T09:57:31Z","","FX","","N","false","2024-12-27T04:25:46Z","2024-12-27","2025-12-29","","FALSE","BILT","false","false","false","71,000,000","9,942,600","CNY","USD","","","","","","","","","","","","","","","","","","","71000000","CNY","7.141","USD/CNY","2025-12-29","","","264,100.3125","USD","","","","","","","7.141","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","CN","","false","","","","","","","","","","","false","","","","","","","","","QZ5GWJNPBC7X","NA/FX O Nstd CNY USD","CNY USD"
"1776659993","1293326136","CORR","","2025-10-19T09:57:49Z","","FX","","N","false","2024-12-17T16:23:29Z","2024-12-17","2025-12-17","","FALSE","TPSE","false","false","false","21,000,000","14,893,650","CAD","USD","","","","","","","","","","","","","","","","","21000000","CAD","","","1.41","USD/CAD","2025-12-17","","","380,160.41625","USD","","","","","","","1.41","USD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZHLLVBLZ1SS","NA/O Van Put CAD USD","CAD USD"
"1776659995","1293865553","CORR","","2025-10-19T09:58:01Z","","FX","","N","false","2024-12-17T21:25:44Z","2024-12-17","2025-12-17","","FALSE","TPSE","false","false","false","21,000,000","14,909,550","CAD","USD","","","","","","","","","","","","","","","","","","","21000000","CAD","1.4085","USD/CAD","2025-12-17","","","358,201.93875","USD","","","","","","","1.4085","USD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZ92NC4K3HR","NA/O Van Call CAD USD","CAD USD"
"1776659986","1296143088","CORR","","2025-10-19T09:56:41Z","","FX","","N","false","2024-12-19T01:40:03Z","2024-12-19","2025-12-19","","FALSE","BILT","false","false","false","1,479,000,000","10,000,000","JPY","USD","","","","","","","","","","","","","","","","","1479000000","JPY","","","147.9","USD/JPY","2025-12-19","","","428,500","USD","","","","","","","147.9","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1776659984","1295477209","CORR","","2025-10-19T09:56:40Z","","FX","","N","false","2024-12-18T15:34:53Z","2024-12-18","2025-12-18","","FALSE","GSEF","false","false","false","2,647,800,000","18,000,000","JPY","USD","","","","","","","","","","","","","","","","","","","2647800000","JPY","147.1","USD/JPY","2025-12-18","","","679,050","USD","","","","","","","147.1","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1776659985","1295469426","CORR","","2025-10-19T09:56:39Z","","FX","","N","false","2024-12-18T15:15:08Z","2024-12-18","2025-12-18","","FALSE","BGCD","false","false","false","4,700,000,000","29,803,500","JPY","USD","","","","","","","","","","","","","","","","","4700000000","JPY","","","157.7","USD/JPY","2025-12-18","","","492,502.8375","USD","","","","","","","157.7","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1776659981","1280340221","CORR","","2025-10-19T09:56:16Z","","FX","","N","false","2024-12-09T09:52:51Z","2024-12-09","2025-12-18","","FALSE","BGCD","false","false","false","50,000,000","53,750,000","EUR","USD","","","","","","","","","","","","","","","","","","","50000000","EUR","1.075","EUR/USD","2025-12-18","","","1,543,750","USD","","","","","","","1.075","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1776659983","1293852126","CORR","","2025-10-19T09:56:21Z","","FX","","N","false","2024-12-17T21:22:30Z","2024-12-17","2025-12-17","","FALSE","TPSE","false","false","false","14,000,000","9,939,700","CAD","USD","","","","","","","","","","","","","","","","","","","14000000","CAD","1.4085","USD/CAD","2025-12-17","","","238,801.2925","USD","","","","","","","1.4085","USD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZ92NC4K3HR","NA/O Van Call CAD USD","CAD USD"
"1776659976","1275336066","CORR","","2025-10-19T09:56:02Z","","FX","","N","false","2024-12-05T08:42:25Z","2024-12-05","2025-12-05","","FALSE","BGCD","false","false","false","39,000,000","37,732,500","EUR","USD","","","","","","","","","","","","","","","","","","","39000000","EUR","0.9675","EUR/USD","2025-12-05","","","183,300","USD","","","","","","","0.9675","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
