"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2458374612000001301","2400549723000000201","MODI","TRAD","2026-03-21T21:34:26Z","FALSE","CR","","N","FALSE","2026-03-13T18:51:34Z","2026-03-14","2026-03-20","","FALSE","BILT","FALSE","FALSE","TRUE","2,000,000","2,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0611553905","","","","","","","","","","","","false","","","","","","A004","","","A004","","DAIL","","1","","EXPI","","","MNTH","1","","","3","","","USD","USD","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZXTQM3RWNM3","NA/CDS Corp Idx","IBOXX USD LIQUID HIGH YIELD INDEX"
"2460003909000000101","","NEWT","TRAD","2026-03-22T23:19:50Z","","CR","","N","FALSE","2026-03-22T23:19:50Z","2025-09-22","2030-12-20","","FALSE","BILT","FALSE","FALSE","TRUE","8,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","JPY","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZPVSFJBVHG4","NA/CDS Corp Idx","ITRAXX JAPAN"
"2458974839000000101","2443740687000000101","TERM","CLRG","2026-03-20T08:22:08Z","","CR","","N","TRUE","2026-03-20T08:22:08Z","2026-03-21","2030-12-20","","FALSE","BILT","FALSE","FALSE","FALSE","20,000,000","99,999,999,999,999,999,999.99999","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.006259","","","","","","false","","","3","","","A004","","","","","","","","331676.33000","MNTH","","","","3","","","","UFRO","EUR","EUR","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ17RHKTZT4R","NA/CDS Corp Idx","ITRAXX EUROPE"
"2458872627000000101","2448824137000000201","TERM","CLRG","2026-03-20T12:43:30Z","","CR","","N","TRUE","2026-03-20T12:43:30Z","2026-03-21","2030-12-20","","FALSE","BMTF","FALSE","FALSE","TRUE","240,000,000","99,999,999,999,999,999,999.99999","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00604686","","","","","","false","","","3","","","A004","","","","","","","","4099492.95000","MNTH","","","","3","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZMBPCRX2XRG","NA/CDS Corp Idx","CDX.NA.IG"
"2458932786000000101","2444214220000000101","TERM","CLRG","2026-03-20T08:44:00Z","","CR","","N","TRUE","2026-03-20T08:44:00Z","2026-03-21","2030-12-20","","FALSE","BMTF","FALSE","FALSE","FALSE","65,000,000","99,999,999,999,999,999,999.99999","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0064065","","","","","","false","","","3","","","A004","","","","","","","","1034925.35000","MNTH","","","","3","","","","UFRO","EUR","EUR","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ17RHKTZT4R","NA/CDS Corp Idx","ITRAXX EUROPE"
"2458374649000000801","2400532531000000401","MODI","TRAD","2026-03-21T21:34:33Z","FALSE","CR","","N","FALSE","2026-03-13T18:54:00Z","2026-03-14","2026-03-20","","FALSE","BILT","FALSE","FALSE","TRUE","3,000,000","3,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0433129513","","","","","","","","","","","","false","","","","","","A004","","","A004","","DAIL","","1","","EXPI","","","MNTH","1","","","3","","","USD","USD","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZXTQM3RWNM3","NA/CDS Corp Idx","IBOXX USD LIQUID HIGH YIELD INDEX"
"2458374644000000301","1295211378000000101","MODI","TRAD","2025-12-02T18:29:00Z","FALSE","CR","","N","FALSE","2025-12-02T18:29:00Z","2025-12-03","2026-03-20","","FALSE","BILT","FALSE","FALSE","TRUE","25,000,000","25,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","-0.0489512661","","","","","","","","","","","","false","","","","","","A004","","","A004","","DAIL","","1","206217.02000","EXPI","","","MNTH","1","","","3","UFRO","USD","USD","USD","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZJPFRMSKHJH","NA/CDS Corp Idx","IBOXX USD LIQUID IG"
"2458374631000003201","1501824535000000101","MODI","TRAD","2026-03-21T21:34:42Z","FALSE","CR","","N","FALSE","2025-12-19T12:54:59Z","2025-12-19","2026-03-20","","FALSE","BILT","FALSE","FALSE","TRUE","81,000,000","81,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","-0.0114187423","","","","","","","","","","","","false","","","","","","A004","","","A004","","DAIL","","1","","EXPI","","","MNTH","1","","","3","","","USD","USD","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZTJKRQMHDNF","NA/CDS Corp Idx","IBOXX USD LIQUID IG"
"2458374628000002901","1501654214000000101","MODI","TRAD","2026-03-21T21:34:32Z","FALSE","CR","","N","FALSE","2025-12-19T12:38:57Z","2025-12-19","2026-03-20","","FALSE","BILT","FALSE","FALSE","TRUE","1,000,000","1,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","-0.0114187423","","","","","","","","","","","","false","","","","","","A004","","","A004","","DAIL","","1","","EXPI","","","MNTH","1","","","3","","","USD","USD","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZTJKRQMHDNF","NA/CDS Corp Idx","IBOXX USD LIQUID IG"
"2458374601000000201","1427693198000001601","MODI","TRAD","2025-12-12T13:33:45Z","FALSE","CR","","N","FALSE","2025-12-12T13:33:45Z","2025-12-13","2026-03-20","","FALSE","BILT","FALSE","FALSE","TRUE","50,000,000","50,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","-0.0171753436","","","","","","","","","","","","false","","","","","","A004","","","A004","","DAIL","","1","467927.47000","EXPI","","","MNTH","1","","","3","UFRO","USD","USD","USD","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZKBMN277TH9","NA/CDS Corp Idx","IBOXX USD LIQUID HIGH YIELD INDEX"
