"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2003300587000000201","","NEWT","TRAD","2026-02-08T22:31:44Z","","IR","","I","FALSE","2026-02-08T22:31:44Z","2026-06-10","2031-06-11","","","TWSF","FALSE","FALSE","","4,000,000","4,000,000","NZD","NZD","","","","","","","","","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","30374.93308","MNTH","","","MNTH","6","","","3","UFRO","NZD","NZD","","","","false","","","","","","","","","","","TRUE","34,745","NZD","1","","","","","","QZBT7MDTPZNK","NA/Swap Fxd Flt NZD","NZD-BBR-FRA"
"2001550096000000301","566124737","CORR","","2026-02-08T14:00:00Z","","IR","","N","FALSE","2020-04-22T15:09:46Z","2020-04-22","2030-04-22","","TRUE","XOFF","FALSE","FALSE","FALSE","900,000","900,000","USD","USD","","","","","","","","","","","800000;800000;800000;800000;800000;790000;790000;790000;790000;780000","804140;801788;799562;797265;795027;792719;790470;788215;785890;783623","2024-02-01;2024-03-01;2024-04-01;2024-05-01;2024-06-01;2024-07-01;2024-08-01;2024-09-01;2024-10-01;2024-11-01","2024-02-01;2024-03-01;2024-04-01;2024-05-01;2024-06-01;2024-07-01;2024-08-01;2024-09-01;2024-10-01;2024-11-01","2024-03-01;2024-04-01;2024-05-01;2024-06-01;2024-07-01;2024-08-01;2024-09-01;2024-10-01;2024-11-01;2024-12-01","2024-03-01;2024-04-01;2024-05-01;2024-06-01;2024-07-01;2024-08-01;2024-09-01;2024-10-01;2024-11-01;2024-12-01","","","","","","","","0.0296","","","","","","","0.0208","","","","","false","","","","3","","A004","","","A004","","DAIL","","1","68000.00000","MNTH","","","MNTH","1","","","1","UWIN","USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ1TFNGWHXL8","NA/Swap Fxd Flt USD","USD-SOFR"
"2001550096000000101","530333766","CORR","","2026-02-08T14:00:00Z","","IR","","N","FALSE","2019-11-25T17:07:21Z","2020-06-01","2029-12-28","","TRUE","XOFF","FALSE","FALSE","FALSE","13,000,000","13,000,000","USD","USD","","","","","","","","","","","12000000;12000000;12000000;12000000;12000000;11000000;11000000;11000000;11000000;11000000","11958038;11929635;11904424;11877455;11852020;11824834;11799173;11773402;11745888;11719888","2024-02-01;2024-03-01;2024-04-01;2024-05-01;2024-06-01;2024-07-01;2024-08-01;2024-09-01;2024-10-01;2024-11-01","2024-02-01;2024-03-01;2024-04-01;2024-05-01;2024-06-01;2024-07-01;2024-08-01;2024-09-01;2024-10-01;2024-11-01","2024-03-01;2024-04-01;2024-05-01;2024-06-01;2024-07-01;2024-08-01;2024-09-01;2024-10-01;2024-11-01;2024-12-01","2024-03-01;2024-04-01;2024-05-01;2024-06-01;2024-07-01;2024-08-01;2024-09-01;2024-10-01;2024-11-01;2024-12-01","","","","","","","","0.0499","","","","","","","0.0203","","","","","false","","","","3","","A004","","","A004","","DAIL","","1","165071.04000","MNTH","","","MNTH","1","","","1","UWIN","USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ1TFNGWHXL8","NA/Swap Fxd Flt USD","USD-SOFR"
"2001544679000000201","2001544679000000201","CORR","","2026-02-08T07:47:16Z","","IR","","N","FALSE","2025-02-07T04:14:42Z","2025-02-07","2029-03-26","2039-03-27","FALSE","BILT","FALSE","FALSE","FALSE","20,000,000,000","20,000,000,000","KRW","KRW","","","","","","","","","","","","","","","","","","","","","","","2029-03-26","","","0","","","","","","","","0.03","","false","","","","","3","A005","","","A005","","","","","","MNTH","","","MNTH","3","","","3","","","KRW","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZGG9DD2HWCM","NA/O P Epn Fxd Flt KRW","NA/Swap Fxd Flt KRW"
"2001342656000000401","","NEWT","TRAD","2026-02-07T11:32:10Z","","IR","","N","FALSE","2026-02-07T11:32:10Z","2024-02-11","2029-02-11","","FALSE","BILT","FALSE","FALSE","FALSE","100","100","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","0","","","","","false","","","","3","","A001","","","A004","","YEAR","","1","","MNTH","","","YEAR","6","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"2001342659000000701","1519837315","MODI","COMP","2025-05-15T13:21:47Z","FALSE","IR","","N","FALSE","2025-05-15T13:21:47Z","2025-05-15","2026-02-05","2031-02-09","FALSE","BGCO","FALSE","FALSE","FALSE","75,000,000","75,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-02-05","0.027225","","5,377,500","USD","","","","0","","","0.027225","","false","","","","3","3","A004","","","A004","","","","","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","OPET","","","TRUE","5,377,500","USD","1","","","","","","QZWXKVHB5F8V","NA/O Call Epn Fxd Flt USD","NA/Swap Fxd Flt USD"
"2003368682000000201","","NEWT","TRAD","2026-02-08T22:37:05Z","","IR","","I","TRUE","2026-02-08T22:37:05Z","2026-03-18","2028-03-18","","FALSE","BBSF","FALSE","FALSE","","39,000,000","39,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.0325","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","768834.97581","MNTH","","","MNTH","3","","","3","UFRO","AUD","","","","","false","","","","","","","","","","","TRUE","-257,912.29","AUD","1","","","","","","QZC7RNH5BTL5","NA/Swap Fxd Flt AUD","AUD-BBSW"
"2003219348000000201","","NEWT","TRAD","2026-02-08T22:21:43Z","","IR","","I","FALSE","2026-02-08T22:21:43Z","2026-02-10","2038-02-10","","FALSE","TPSE","FALSE","FALSE","","82,591,999+","82,591,999+","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0017125","","","","","","false","","","3","","","","","A005","A005","MNTH","MNTH","3","6","","","MNTH","","MNTH","","3","","6","","","AUD","","","","false","","","","","","","","","","","TRUE","","","","-0.0000875","","3","","","QZ346HS5CZ8C","NA/Swap Flt Flt AUD","AUD-BBSW vs AUD-BBSW"
"2003421652000000101","","NEWT","TRAD","2026-02-08T22:41:35Z","","IR","","I","FALSE","2026-02-08T22:41:35Z","2026-03-11","2028-03-15","","","TWSF","FALSE","FALSE","","110,000,000","110,000,000","NZD","NZD","","","","","","","","","","","","","","","","","","","","","","","","0.035","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","755076.10698","MNTH","","","MNTH","6","","","3","UFRO","NZD","NZD","","","","false","","","","","","","","","","","TRUE","769,546","NZD","1","","","","","","QZBT7MDTPZNK","NA/Swap Fxd Flt NZD","NZD-BBR-FRA"
"2002245252000000201","740498150","CORR","","2026-02-08T17:29:58Z","","IR","","N","FALSE","2023-08-04T02:01:05Z","2023-08-03","2028-09-20","2033-09-21","FALSE","BILT","FALSE","FALSE","FALSE","29,274,004,684+","29,274,004,684+","KRW","KRW","","","","","","","","","","","","","","","","","","","","","","","2028-09-20","0.0355","","0","","","","","0","","","0.0355","","false","","","","3","3","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","3","","","3","","","","","","","false","","","","","","","","","","","TRUE","2,675,000,000","KRW","1","","","","","","QZ8BKD0KMMN3","NA/O P Epn Fxd Flt KRW","NA/Swap Fxd Flt KRW"
