Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1631349573","","NEWT","TRAD","2025-07-27T17:25:55Z","","FX","","N","false","2025-07-27T17:25:55Z","2025-07-25","2025-07-28","","FALSE","BILT","true","false","false","50,213,000","59,000,000","EUR","USD","","","","","","","","","","","","","","","","","50213000","EUR","59000275","USD","1.175","EUR/USD","2025-07-28","","","49,710.87","EUR","","","","","","","1.175","","false","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
"1631349131","","NEWT","TRAD","2024-04-11T05:40:54Z","true","FX","","N","false","2024-04-11T05:40:54Z","2024-04-17","2025-09-20","","FALSE","XXXX","false","false","","125","1","USD","PHP","","","","","","","","","","","125","125","2023-07-21","2023-07-21","2024-07-21","2024-07-21","","","","","4,501","USD/USD","","","","","","","","","","","","","AUD/USD","false","","","","","1","","","","","","WEEK","","456","564.58832","","","","","","","","","UFRO","USD","USD","USD","","","true","","","","","","","","","","","false","1","USD","1","","USD","1","","","QZ53H8RMPHDN","NA/Fwd MXN SGD","MXN SGD"
"1631349108","1619856949","EROR","","2024-07-01T00:00:14Z","","FX","","N","false","2024-07-01T00:00:14Z","2023-11-22","2029-05-01","","FALSE","XXXX","false","false","false","62,000","64,978","OMR","PHP","","","","","","","","","","","125;125;125","122;122;122","2023-07-21;2023-08-22;2023-09-23","2023-07-21;2023-08-22;2023-09-23","2023-08-21;2023-09-22;2023-10-23","2023-08-21;2023-09-22;2023-10-23","","","","","23.01","EUR/GBP","","","","","","","","","","","","123","USD/AUD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ53H8RMPHDN","NA/Fwd MXN SGD","MXN SGD"
"1631352140","1621376466","TERM","ETRM","2025-07-27T23:53:09Z","","FX","","N","false","2025-07-21T15:03:08Z","2025-07-28","2025-08-13","2025-08-15","TRUE","BILT","false","false","false","","","","","","","","","","","","","","","","","","","","","","","","","19","USD/MXN","2025-08-13","","","225,000","USD","","","","","","","19","USD/MXN","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZPFJ5HL21H6","NA/O Bar Call MXN USD","MXN USD"
"1631352034","1607804873","TERM","ETRM","2025-07-27T23:29:15Z","","FX","","N","false","2025-07-11T12:10:36Z","2025-07-28","2025-08-08","2025-08-12","TRUE","BILT","false","false","false","","","","","","","","","","","","","","","","","","","","","","","","","0.86","EUR/GBP","2025-08-08","","","317,500","EUR","","","","","","","0.86","EUR/GBP","false","","","","","1","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZR81KC8WVPR","NA/O Dig Call EUR GBP","EUR GBP"
"1631352033","1592728327","TERM","ETRM","2025-07-27T23:29:31Z","","FX","","N","false","2025-07-02T12:41:38Z","2025-07-28","2025-08-08","2025-08-12","TRUE","BILT","true","false","false","","","","","","","","","","","","","","","","","","","","","","","","","0.86","EUR/GBP","2025-08-08","","","202,500","EUR","","","","","","","0.86","EUR/GBP","false","","","","","1","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZR81KC8WVPR","NA/O Dig Call EUR GBP","EUR GBP"
"1631350787","","NEWT","NOVA","2025-07-26T00:03:50Z","","FX","","N","false","2025-07-26T00:03:50Z","2025-07-24","2025-12-05","","FALSE","XXXX","false","false","false","10,000,000","10,800,000","EUR","USD","","","","","","","","","","","","","","","","","10000000","EUR","","","1.08","EUR/USD","2025-12-05","","","0","","","","","","","","1.08","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","291,812","USD","1","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
"1631350791","1277920134","TERM","NOVA","2025-07-26T00:03:50Z","","FX","","","","2024-12-06T15:30:54Z","2025-07-24","2025-12-05","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1631348201","1630731473","CORR","","2025-07-25T16:00:29Z","","FX","","N","false","2025-07-25T15:33:10Z","2025-07-25","2025-09-17","","FALSE","BILT","true","false","false","1,000,000,000","241,989","COP","USD","","","","","","","","","","","","","","","","","","","","","4,132.41","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1631348204","","NEWT","TRAD","2025-07-25T17:04:15Z","","FX","","N","false","2025-07-25T17:03:55Z","2025-07-25","2026-07-27","","FALSE","BILT","true","false","true","25,000,000","","CHF","","","","","","","","","","","","","","","","","","25000000","CHF","","","160","CHF/JPY","2026-07-27","","","1,312,500","CHF","","","","","","","160","CHF/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","CHF","","GB","","false","","","","","","","","","","","false","","","","","","","","","QZ5TVFM2V00B","NA/O Dig Put CHF JPY","CHF JPY"
