"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3292747793000000301","168845366","CORR","","2026-05-23T05:52:10Z","","IR","","N","FALSE","2020-10-18T23:51:18Z","2020-10-21","2032-10-21","","FALSE","TPSE","FALSE","FALSE","FALSE","31,000,000","21,978,926","AUD","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0020375","","","","","","false","","","3","","","","","A005","A004","","MNTH","","3","30999895.00000;21978925.55500","","MNTH","","MNTH","","3","","3","PEXH;PEXH","AUD;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZTK22S8W2G","NA/Swap Flt Flt AUD USD","AUD-BBR-BBSW vs USD-LIBOR"
"3292736836000000101","415142976","CORR","","2026-05-23T05:41:29Z","","IR","","N","FALSE","2022-04-06T13:09:25Z","2022-04-08","2027-04-08","","FALSE","BILT","FALSE","FALSE","TRUE","15,049,962","2,000,000","GHS","USD","","","","","","","","","","","","","","","","","","","","","","","","0.1925","","","","","","","","","","","","false","","","","","","A005","","","A004","","MNTH","","3","15049962.37500;1999995.00000","MNTH","","","MNTH","3","","","3","PEXH;PEXH","GHS;USD","GHS","","GH","","false","","","","","","","","","","","FALSE","","","","","","","","","QZMGCPDF3X52","NA/Swap Fxd Flt Cs GHS USD","USD-SOFR-COMPOUND"
"3292748956000000101","3292748956000000101","CORR","","2026-05-23T05:53:24Z","","IR","","N","FALSE","2017-07-12T00:00:00Z","2017-07-14","2026-07-14","","FALSE","BILT","FALSE","FALSE","FALSE","7,959,000,000","12,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","false","","","3","","","","","A004","A004","","MNTH","","6","7959000000.00000;12000000.00000","","MNTH","","MNTH","","6","","6","PEXH;PEXH","CLP;USD","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZH0LQ8HCDZ0","NA/Swap Flt Flt CLP USD","CL-CLICP-Bloomberg vs USD-LIBOR"
"3292747791000000101","160111035","CORR","","2026-05-23T05:51:55Z","","IR","","N","FALSE","2020-07-27T06:10:59Z","2020-07-29","2030-07-29","","FALSE","TPSE","FALSE","FALSE","FALSE","50,000,000","35,650,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0023875","","","","","","false","","","3","","","","","A005","A004","","MNTH","","3","50000000.00000;35650000.00000","","MNTH","","MNTH","","3","","3","PEXH;PEXH","AUD;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZTK22S8W2G","NA/Swap Flt Flt AUD USD","AUD-BBR-BBSW vs USD-LIBOR"
"3291991150000000101","1103789940000000801","MODI","TRAD","2026-05-23T01:38:57Z","TRUE","IR","","N","FALSE","2025-11-19T19:14:01Z","2025-11-19","2027-11-24","","TRUE","BILT","FALSE","FALSE","FALSE","15,000,000","15,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-11-10","0.0367","","0","USD","","","0","0.00005","","","0.0367","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","6","1","","MNTH","","MNTH","","6","","3","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ4PK2GL20S5","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"3292026507000000101","2857802634000000801","MODI","TRAD","2026-05-23T01:53:26Z","TRUE","IR","","N","FALSE","2026-04-24T15:02:51Z","2026-04-24","2026-05-28","","TRUE","BILT","FALSE","FALSE","FALSE","1,000,000,000","1,000,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2025-05-22","","","660,000","USD","","","0","0","","","0.00535","","false","","","3","3","3","A001","A001","","","DAIL","","1","","","DAIL","","","","1","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ60F6DDX99F","NA/O Nstd Oth USD","USD-SOFR ICE Swap Rate"
"3292748212000000101","67471169","CORR","","2026-05-23T05:52:22Z","","IR","","N","FALSE","2017-07-06T00:00:00Z","2017-07-10","2026-07-10","","FALSE","BILT","FALSE","FALSE","FALSE","55,262,900","42,000,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0027125","","","","","","false","","","3","","","","","A005","A004","","MNTH","","3","55262900.00000;41999804.00000","","MNTH","","MNTH","","3","","3","PEXH;PEXH","AUD;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZTK22S8W2G","NA/Swap Flt Flt AUD USD","AUD-BBR-BBSW vs USD-LIBOR"
"3292748213000000201","3292748213000000201","CORR","","2026-05-23T05:52:21Z","","IR","","N","TRUE","2009-01-06T00:00:00Z","2009-01-08","2039-01-10","","FALSE","BILT","FALSE","FALSE","FALSE","37,000,000","37,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03185","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","3","","MNTH","","","MNTH","6","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZWGPTNPMCG1","NA/Swap Fxd Flt USD","USD-LIBOR"
"3292747036000000101","106266256","CORR","","2026-05-23T05:51:04Z","","IR","","N","FALSE","2019-01-09T05:03:04Z","2019-01-11","2028-01-11","","FALSE","BILT","FALSE","FALSE","FALSE","19,580,400","14,000,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0034375","","","","","","false","","","3","","","","","A005","A004","","MNTH","","3","19580400.00000;13999986.00000","","MNTH","","MNTH","","3","","3","PEXH;PEXH","AUD;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZTK22S8W2G","NA/Swap Flt Flt AUD USD","AUD-BBR-BBSW vs USD-LIBOR"
"3292743223000000201","67471166","CORR","","2026-05-23T05:48:29Z","","IR","","N","FALSE","2017-07-06T00:00:00Z","2017-07-10","2027-07-12","","FALSE","BILT","FALSE","FALSE","FALSE","50,000,000","38,000,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0028","","","","","","false","","","3","","","","","A005","A004","","MNTH","","3","50000000.00000;38000000.00000","","MNTH","","MNTH","","3","","3","PEXH;PEXH","AUD;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZTK22S8W2G","NA/Swap Flt Flt AUD USD","AUD-BBR-BBSW vs USD-LIBOR"
