Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"911747742","911246165","CORR","","2024-02-23T14:40:23Z","","FX","","N","false","2024-02-23T14:40:22Z","2024-02-23","2024-03-27","","false","JPCB","true","false","false","998,400","5,000,000","USD","BRL","","","","","","","","","","","","","","","","","","","","","5.00803","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"911747748","911260562","CORR","","2024-02-23T15:14:09Z","","FX","","N","false","2024-02-23T15:14:07Z","2024-02-23","2024-03-27","","false","JPCB","true","false","false","598,860","3,000,000","USD","BRL","","","","","","","","","","","","","","","","","","","","","5.00952","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"911747749","910443138","CORR","","2024-02-23T14:56:49Z","","FX","","N","false","2024-02-23T04:52:36Z","2024-02-23","2024-04-19","","false","JPCB","true","false","false","55,820,925","1,000,000","PHP","USD","","","","","","","","","","","","","","","","","","","","","55.821","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"911718009","911329370","TERM","NOVA","2024-02-23T16:41:23Z","","FX","","N","false","2024-02-23T16:41:23Z","2024-02-23","2024-02-23","","false","BILT","true","false","true","2,000,000","14,334,986","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.1675","USD/CNY","","","","","","","","","","","","","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","CNY","","","","false","","","","","","","","","","","false","","","","","","","","","QZ5VPH452QMS","NA/Fwd CNY USD","CNY USD"
"911718010","910299387","TERM","NOVA","2024-02-22T21:13:12Z","","FX","","N","false","2024-02-22T21:13:12Z","2024-02-22","2024-02-22","","false","BILT","true","false","false","7,653,107","38,000,000","USD","BRL","","","","","","","","","","","","","","","","","","","","","4.96532","USD/BRL","","","","","","","","","","","","","USD/BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"911718011","909583712","TERM","NOVA","2024-02-22T08:40:59Z","","FX","","N","false","2024-02-22T08:40:59Z","2024-02-22","2024-02-22","","false","BILT","true","false","false","34,000,000","45,011,240,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,323.86","USD/KRW","","","","","","","","","","","","","USD/KRW","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"911718012","911625484","CORR","","2024-02-23T20:03:59Z","","FX","","N","false","2024-02-23T20:03:59Z","2024-02-23","2024-02-29","","false","MFXR","false","false","true","75,000,000","15,016,018","BRL","USD","","","","","","","","","","","","","","","","","","","","","4.99469","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-0.01622","","3","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"911718013","911625169","CORR","","2024-02-23T20:03:59Z","","FX","","N","false","2024-02-23T20:03:59Z","2024-02-23","2024-03-28","","false","MFXR","false","false","true","14,967,413","75,000,000","USD","BRL","","","","","","","","","","","","","","","","","","","","","5.01091","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-0.01622","","3","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"911718017","886918351","EROR","","2024-02-23T22:32:09Z","","FX","","","","2024-01-30T18:28:00Z","2024-01-30","2024-02-23","","","","","","false","320,044","350,000","EUR","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","QZPLJ21JWBT1","NA/O Van O EUR USD","EUR USD"
"911718018","911629425","CORR","","2024-02-23T18:56:35Z","","FX","","N","false","2024-02-23T18:56:35Z","2024-02-23","2024-06-20","","false","TRAL","false","false","true","204,487","3,200,000,000","USD","IDR","","","","","","","","","","","","","","","","","","","","","15,648.98","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
