"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4164746906000000101","2131759954000000701","CORR","","2026-07-13T21:57:17Z","","IR","","N","TRUE","2026-02-23T17:30:01Z","2026-03-31","2036-03-31","","FALSE","BILT","FALSE","FALSE","FALSE","50,000,000","50,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03605","","","","","","","","","","","","false","","","","","","A004","","","A004","","DAIL","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"4164763885000014201","609340089","REVI","","2026-07-10T16:17:16Z","","IR","","N","FALSE","2023-04-27T10:46:47Z","2025-05-02","2027-05-02","","FALSE","TPSE","FALSE","FALSE","","150,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2027-05-02","","","4,657,500","EUR","","","","","","","0.02707","","false","","","","","3","","","A004","","MNTH","","3","","","","MNTH","","","","3","","","","","EUR","","","","false","","","","","","","","","","","TRUE","4,657,500","EUR","3","","","","","","QZK3TK64L82W","NA/O Call Epn EUR","EUR-EURIBOR-Reuters"
"4164763867000012401","3938276717000005101","REVI","","2026-07-10T16:17:20Z","","IR","","N","FALSE","2023-07-14T15:25:30Z","2023-07-14","2026-07-14","","FALSE","BILT","FALSE","FALSE","FALSE","50,000,000","50,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-07-14","","","5,515,000","USD","","","","0","","","0.03248","","false","","","","3","3","A004","","","A004","","MNTH","","12","","MNTH","","","MNTH","12","","","12","","","","","","","false","","","","","","","","","","","TRUE","5,515,000","USD","1","","","","","","QZNLQ8T0N0SX","NA/O P Epn OIS USD","NA/Swap OIS USD"
"4164763772000002901","3938281271000009001","REVI","","2026-07-10T16:18:09Z","","IR","","N","FALSE","2024-10-03T15:37:15Z","2026-10-07","2027-10-07","","FALSE","TPSE","FALSE","FALSE","","190,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2027-10-07","","","1,861,993.875","EUR","","","","","","","0.02001","","false","","","","","3","","","A004","","MNTH","","3","","","","MNTH","","","","3","","","","","EUR","","","","false","","","","","","","","","","","TRUE","1,837,500","EUR","3","","","","","","QZQ2G06W2635","NA/O Call Epn EUR","EUR-EURIBOR"
"4164763784000004101","3938287346000004201","REVI","","2026-07-10T16:19:07Z","","IR","","N","FALSE","2025-11-12T10:22:07Z","2025-11-14","2032-11-16","","FALSE","BILT","FALSE","FALSE","FALSE","130,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2032-11-16","","","1,007,500","EUR","","","","","","","0.0035","","false","","","","","3","","","A020","","EXPI","","1","","","","EXPI","","","","1","","","","","EUR","","","","false","","","","","","","","","","","TRUE","968,750","EUR","3","","","","","","QZGZKLRHS1JJ","NA/O Call Epn EUR","EUR-EURIBOR ICE Swap Rate-11:00"
"4164763912000016901","3938584659000004201","REVI","","2026-07-10T16:17:55Z","","IR","","N","FALSE","2024-04-04T16:38:27Z","2024-04-04","2028-03-10","","FALSE","BILT","FALSE","FALSE","FALSE","8,000,000","8,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2028-03-10","","","0","EUR","","","","0","","","0.0226","","false","","","","3","3","A001","","","A004","","MNTH","","6","","MNTH","","","MNTH","12","","","6","","","","","","","false","","","","","","","","","","","TRUE","0","EUR","1","","","","","","QZVPS03TQ1S4","NA/O Call Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4164763785000004201","3938287367000006301","REVI","","2026-07-10T16:19:14Z","","IR","","N","FALSE","2025-12-16T12:59:04Z","2025-12-18","2035-12-19","","FALSE","BILT","FALSE","FALSE","FALSE","130,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2035-12-19","","","508,300","EUR","","","","","","","0.00081","","false","","","","","3","","","A020","","EXPI","","1","","","","EXPI","","","","1","","","","","EUR","","","","false","","","","","","","","","","","TRUE","488,750","EUR","3","","","","","","QZQKQ45TV8B1","NA/O P Epn EUR","EUR-EURIBOR ICE Swap Rate-11:00"
"4164763886000014301","3938287308000000401","REVI","","2026-07-10T16:18:24Z","","IR","","N","FALSE","2025-09-19T14:10:09Z","2025-09-19","2026-09-21","","FALSE","TPSE","FALSE","FALSE","","250,000,000","250,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2026-09-21","","","856,250","EUR","","","","0","","","0.02095","","false","","","","3","3","A001","","","A004","","MNTH","","3","","MNTH","","","MNTH","12","","","3","","","EUR","","","","false","","","","","","","","","","","TRUE","856,250","EUR","1","","","","","","QZNKM6XG8G0H","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4164763963000022001","3938584640000002301","REVI","","2026-07-10T16:17:45Z","","IR","","N","FALSE","2023-10-20T13:06:46Z","2023-10-20","2033-10-20","","FALSE","IOIR","FALSE","FALSE","FALSE","13,000,000","13,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2033-10-20","","","4,391,400","EUR","","","","0","","","0.02715","","false","","","","3","3","A001","","","A004","","MNTH","","6","","MNTH","","","MNTH","12","","","6","","","EUR","","","","false","","","","","","","","","","","TRUE","4,222,500","EUR","1","","","","","","QZVDD5NT5G65","NA/O Call Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4164763908000016501","770674264","REVI","","2026-07-10T16:18:55Z","","IR","","N","FALSE","2023-10-16T01:39:10Z","2023-10-16","2026-10-16","","FALSE","TPSE","FALSE","FALSE","","1,200,000,000","1,200,000,000","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","2026-10-16","","","156,119,843.88","JPY","","","","0","","","0.0172","","false","","","","3","3","A005","","","A005","","MNTH","","12","","MNTH","","","MNTH","12","","","12","","","","","","","false","","","","","","","","","","","TRUE","152,217,000","JPY","1","","","","","","QZVX211LRR36","NA/O Call Epn OIS JPY","NA/Swap OIS JPY"
