Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"943146076","941136688","MODI","TRAD","2024-03-24T06:35:55Z","true","FX","","N","false","2024-03-21T13:41:00Z","2024-03-21","2024-03-27","","false","XXXX","true","false","true","7,766,035,988","2,000,000","COP","USD","","","","","","","","","","","","","","","","","","","","","3,883","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"943146077","941109257","MODI","TRAD","2024-03-24T06:35:53Z","true","FX","","N","false","2024-03-21T12:50:24Z","2024-03-21","2024-03-26","","false","TPSE","false","false","true","19,475,000,000","20,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","973.75","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"943146078","921394261","MODI","TRAD","2024-03-24T06:35:54Z","true","FX","","N","false","2024-03-04T20:01:48Z","2024-03-04","2024-03-27","","false","TPSE","false","false","true","11,900,000,000","3,010,020","COP","USD","","","","","","","","","","","","","","","","","","","","","3,953.48","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"943146079","910290273","MODI","TRAD","2024-03-24T06:35:44Z","true","FX","","N","false","2024-02-22T16:45:49Z","2024-02-22","2024-03-26","","false","TSEF","true","false","true","19,493,000,000","20,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","974.65","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"943146080","909869528","MODI","TRAD","2024-03-24T06:35:42Z","true","FX","","N","false","2024-02-22T12:04:58Z","2024-02-22","2024-03-26","","false","XXXX","true","false","true","10,635,915,470","11,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","966.9","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"943146081","909867508","MODI","TRAD","2024-03-24T06:35:39Z","true","FX","","N","false","2024-02-22T11:50:06Z","2024-02-22","2024-03-26","","false","TPSE","false","false","true","1,934,960,000","2,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","967.48","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"943146082","939619113","MODI","TRAD","2024-03-24T06:35:55Z","true","FX","","N","false","2024-03-20T14:44:03Z","2024-03-20","2024-03-26","","false","TPSE","true","false","true","10,759,430,000","11,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","978.13","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"943146083","909867138","MODI","TRAD","2024-03-24T06:35:42Z","true","FX","","N","false","2024-02-22T11:49:49Z","2024-02-22","2024-03-26","","false","TPSE","false","false","true","967,480,000","1,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","967.48","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"943146084","912815539","MODI","TRAD","2024-03-24T06:35:44Z","true","FX","","N","false","2024-02-26T16:02:12Z","2024-02-26","2024-03-27","","false","TPSE","false","false","true","79,700,000,000","20,010,000","COP","USD","","","","","","","","","","","","","","","","","","","","","3,983","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"943146085","941377019","MODI","TRAD","2024-03-24T06:35:52Z","true","FX","","N","false","2024-03-21T17:39:56Z","2024-03-21","2024-03-27","","false","TPSE","false","false","true","19,510,000,000","5,000,000","COP","USD","","","","","","","","","","","","","","","","","","","","","3,902","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
