Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"955369175","","NEWT","TRAD","2024-04-07T23:49:45Z","","FX","","N","false","2024-04-07T23:49:45Z","2024-04-05","2025-04-07","2025-04-09","false","BILT","false","false","false","1,063,126","960,000","USD","CHF","","","","","","","","","","","","","","","","","960003","CHF","1063126","USD","0.903","USD/CHF","2025-04-07","","","53,655.9554","USD","","","","","","","0.903","USD/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ442X1CLNVL","NA/O Van Call CHF USD","CHF USD"
"955369176","","NEWT","TRAD","2024-04-07T23:49:38Z","","FX","","N","false","2024-04-07T23:49:38Z","2024-04-05","2025-04-07","2025-04-09","false","BILT","false","false","false","4,429,698","4,000,000","USD","CHF","","","","","","","","","","","","","","","","","4000017","CHF","4429698","USD","0.903","USD/CHF","2025-04-07","","","223,566.84644","USD","","","","","","","0.903","USD/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ442X1CLNVL","NA/O Van Call CHF USD","CHF USD"
"955369177","","NEWT","TRAD","2024-04-07T23:49:40Z","","FX","","N","false","2024-04-07T23:49:40Z","2024-04-05","2025-04-07","2025-04-09","false","BILT","false","false","false","1,107,420","1,000,000","USD","CHF","","","","","","","","","","","","","","","","","1000000","CHF","1107420","USD","0.903","USD/CHF","2025-04-07","","","55,891.49176","USD","","","","","","","0.903","USD/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ442X1CLNVL","NA/O Van Call CHF USD","CHF USD"
"955369178","","NEWT","TRAD","2024-04-07T23:49:30Z","","FX","","N","false","2024-04-07T23:49:30Z","2024-04-05","2025-04-07","2025-04-09","false","BILT","false","false","false","2,214,834","2,000,000","USD","CHF","","","","","","","","","","","","","","","","","1999995","CHF","2214834","USD","0.903","USD/CHF","2025-04-07","","","111,782.68071","USD","","","","","","","0.903","USD/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ442X1CLNVL","NA/O Van Call CHF USD","CHF USD"
"955369179","","NEWT","TRAD","2024-04-07T23:49:43Z","","FX","","N","false","2024-04-07T23:49:43Z","2024-04-05","2025-04-07","2025-04-09","false","BILT","false","false","false","1,107,425","1,000,000","USD","CHF","","","","","","","","","","","","","","","","","1000005","CHF","1107425","USD","0.903","USD/CHF","2025-04-07","","","55,891.75522","USD","","","","","","","0.903","USD/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ442X1CLNVL","NA/O Van Call CHF USD","CHF USD"
"955369174","","NEWT","TRAD","2024-04-05T18:26:04Z","true","FX","","N","true","2024-04-05T18:26:04Z","2024-04-08","2024-04-12","","false","CBNL","false","false","true","50,393,500","64,000,000","GBP","USD","","","","","","","","","","","","","","","","","50393500","GBP","","","1.27","GBP/USD","2024-04-12","","","71,306.8025","GBP","","","","","","","1.27","GBP/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6PK9KJLN6H","NA/O Van Call GBP USD","GBP USD"
"955368734","","NEWT","TRAD","2024-04-07T22:48:35Z","","FX","","N","false","2024-04-07T22:48:35Z","2024-04-07","2024-05-08","","false","BILT","true","false","true","100,000","5,658,700","USD","PHP","","","","","","","","","","","","","","","","","","","","","56.587","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"955368368","616151995","CORR","","2022-02-19T00:19:36Z","","FX","","N","false","2021-11-17T15:49:48Z","2021-11-17","2021-12-15","","false","BILT","false","false","false","226,663,179,313","58,000,000","COP","USD","","","","","","","","","","","","","","","","","","","","","3,908","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ43M842TJ77","NA/Swaps NDS COP USD","COP USD"
"955368369","","NEWT","TRAD","2021-08-09T20:22:22Z","","FX","","N","false","2021-05-11T12:18:05Z","2021-05-11","2021-12-15","","false","BILT","false","false","true","390,000,000","5,148,524","INR","USD","","","","","","","","","","","","","","","","","","","","","75.75","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"955368370","","NEWT","TRAD","2021-08-09T20:22:22Z","","FX","","N","false","2021-03-24T14:07:20Z","2021-03-24","2021-09-15","","false","BILT","false","false","false","3,396,001,720","3,000,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,132","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
