Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1789203357","884141774","MODI","TRAD","2025-10-26T23:49:50Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2016-07-01","2028-06-30","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","5,000,000+","4,542,393+","5,000,000+","4,542,393+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999557","2016-07-01","2016-07-01","2028-06-30","2028-06-30","","","","","","","","","","","","22.014732","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1789196496","1353882038","MODI","TRAD","2025-10-25T15:37:14Z","true","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","false","2025-01-28T18:13:53Z","2025-12-01","2026-01-02","","TRUE","XOFF","false","false","false","76,000","","USD","","","","125","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","606.27","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","SP_ALUMINUM MW PRM-ALUMINUM LME_CMA","","","","","false","","","","","","","","","","",""
"1789196499","1309885235","MODI","TRAD","2025-10-25T15:37:01Z","true","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","false","2024-12-30T19:29:02Z","2025-11-01","2025-12-01","","TRUE","XOFF","false","false","false","74,000","","USD","","","","125","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","595.24","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","SP_ALUMINUM MW PRM-ALUMINUM LME_CMA","","","","","false","","","","","","","","","","",""
"1789196500","1452121823","MODI","TRAD","2025-10-25T15:37:37Z","true","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","false","2025-04-01T15:51:40Z","2026-08-01","2026-09-01","","TRUE","XOFF","false","false","false","22,000","","USD","","","","25","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","870.83","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","SP_ALUMINUM MW PRM-ALUMINUM LME_CMA","","","","","false","","","","","","","","","","",""
"1789196509","1498015433","MODI","TRAD","2025-10-25T15:37:48Z","true","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","false","2025-04-30T17:00:05Z","2026-01-01","2026-02-04","","TRUE","XOFF","false","false","false","83,000","","USD","","","","25","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","3,320","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","ALUMINUM MW PRM_CMA","","","","","false","","","","","","","","","","",""
"1789196513","1443106748","MODI","TRAD","2025-10-25T15:37:24Z","true","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","false","2025-03-26T15:00:09Z","2026-02-01","2026-03-02","","TRUE","XOFF","false","false","false","41,000","","USD","","","","50","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","826.73","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","SP_ALUMINUM MW PRM-ALUMINUM LME_CMA","","","","","false","","","","","","","","","","",""
"1789196515","1319992929","MODI","TRAD","2025-10-25T15:37:05Z","true","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","false","2025-01-07T16:09:31Z","2025-12-01","2026-01-02","","TRUE","XOFF","false","false","false","150,000","","USD","","","","250","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","595.24","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","SP_ALUMINUM MW PRM-ALUMINUM LME_CMA","","","","","false","","","","","","","","","","",""
"1789196518","1452120837","MODI","TRAD","2025-10-25T15:37:38Z","true","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","false","2025-04-01T15:52:06Z","2026-10-01","2026-11-02","","TRUE","XOFF","false","false","false","22,000","","USD","","","","25","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","870.83","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","SP_ALUMINUM MW PRM-ALUMINUM LME_CMA","","","","","false","","","","","","","","","","",""
"1789196523","1335486663","MODI","TRAD","2025-10-25T15:37:08Z","true","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","false","2025-01-16T16:20:41Z","2026-01-01","2026-02-02","","TRUE","XOFF","false","false","false","81,000","","USD","","","","125","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","644.85","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","SP_ALUMINUM MW PRM-ALUMINUM LME_CMA","","","","","false","","","","","","","","","","",""
"1789196524","1506627293","MODI","TRAD","2025-10-25T15:37:52Z","true","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","false","2025-05-07T18:39:04Z","2026-03-01","2026-04-06","","TRUE","XOFF","false","false","false","370,000","","USD","","","","110","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","3,297","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","ALUMINUM MW PRM_CMA","","","","","false","","","","","","","","","","",""
