Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1032782699","1032779702","MODI","TRAD","2024-06-12T22:28:45Z","false","CR","","N","false","2024-06-12T22:28:41Z","2024-06-11","2059-11-17","","false","XXXX","false","false","false","27,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","","","","","","50","","","","","","false","","","4","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZVW0MK31N02","NA/CDS Corp Idx","CMBX.NA.AAA"
"1032785362","1032774469","EROR","","2024-06-12T22:39:54Z","","CR","","N","false","2024-06-12T22:17:36Z","2024-06-11","2058-09-17","","false","XXXX","false","false","false","300,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.02","","","","","200","","","","","","false","","","4","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ78Z42GVKZJ","NA/CDS Corp Idx","CMBX.NA.A"
"1032786373","","NEWT","TRAD","2024-06-11T13:35:14Z","false","CR","","N","true","2024-06-11T13:35:14Z","2024-06-11","2058-09-17","","false","BILT","false","false","false","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZWRLPZ0XNJ0","NA/CDS Corp Idx","CMBX.NA.A"
"1032799241","","NEWT","TRAD","2024-06-11T14:25:23Z","false","CR","","N","true","2024-06-11T14:25:23Z","2024-06-11","2054-11-18","","false","BILT","false","false","false","100,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZFTTDGN8K6F","NA/CDS Corp Idx","CMBX.NA.AAA"
"1032800500","","NEWT","TRAD","2024-06-11T14:06:26Z","false","CR","","N","true","2024-06-11T14:06:26Z","2024-06-11","2059-11-17","","false","BILT","false","false","false","27,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ4MM4PL1592","NA/CDS Corp Idx","CMBX.NA.AAA"
"1032806751","","NEWT","TRAD","2024-06-12T20:21:57Z","","CR","","N","false","2024-06-12T20:21:57Z","2024-06-13","2024-06-20","2024-06-20","false","BILT","false","false","false","9,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","A004","","","","","","","","325985.72000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ5ND0SMQQL4","NA/Cr Sw Idx TRtn Corp Ph",""
"1032762829","","NEWT","TRAD","2024-06-12T21:49:34Z","false","CR","","N","false","2024-06-12T21:49:34Z","2024-06-11","2058-09-17","","false","XXXX","false","false","false","100,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.02","","","","","200","","","","","","false","","","4","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ78Z42GVKZJ","NA/CDS Corp Idx","CMBX.NA.A"
"1032762830","","NEWT","TRAD","2024-06-12T21:50:02Z","false","CR","","N","false","2024-06-12T21:50:01Z","2024-06-11","2054-11-18","","false","XXXX","false","false","false","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","0.005","","","","","50","","","","","","false","","","4","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZW1BDV47NTG","NA/CDS Corp Idx","CMBX.NA.AAA"
"1032762831","","NEWT","TRAD","2024-06-12T21:51:15Z","false","CR","","N","false","2024-06-12T21:51:14Z","2024-06-11","2054-11-18","","false","XXXX","false","false","false","30,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","0.005","","","","","50","","","","","","false","","","4","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZW1BDV47NTG","NA/CDS Corp Idx","CMBX.NA.AAA"
"1032762832","","NEWT","TRAD","2024-06-12T21:48:57Z","false","CR","","N","false","2024-06-12T21:48:57Z","2024-06-11","2058-09-17","","false","XXXX","false","false","false","150,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.02","","","","","200","","","","","","false","","","4","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ78Z42GVKZJ","NA/CDS Corp Idx","CMBX.NA.A"
"1032762833","","NEWT","TRAD","2024-06-12T21:51:52Z","false","CR","","N","false","2024-06-12T21:51:51Z","2024-06-11","2058-09-17","","false","XXXX","false","false","false","480,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.02","","","","","200","","","","","","false","","","4","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ78Z42GVKZJ","NA/CDS Corp Idx","CMBX.NA.A"
"1032762834","","NEWT","TRAD","2024-06-12T21:48:55Z","false","CR","","N","false","2024-06-12T21:48:54Z","2024-06-11","2054-11-18","","false","XXXX","false","false","false","290,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","0.005","","","","","50","","","","","","false","","","4","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZW1BDV47NTG","NA/CDS Corp Idx","CMBX.NA.AAA"
"1032764511","","NEWT","TRAD","2024-06-12T21:54:06Z","false","CR","","N","false","2024-06-12T21:54:05Z","2024-06-11","2054-11-18","","false","XXXX","false","false","false","8,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","0.005","","","","","50","","","","","","false","","","4","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZW1BDV47NTG","NA/CDS Corp Idx","CMBX.NA.AAA"
"1032764512","","NEWT","TRAD","2024-06-12T21:54:44Z","false","CR","","N","false","2024-06-12T21:54:43Z","2024-06-11","2054-11-18","","false","XXXX","false","false","false","10,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","0.005","","","","","50","","","","","","false","","","4","","","A004","","","","","","","","","MNTH","","","","1","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZW1BDV47NTG","NA/CDS Corp Idx","CMBX.NA.AAA"
