Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1003394582","1003394547","TERM","ETRM","2024-05-16T18:58:33Z","","FX","","N","","2024-05-16T13:28:48Z","2024-05-16","2024-06-18","","false","BILT","true","","false","64,000,000","50,000,000","USD","GBP","","","","","","","","","","","","","","","","","64000000","USD","50000000","GBP","","","2024-06-18","","","728,950","GBP","","","","","","","1.28","GBP","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","QZ0XHTR6XZBJ","NA/O Van Put GBP USD","GBP USD"
"1003394583","","NEWT","TRAD","2024-05-16T18:58:33Z","","FX","","N","false","2024-05-16T13:28:48Z","2024-05-16","2024-06-18","","false","BILT","true","false","true","64,000,000","50,000,000","USD","GBP","","","","","","","","","","","","","","","","","64000000","USD","50000000","GBP","1.28","GBP/USD","2024-06-18","","","728,950","GBP","","","","","","","1.28","GBP/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0XHTR6XZBJ","NA/O Van Put GBP USD","GBP USD"
"1003394581","","NEWT","TRAD","2024-05-16T18:35:01Z","","FX","","N","false","2024-05-16T18:24:35Z","2024-05-16","2024-11-15","","false","BILT","false","false","false","1,000,000","","USD","","","","","","","","","","","","","","","","","","1000000","USD","","","","","2024-11-15","","","0","USD","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZH5R75F52X7","NA/Fwd VolVar CAD USD","CAD USD"
"1003394580","","NEWT","TRAD","2024-05-16T17:27:20Z","","FX","","N","false","2024-05-16T17:27:18Z","2024-05-16","2024-05-17","","false","BILT","true","false","true","30,069,600","41,000,000","USD","CAD","","","","","","","","","","","","","","","","","30069600","USD","40999900","CAD","1.3635","USD/CAD","2024-05-17","","","10,223.664","USD","","","","","","","1.3635","USD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZHLLVBLZ1SS","NA/O Van Put CAD USD","CAD USD"
"1003394579","","NEWT","TRAD","2024-05-16T17:28:52Z","","FX","","N","false","2024-05-16T17:28:49Z","2024-05-16","2024-05-17","","false","BILT","true","false","true","32,550,000","30,000,000","USD","EUR","","","","","","","","","","","","","","","","","32550000","USD","30000000","EUR","1.085","EUR/USD","2024-05-17","","","11,895","EUR","","","","","","","1.085","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1003394578","","NEWT","TRAD","2024-05-16T17:28:52Z","","FX","","N","false","2024-05-16T17:28:49Z","2024-05-16","2024-05-17","","false","BILT","true","false","true","30,303,000","33,000,000","EUR","USD","","","","","","","","","","","","","","","","","30303000","EUR","32999967","USD","1.089","EUR/USD","2024-05-17","","","12,015.1395","EUR","","","","","","","1.089","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
"1003394575","1003394509","MODI","TRAD","2024-05-16T16:44:26Z","false","FX","","N","false","2024-05-16T12:38:45Z","2024-05-16","2024-05-23","","false","BILT","false","false","true","713,998,050","140,000,000","BRL","USD","","","","","","","","","","","","","","","","","713998050","BRL","139999618","USD","5.1","USD/BRL","2024-05-23","","","729,817.96778","USD","","","","","","","5.1","USD/BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZFTSJ59VM6P","NA/O NDO Call BRL USD","BRL USD"
"1003394576","1003394509","MODI","TRAD","2024-05-16T16:44:45Z","false","FX","","N","false","2024-05-16T12:38:45Z","2024-05-16","2024-05-23","","false","BILT","false","false","true","713,998,050","140,000,000","BRL","USD","","","","","","","","","","","","","","","","","713998050","BRL","139999618","USD","5.1","USD/BRL","2024-05-23","","","729,817.95765","USD","","","","","","","5.1","USD/BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZFTSJ59VM6P","NA/O NDO Call BRL USD","BRL USD"
"1003394577","1003394509","MODI","TRAD","2024-05-16T16:45:29Z","false","FX","","N","false","2024-05-16T12:38:45Z","2024-05-16","2024-05-23","","false","BILT","false","false","true","713,998,050","140,000,000","BRL","USD","","","","","","","","","","","","","","","","","713998050","BRL","139999618","USD","5.1","USD/BRL","2024-05-23","","","729,817.99816","USD","","","","","","","5.1","USD/BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZFTSJ59VM6P","NA/O NDO Call BRL USD","BRL USD"
"1003394572","1003394509","MODI","TRAD","2024-05-16T16:43:16Z","false","FX","","N","false","2024-05-16T12:38:45Z","2024-05-16","2024-05-23","","false","BILT","false","false","true","713,998,050","140,000,000","BRL","USD","","","","","","","","","","","","","","","","","713998050","BRL","139999618","USD","5.1","USD/BRL","2024-05-23","","","729,817.99816","USD","","","","","","","5.1","USD/BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZFTSJ59VM6P","NA/O NDO Call BRL USD","BRL USD"
