"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4699914401000000101","4699893611000000201","MODI","TRAD","2026-08-11T17:11:13Z","TRUE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-08-11T17:04:15Z","2026-08-11","2026-09-28","","TRUE","XOFF","FALSE","FALSE","FALSE","120,000","","USD","","","","18,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","6.6355","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","COPPER CMX","","","","","FALSE","","","","","","","","","","",""
"4699929766000000101","","NEWT","TRAD","2026-08-11T17:12:39Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Cash","N","FALSE","2026-08-11T16:58:31Z","2026-08-11","2027-09-15","","TRUE","XOFF","FALSE","FALSE","FALSE","12,000,000","","BRL","","","","370","160,000","1","","BAGG","","","","","","","","","","","","","","","","","","","122,463.87754","USD","","","","","","","75","BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","BRL","","","false","","","","","","","CORN BMF","","CALL","EUROPEAN","TRUE","127,439.1","USD","1","","","","","","","",""
"4699948489000000101","","NEWT","TRAD","2026-08-11T17:13:56Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Cash","N","FALSE","2026-08-11T16:59:17Z","2026-08-11","2027-09-15","","TRUE","XOFF","FALSE","FALSE","FALSE","14,000,000","","BRL","","","","370","170,732","1","","BAGG","","","","","","","","","","","","","","","","","","","43,007.49912","USD","","","","","","","82","BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","BRL","","","false","","","","","","","CORN BMF","","CALL","EUROPEAN","TRUE","41,941.35","USD","1","","","","","","","",""
"4699295890000000101","4698282464000000201","CORR","","2026-08-11T15:05:52Z","FALSE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2026-08-11T15:05:52Z","2026-08-11","2027-09-30","","FALSE","BILT","FALSE","FALSE","TRUE","4,000,000","","GBP","","10","11","44,000","49,739","1","1","MWHO","MWHO","HOUL","HOUL","","","","","","","","","","","","","","","","","","91.0748458","ACCY","","","","","","","false","GBP","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Electricity","","","","ELECTRICITY N2EX UK POWER INDEX DAY AHEAD","","","","","FALSE","","","","","","","","","","",""
"4698285702000000201","","NEWT","TRAD","2026-08-11T15:07:42Z","FALSE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2026-08-11T15:07:42Z","2026-08-11","2026-08-23","","FALSE","BILT","FALSE","FALSE","TRUE","510,000","","GBP","","25","25","4,200","4,232","1","1","MWHO","MWHO","HOUL","HOUL","","","","","","","","","","","","","","","","","","121.429055","ACCY","","","","","","","false","GBP","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Electricity","","","","ELECTRICITY N2EX UK POWER INDEX DAY AHEAD","","","","","FALSE","","","","","","","","","","",""
"4699796132000000101","","NEWT","TRAD","2026-08-11T17:06:17Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-08-11T17:06:17Z","2026-08-11","2026-09-30","","TRUE","XOFF","FALSE","FALSE","FALSE","150,000","","USD","","","","900,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1675","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SUGAR 11 ICE","","","","","FALSE","","","","","","","","","","",""
"4699830625000000101","","NEWT","TRAD","2026-08-11T17:08:22Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-08-11T17:08:22Z","2026-08-11","2027-05-14","","TRUE","XOFF","FALSE","FALSE","FALSE","37,000","","USD","","","","5,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","7.38","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","WHEAT HRW KCBT","","","","","FALSE","","","","","","","","","","",""
"4699858864000000101","4649995212000000101","TERM","ETRM","2026-08-11T17:09:12Z","","CO","Commodity:Agricultural:Livestock:Swap:Cash","N","FALSE","2026-08-07T17:53:27Z","2026-08-07","2027-02-17","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","43,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7715","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","LEAN HOG CME","","","","","FALSE","","","","","","","","","","",""
"4699862151000000101","4699830318000000201","MODI","TRAD","2026-08-11T17:08:27Z","TRUE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-08-11T17:06:43Z","2026-08-11","2026-08-31","","TRUE","XOFF","FALSE","FALSE","FALSE","5,000,000","","USD","","","","1,000,000","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2186","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"4699879586000000301","","NEWT","TRAD","2026-08-11T17:10:32Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-08-11T17:04:22Z","2026-08-11","2026-09-28","","TRUE","XOFF","FALSE","FALSE","FALSE","1,000,000","","USD","","","","150,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","6.634","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","COPPER CMX","","","","","FALSE","","","","","","","","","","",""
