"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4392096025000000101","","NEWT","TRAD","2026-07-24T20:22:24Z","","IR","","I","FALSE","2026-07-24T20:22:24Z","2026-07-28","2036-07-28","","FALSE","TSEF","FALSE","FALSE","","50,000,000","50,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.0425489","","","","","0","","","","","","false","","","3","","","","A004","A004","","YEAR","","1","","","","YEAR","YEAR","","","1","1","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","-0.0042625","","3","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"4392159217000000101","","NEWT","TRAD","2026-07-24T20:23:46Z","","IR","","I","TRUE","2026-07-24T20:23:46Z","2026-07-28","2027-06-28","","","TWSF","FALSE","FALSE","","290,000","290,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.041335","","","","","","","","","","","","false","","","","","","A004","","","A004","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4391821108000000101","","NEWT","TRAD","2026-07-24T20:16:00Z","","IR","","I","TRUE","2026-07-24T20:16:00Z","2028-05-16","2038-05-16","","","TWSF","FALSE","FALSE","","17,000,000","17,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03845","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","631228.00000","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"4391632021000000201","","NEWT","TRAD","2026-07-24T19:47:29Z","","IR","","N","FALSE","2026-07-24T19:47:29Z","2026-07-24","2026-08-24","2056-08-26","FALSE","BILT","FALSE","FALSE","FALSE","25,000,000","25,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-08-24","0.04401","","286,250","USD","","","","0","","","0.04401","","false","","","","3","3","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","165","","4","","","QZNLQ8T0N0SX","NA/O P Epn OIS USD","NA/Swap OIS USD"
"4391586472000000101","","NEWT","TRAD","2026-07-24T19:30:02Z","","IR","","N","TRUE","2026-07-23T03:03:12Z","2026-10-01","2036-10-01","","FALSE","XXXX","FALSE","FALSE","FALSE","20,000,000","20,000,000","USD","USD","","","","","","","","","","","20000000;20000000;20000000;20000000;20000000;20000000;20000000;20000000;20000000;20000000","20000000;20000000;20000000;20000000;20000000;20000000;20000000;20000000;20000000;20000000","2026-10-01;2026-11-02;2026-12-01;2027-01-04;2027-02-01;2027-03-01;2027-04-01;2027-05-03;2027-06-01;2027-07-01","2026-10-01;2026-11-02;2026-12-01;2027-01-04;2027-02-01;2027-03-01;2027-04-01;2027-05-03;2027-06-01;2027-07-01","2026-11-02;2026-12-01;2027-01-04;2027-02-01;2027-03-01;2027-04-01;2027-05-03;2027-06-01;2027-07-01;2027-08-02","2026-11-02;2026-12-01;2027-01-04;2027-02-01;2027-03-01;2027-04-01;2027-05-03;2027-06-01;2027-07-01;2027-08-02","","","","","","","","0.04365","","","","","","","0","","","","","false","","","","4","","A004","","","A004","","MNTH","","1","","MNTH","","","MNTH","1","","","1","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZTXRRJLP5CP","NA/Swap Fxd Flt USD","USD-SOFR CME Term"
"4391679341000000101","3870171190000000201","MODI","TRAD","2026-07-24T20:05:14Z","TRUE","IR","","N","FALSE","2026-06-25T19:38:58Z","2026-06-30","2033-06-30","","TRUE","BILT","FALSE","FALSE","FALSE","16,000,000","16,000,000","USD","USD","","","","","","","","","","","25000000;16000000","24757000;15999954","2026-06-30;2026-12-30","2026-06-30;2026-09-30","","","","","","","","","","0.0635","","","","","","","0.02352","","","","","false","","","","3","","A001","","","A004","","MNTH","","3","12873.64000;3168.89600;4258.20400;45552.88000;3168.89600;3664.03600;1881.53200;781.33092;1881.53200","MNTH","","","MNTH","6","","","3","UWIN;UWIN;UWIN;UWIN;UWIN;UWIN;UWIN;UWIN;UWIN","USD;USD;USD;USD;USD;USD;USD;USD;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ663HLP1K87","NA/Swap Fxd Flt USD","USD-SOFR CME Term"
"4391692589000000301","","NEWT","TRAD","2026-07-24T20:07:38Z","","IR","","I","TRUE","2026-07-24T20:05:17Z","2026-10-05","2030-11-30","","FALSE","BILT","FALSE","FALSE","FALSE","230,000,000","230,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0414283","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"4391716835000000101","","NEWT","TRAD","2026-07-24T19:54:38Z","","IR","","N","FALSE","2026-07-24T19:54:38Z","2026-07-24","2027-07-26","2032-07-28","FALSE","BILT","FALSE","FALSE","FALSE","200,000,000","200,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2027-07-26","0.033","","760,000","USD","","","","0","","","0.033","","false","","","","3","3","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","0","","4","","","QZZGWPNBF5R3","NA/O Call Epn OIS USD","NA/Swap OIS USD"
"4391747229000000201","","NEWT","TRAD","2026-07-24T20:11:58Z","","IR","","I","TRUE","2026-07-24T20:11:58Z","2026-09-16","2036-09-16","","FALSE","BBSF","FALSE","FALSE","","6,000,000","6,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0375","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","249551.11705","YEAR","","","YEAR","1","","","1","UFRO","USD","","","","","false","","","","","","","","","","","TRUE","-893,223","USD","1","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"4391752821000000601","4391596183000000201","EROR","","2026-07-24T20:12:52Z","","IR","","N","FALSE","2026-07-24T19:56:55Z","2026-07-24","2027-07-26","2032-07-28","FALSE","BILT","FALSE","FALSE","FALSE","200,000,000","200,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2027-07-26","0.033","","0","","","","","0","","","0.033","","false","","","","3","3","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","-55","","4","","","QZZGWPNBF5R3","NA/O Call Epn OIS USD","NA/Swap OIS USD"
