"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"943474865000000101","","NEWT","TRAD","2025-11-09T23:13:02Z","","IR","","I","TRUE","2025-11-09T23:13:02Z","2026-03-18","2036-03-18","","FALSE","XXXX","FALSE","FALSE","TRUE","136,953,207+","136,953,207+","AUD","AUD","","","","","","","","","","","","136953207+;136953207+;136953207+;136953207+;136953207+;136953207+;136953207+;136953207+;136953207+;136953207+","","2026-03-18;2026-09-18;2027-03-18;2027-09-18;2028-03-18;2028-09-18;2029-03-18;2029-09-18;2030-03-18;2030-09-18","","2026-09-18;2027-03-18;2027-09-18;2028-03-18;2028-09-18;2029-03-18;2029-09-18;2030-03-18;2030-09-18;2031-03-18","","","","","","","","0.0425","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","1868707.22000","MNTH","","","MNTH","6","","","6","UFRO","AUD","","","","","false","","","","","","","","","","","TRUE","","","","4","","4","","","QZSP34M4RS41","NA/Swap Fxd Flt AUD","AUD-BBSW"
"940699670000000101","1550249730","CORR","","2025-11-09T19:15:27Z","","IR","","N","FALSE","2025-06-05T11:30:17Z","2025-05-10","2026-02-10","","FALSE","BILT","FALSE","FALSE","FALSE","7,073,290,000","48,000,000","JPY","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.006","0","","","","","false","","","3","3","","","","A005","A004","MNTH","MNTH","3","3","7073290000.00000;53932825.01204;2451402.83712;2024772.75313","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH","JPY;USD;USD;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ95KV9PLFZ1","NA/Swap Flt Flt JPY USD","JPY-TONA-OIS-COMPOUND vs USD-SOFR-COMPOUND"
"941266547000000101","918737668000000101","TERM","ETRM","2025-11-09T21:21:56Z","","IR","","I","FALSE","2025-11-07T05:47:29Z","2025-12-17","2026-12-17","","FALSE","BILT","FALSE","TRUE","TRUE","24,829,738,933+","24,829,738,933+","INR","INR","","","","","","","","","","","","","","","","","","","","","","","","0.05463","","","","","","0","0","","","0.05463","","false","","","3","3","3","A005","","","A005","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZB883814F13","NA/Swap OIS INR","INR-MIBOR-OIS Compound"
"943196516000000401","","NEWT","TRAD","2025-11-09T23:01:01Z","","IR","","I","FALSE","2025-11-09T23:01:01Z","2026-03-12","2031-03-13","","","TWSF","FALSE","FALSE","","12,000,000","12,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","19492.19937","MNTH","","","MNTH","6","","","6","UFRO","AUD","AUD","","","","false","","","","","","","","","","","TRUE","30,352","AUD","1","","","","","","QZNXC32WWW1N","NA/Swap Fxd Flt AUD","AUD-BBR-BBSW"
"943196514000000201","","NEWT","TRAD","2025-11-09T23:01:01Z","","IR","","I","FALSE","2025-11-09T23:01:01Z","2026-03-12","2028-03-09","","","TWSF","FALSE","FALSE","","13,000,000","13,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.035","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","17026.94400","MNTH","","","MNTH","3","","","3","UFRO","AUD","AUD","","","","false","","","","","","","","","","","TRUE","30,352","AUD","1","","","","","","QZ921SM6H5P8","NA/Swap Fxd Flt AUD","AUD-BBR-BBSW"
"943388655000000201","","NEWT","TRAD","2025-11-09T23:16:04Z","","IR","","I","TRUE","2025-11-09T23:16:04Z","2025-11-11","2035-11-11","","FALSE","BILT","FALSE","FALSE","FALSE","25,000,000","25,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.0433","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","MNTH","","6","94800.00000","MNTH","","","MNTH","6","","","6","UFRO","AUD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZSP34M4RS41","NA/Swap Fxd Flt AUD","AUD-BBSW"
"943556728000000101","","NEWT","TRAD","2025-11-09T23:29:26Z","","IR","","I","TRUE","2025-11-09T23:29:26Z","2030-12-18","2035-12-19","","","TWSF","FALSE","FALSE","","68,000,000","68,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.048532","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","AUD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZNXC32WWW1N","NA/Swap Fxd Flt AUD","AUD-BBR-BBSW"
"943532091000000101","","NEWT","TRAD","2025-11-09T23:28:39Z","","IR","","I","FALSE","2025-11-09T23:28:39Z","2026-03-18","2031-03-18","","","TWSF","FALSE","FALSE","","9,000,000","9,000,000","NZD","NZD","","","","","","","","","","","","","","","","","","","","","","","","0.03154","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","6","","","3","","","NZD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZTWHXTV8809","NA/Swap Fxd Flt NZD","NZD-BKBM FRA"
"943793048000000201","687051429","MODI","TRAD","2025-11-09T23:47:23Z","TRUE","IR","","N","FALSE","2019-11-07T23:25:39Z","2019-11-13","2029-11-13","","TRUE","BGCD","FALSE","FALSE","","100,273,000","68,000,000","AUD","USD","","","","","","","","","","","","65000000","","2025-11-13","","","","","","","","","","","","","","","","0.00305","0.0026161","","","","","false","","","3","3","","","","A005","A004","MNTH","MNTH","3","3","","","MNTH","","MNTH","","3","","3","","","","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ29TLTX3SMN","NA/Swap Flt Flt AUD USD","AUD-BBR-BBSW vs USD-SOFR"
"943865687000000201","","NEWT","TRAD","2025-11-09T23:53:00Z","","IR","","I","TRUE","2025-11-09T23:53:00Z","2025-12-17","2035-12-17","","FALSE","BBSF","FALSE","FALSE","","70,000,000","70,000,000","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","","0.015","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","341697.00000","YEAR","","","YEAR","1","","","1","UFRO","JPY","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZF08M5TR8H3","NA/Swap OIS JPY","JPY-TONA-OIS Compound"
"943808540000000101","","NEWT","TRAD","2025-11-09T23:47:31Z","","IR","","I","TRUE","2025-11-09T23:47:31Z","2026-12-16","2027-06-16","","","TWSF","FALSE","FALSE","","31,300,000,000","31,300,000,000","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","","0.0106578","","","","","","","","","","","","false","","","","","","A005","","","A005","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","JPY","","","","false","","","","","","","","","","","TRUE","","","","0.20327","","3","","","QZF08M5TR8H3","NA/Swap OIS JPY","JPY-TONA-OIS Compound"
