Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1055040532","","NEWT","TRAD","2024-06-28T11:07:16Z","","FX","","N","false","2024-06-28T11:07:16Z","2024-06-28","2025-01-03","","false","XXXX","false","false","false","881,369","5,000,000","USD","BRL","","","","","","","","","","","","","","","","","","","","","5.67301901","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1055040533","834212406","TERM","EXER","2023-12-15T14:29:16Z","","FX","","N","false","2023-12-15T14:29:16Z","2023-12-15","2023-12-19","","false","XXXX","false","false","false","151,515","3,000,000","USD","MXN","","","","","","","","","","","","","","","","","2999997","MXN","151515","USD","12.042857","USD/MXN","2024-06-28","","","18,246.735","USD","","","","","","","19.8","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1055040534","1053234928","TERM","EXER","2024-06-27T16:16:29Z","","FX","","N","false","2024-06-27T16:16:29Z","2024-06-27","2024-07-01","","false","XXXX","false","false","false","1,000,000","18,299,982","USD","MXN","","","","","","","","","","","","","","","","","20000000","MXN","1000000","USD","1.788376","USD/MXN","2024-06-28","","","3,272.724","USD","","","","","","","18.3","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1055040536","948812659","TERM","EXER","2024-03-27T09:11:38Z","","FX","","N","false","2024-03-27T09:11:38Z","2024-03-27","2024-03-27","","false","XXXX","false","false","false","1,092,894","20,000,000","USD","MXN","","","","","","","","","","","","","","","","","19999960","MXN","1092894","USD","18.3","USD/MXN","2024-06-28","","","","","","","","","","","18.3","","false","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1055040537","955037409","TERM","EXER","2024-04-04T14:05:19Z","","FX","","N","false","2024-04-04T14:05:19Z","2024-04-04","2024-04-04","","false","XXXX","false","false","true","7,692,300","150,000,000","USD","MXN","","","","","","","","","","","","","","","","","149999850","MXN","7692300","USD","19.5","USD/MXN","2024-06-28","","","","","","","","","","","19.5","","false","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1055040539","1053234927","TERM","EXER","2024-06-27T11:04:18Z","","FX","","N","false","2024-06-27T11:04:18Z","2024-06-27","2024-07-01","","false","XXXX","false","false","false","151,515","3,000,000","USD","MXN","","","","","","","","","","","","","","","","","2999997","MXN","151515","USD","39.82684","USD/MXN","2024-06-28","","","11,948.04","USD","","","","","","","19.8","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1055040540","","NEWT","TRAD","2024-06-28T11:07:16Z","","FX","","N","false","2024-06-28T11:07:16Z","2024-06-28","2025-01-03","","false","XXXX","false","false","false","705,094","4,000,000","USD","BRL","","","","","","","","","","","","","","","","","","","","","5.673019","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1055040541","1022967267","TERM","EXER","2024-06-04T15:16:00Z","","FX","","N","false","2024-06-04T15:16:00Z","2024-06-04","2024-06-06","","false","XXXX","false","false","true","7,692,300","150,000,000","USD","MXN","","","","","","","","","","","","","","","","","149999850","MXN","7692300","USD","46.222222","USD/MXN","2024-06-28","","","693,332.64","USD","","","","","","","19.5","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1055040546","1054910323","TERM","NOVA","2024-06-28T17:32:52Z","","FX","","N","false","2024-06-28T17:32:52Z","2024-06-28","2024-06-28","","false","BILT","true","false","true","1,000,000","16,354,790,000","USD","IDR","","","","","","","","","","","","","","","","","","","","","16,354.79","USD/IDR","","","","","","","","","","","","","USD/IDR","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"1055040714","","NEWT","TRAD","2024-06-28T20:22:55Z","false","FX","","N","false","2024-06-28T20:22:55Z","2024-06-28","2024-08-16","","false","XOFF","false","false","false","10,000,000","1,590,000,000","USD","JPY","","","","","","","","","","","","","","","","","1600000000","JPY","10000000","USD","159","USD/JPY","2024-08-16","","","161,700","USD","","","","","","","159","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1055040733","","NEWT","TRAD","2024-06-28T20:24:17Z","false","FX","","N","false","2024-06-28T20:24:17Z","2024-06-28","2024-07-03","","false","XOFF","false","false","false","150,000","2,746,635","USD","MXN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZWBF3SMHGTH","NA/FX Fwd Nstd MXN USD","MXN USD"
