Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1045548512","","NEWT","TRAD","2024-06-21T15:52:31Z","false","FX","","N","false","2024-06-21T15:52:31Z","2024-06-21","2024-06-25","","false","XXXX","false","false","true","280,000,000","185,784,585","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.66351419","AUD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.00001419","","3","","","QZR7W162QSBQ","NA/Fwd AUD USD","AUD USD"
"1045537380","","NEWT","TRAD","2024-06-21T15:48:12Z","false","FX","","N","false","2024-06-21T15:48:12Z","2024-06-21","2024-06-25","","false","XXXX","false","false","true","60,000,000","64,131,081","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.06884839","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.00004839","","3","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1045511637","","NEWT","TRAD","2024-06-21T15:29:20Z","false","FX","","N","false","2024-06-21T15:29:20Z","2024-06-21","2024-06-25","","false","XXXX","false","false","true","365,753","500,000","USD","SGD","","","","","","","","","","","","","","","","","","","","","1.367042","USD/SGD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","-0.000058","","3","","","QZ83W8BDWZJD","NA/Fwd SGD USD","SGD USD"
"1045511638","","NEWT","TRAD","2024-06-21T15:29:20Z","false","FX","","N","false","2024-06-21T15:29:20Z","2024-06-21","2024-06-25","","false","XXXX","false","false","true","41,000,000","319,469,080","USD","HKD","","","","","","","","","","","","","","","","","","","","","7.79189","USD/HKD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","-0.00016","","3","","","QZ75K5936V0P","NA/Fwd HKD USD","HKD USD"
"1045447167","","NEWT","TRAD","2024-06-21T14:34:26Z","false","FX","","N","false","2024-06-21T14:34:26Z","2024-06-21","2024-06-24","","false","XXXX","false","false","true","27,022,565","37,000,000","USD","CAD","","","","","","","","","","","","","","","","","","","","","1.36922358","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","-0.00007642","","3","","","QZZT4LTBDL7R","NA/Fwd CAD USD","CAD USD"
"1045361913","","NEWT","TRAD","2024-06-21T10:22:45Z","false","FX","","N","false","2024-06-21T10:22:45Z","2024-06-21","2024-06-25","","false","XXXX","false","false","true","14,000,000","17,701,742","GBP","USD","","","","","","","","","","","","","","","","","","","","","1.26440776","GBP/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.00000776","","3","","","QZPK2M4LKLJR","NA/Fwd GBP USD","GBP USD"
"1045964070","1044087386","CORR","","2024-06-20T19:45:10Z","","FX","","N","false","2024-06-20T19:45:10Z","2024-06-20","2025-03-19","","false","BILT","false","false","true","129,075,378","25,000,000","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.163","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1045964067","1043748395","CORR","","2024-06-20T14:48:07Z","","FX","","N","false","2024-06-20T14:48:07Z","2023-11-07","2024-09-18","","false","BILT","false","false","true","598,216,503","38,000","IDR","USD","","","","","","","","","","","","","","","","","","","","","15,742.5","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"1045964068","1044078387","CORR","","2024-06-20T19:35:03Z","","FX","","N","false","2024-06-20T19:35:03Z","2024-06-20","2024-09-18","","false","BILT","false","false","true","1,000,000","11,891","INR","USD","","","","","","","","","","","","","","","","","","","","","84.1","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1045964069","1044078079","CORR","","2024-06-20T19:35:04Z","","FX","","N","false","2024-06-20T19:35:04Z","2024-06-20","2024-12-18","","false","BILT","false","false","true","22,000","5,762","PEN","USD","","","","","","","","","","","","","","","","","","","","","3.818","USD/PEN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
