Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1721390744","884141774","MODI","TRAD","2025-09-14T22:53:36Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2016-07-01","2028-06-30","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","5,000,000+","4,542,262+","5,000,000+","4,542,262+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999849","2016-07-01","2016-07-01","2028-06-30","2028-06-30","","","","","","","","","","","","22.01543","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390743","791384576","MODI","TRAD","2025-09-14T22:56:35Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2022-12-26T05:00:00Z","2024-12-30","2036-12-29","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","2,000,000+","2,463,060+","2,000,000+","2,463,060+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2024-12-30","2024-12-30","2036-12-29","2036-12-29","","","","","","","","","","","","40.6","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390681","1102876036","MODI","TRAD","2025-09-14T22:26:08Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2024-07-03T13:54:09Z","2025-07-01","2039-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","3,000,000+","2,941,184+","3,000,000+","2,941,184+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2025-07-01","2025-07-01","2039-12-31","2039-12-31","","","","","","","","","","","","34","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390680","879212684","MODI","TRAD","2025-09-14T22:25:55Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2025-05-21T11:08:24Z","2024-06-21","2034-06-20","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","4,000,000+","3,508,804+","4,000,000+","3,508,804+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2024-06-21","2024-06-21","2034-06-20","2034-06-20","","","","","","","","","","","","28.5","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390679","882776315","MODI","TRAD","2025-09-14T22:25:51Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2023-12-06T18:00:05Z","2025-09-15","2040-09-15","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","2,000,000+","2,083,370+","2,000,000+","2,083,370+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2025-09-15","2025-09-15","2040-09-15","2040-09-15","","","","","","","","","","","","48","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390678","882776316","MODI","TRAD","2025-09-14T22:25:50Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2023-11-13T00:00:00Z","2025-04-03","2040-04-02","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","2,000,000+","2,173,933+","2,000,000+","2,173,933+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2025-04-03","2025-04-03","2040-04-02","2040-04-02","","","","","","","","","","","","46","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390677","884141249","MODI","TRAD","2025-09-14T22:25:34Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2023-12-29T12:21:00Z","2024-01-01","2026-12-31","","FALSE","XXXX","false","false","false","9,000,000","9,000,000","USD","USD","260,000","257,143","260,000","257,143","","","MWHO","MWHO","ONDE","ONDE","9000000","8999989","2024-01-01","2024-01-01","2026-12-31","2026-12-31","","","","","","","","","","","","35","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390628","884141778","MODI","TRAD","2025-09-14T22:20:53Z","true","CO","Commodity:Energy:Elec:SpotFwd:Physical","N","false","2014-07-01T16:00:00Z","2021-01-01","2034-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","3,000,000+","2,781,057+","3,000,000+","2,781,057+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99998466","2021-01-01","2021-01-01","2034-12-31","2034-12-31","","","","","","","","","","","","35.957004","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","CashOrPhysical","","",""
"1721390626","884141777","MODI","TRAD","2025-09-14T22:20:45Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2023-08-21T12:00:00Z","2023-08-21","2028-12-31","","FALSE","XXXX","false","false","false","11,000,000","11,000,000","USD","USD","470,000","456,144","470,000","456,144","","","MWHO","MWHO","ONDE","ONDE","11000000","10999972","2023-08-21","2023-08-21","2028-12-31","2028-12-31","","","","","","","","","","","","24.115142","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390627","1405310540","MODI","TRAD","2025-09-14T22:20:49Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2025-03-03T13:45:00Z","2025-04-01","2028-03-31","","FALSE","XXXX","false","false","false","35,000,000","35,000,000","USD","USD","1,000,000","1,020,413","1,000,000","1,020,413","","","MWHO","MWHO","ONDE","ONDE","35000000","35000170","2025-04-01","2025-04-01","2028-03-31","2028-03-31","","","","","","","","","","","","34.3","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390625","825652200","MODI","TRAD","2025-09-14T22:15:26Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2022-12-06T05:00:00Z","2024-01-01","2035-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","3,000,000+","2,677,982+","3,000,000+","2,677,982+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999889","2024-01-01","2024-01-01","2035-12-31","2035-12-31","","","","","","","","","","","","37.341512","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390624","884141250","MODI","TRAD","2025-09-14T22:15:29Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2019-07-15T19:19:00Z","2021-01-01","2035-12-31","","FALSE","XXXX","false","false","false","87,000,000","87,000,000","USD","USD","7,000,000","6,863,422","7,000,000","6,863,422","","","MWHO","MWHO","ONDE","ONDE","87000000","87000292","2021-01-01","2021-01-01","2035-12-31","2035-12-31","","","","","","","","","","","","12.675935","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390621","884141775","MODI","TRAD","2025-09-14T22:08:22Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390620","884141775","MODI","TRAD","2025-09-14T22:08:08Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390619","884141775","MODI","TRAD","2025-09-14T22:07:51Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390618","884141775","MODI","TRAD","2025-09-14T22:07:27Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390617","884141775","MODI","TRAD","2025-09-14T22:07:11Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390616","884141775","MODI","TRAD","2025-09-14T22:06:17Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390615","884141775","MODI","TRAD","2025-09-14T22:06:04Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390614","884141775","MODI","TRAD","2025-09-14T22:05:52Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390613","884141775","MODI","TRAD","2025-09-14T22:05:28Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390611","884141775","MODI","TRAD","2025-09-14T22:05:04Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390612","718055376","MODI","TRAD","2025-09-14T22:05:10Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2022-12-06T05:00:00Z","2025-09-02","2035-09-30","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","2,000,000+","2,229,677+","2,000,000+","2,229,677+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2025-09-02","2025-09-02","2035-09-30","2035-09-30","","","","","","","","","","","","44.85","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390610","884141775","MODI","TRAD","2025-09-14T22:04:40Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390608","884141775","MODI","TRAD","2025-09-14T22:04:36Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,086,688+","9,000,000+","9,086,688+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999614","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.005067","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1721390609","718055376","MODI","TRAD","2025-09-14T22:04:39Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2022-12-06T05:00:00Z","2025-09-02","2035-09-30","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","2,000,000+","2,229,677+","2,000,000+","2,229,677+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2025-09-02","2025-09-02","2035-09-30","2035-09-30","","","","","","","","","","","","44.85","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
