Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1011134654","","NEWT","TRAD","2024-05-26T23:53:44Z","","FX","","N","false","2024-05-26T23:53:44Z","2024-05-27","2024-06-28","","false","BILT","true","false","false","5,000","6,803,310","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,360.662","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1011134311","1011134307","EROR","","2024-05-26T22:44:47Z","","FX","","N","false","2024-05-26T22:44:47Z","2024-05-29","2024-06-05","","false","TSEF","false","false","","10","10","USD","GBP","","","","","","","","","","","","","","","","","","","","","1","USD/GBP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZW5P6XQP11C","NA/Fwd NDF GBP USD","GBP USD"
"1011134309","1011134307","MODI","TRAD","2024-05-26T22:44:47Z","true","FX","","N","false","2024-05-26T22:44:47Z","2024-05-29","2024-06-05","","false","TSEF","false","false","","10","10","USD","GBP","","","","","","","","","","","","","","","","","","","","","1","USD/GBP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZW5P6XQP11C","NA/Fwd NDF GBP USD","GBP USD"
"1011134307","","NEWT","TRAD","2024-05-26T22:44:47Z","","FX","","N","false","2024-05-26T22:44:47Z","2024-05-29","2024-06-05","","false","TSEF","false","false","","10","10","USD","GBP","","","","","","","","","","","","","","","","","","","","","1","USD/GBP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZW5P6XQP11C","NA/Fwd NDF GBP USD","GBP USD"
"1011133543","","NEWT","TRAD","2024-05-26T20:43:04Z","","FX","","N","false","2024-05-24T20:43:00Z","2024-05-24","2024-11-27","","false","BILT","true","false","false","14,598,600","16,000,000","EUR","USD","","","","","","","","","","","","","","","","","16000066","USD","14598600","EUR","1.096","USD/EUR","2024-11-27","","","269,344.17","USD","","","","","","","1.096","","false","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1011133542","","NEWT","TRAD","2024-05-26T20:40:32Z","","FX","","N","false","2024-05-24T20:40:20Z","2024-05-24","2024-11-27","","false","BILT","true","false","false","14,598,600","16,000,000","EUR","USD","","","","","","","","","","","","","","","","","14598600","EUR","16000066","USD","1.096","USD/EUR","2024-11-27","","","255,183.528","USD","","","","","","","1.096","","false","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1011133481","","NEWT","TRAD","2024-01-24T16:45:19Z","","FX","","N","false","2024-01-24T16:45:19Z","2024-01-24","2024-10-23","","false","XOFF","false","false","true","2,710,046","580,000","MYR","USD","","","","","","","","","","","","","","","","","","","","","4.6725","USD/MYR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
"1011133478","","NEWT","TRAD","2024-01-24T17:00:59Z","","FX","","N","false","2024-01-24T17:00:59Z","2024-01-24","2025-01-22","","false","XOFF","false","false","true","8,668,131","290,000","TWD","USD","","","","","","","","","","","","","","","","","","","","","29.89","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1011133479","","NEWT","TRAD","2024-01-24T16:50:09Z","","FX","","N","false","2024-01-24T16:50:09Z","2024-01-24","2024-07-31","","false","XOFF","false","false","false","224,553,555","170,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,320.9","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1011133480","","NEWT","TRAD","2024-01-24T16:50:57Z","","FX","","N","false","2024-01-24T16:50:57Z","2024-01-24","2024-10-23","","false","XOFF","false","false","false","513,085,277","390,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,315.6","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
