"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"1047338343000000101","","NEWT","TRAD","2025-11-16T23:38:34Z","","IR","","I","TRUE","2025-11-16T23:38:34Z","2026-03-18","2028-03-18","","","TWSF","FALSE","FALSE","","12,000,000","12,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.03323","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","91509.29432","MNTH","","","MNTH","3","","","3","UFRO","AUD","AUD","","","","false","","","","","","","","","","","TRUE","251,200","AUD","1","","","","","","QZC7RNH5BTL5","NA/Swap Fxd Flt AUD","AUD-BBSW"
"1047190315000000101","1046891676000000201","CORR","","2025-11-16T22:57:33Z","","IR","","I","FALSE","2025-11-16T22:57:33Z","2026-03-11","2028-03-15","","FALSE","TWSF","TRUE","FALSE","FALSE","2,000,000","2,000,000","NZD","NZD","","","","","","","","","","","","","","","","","","","","","","","","0.025","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","MNTH","","3","8636.65803","MNTH","","","MNTH","6","","","3","UFRO","NZD","","","","","false","","","","","","","","","","","TRUE","22,049","NZD","1","","","","","","QZBT7MDTPZNK","NA/Swap Fxd Flt NZD","NZD-BBR-FRA"
"1043709924000000101","","NEWT","TRAD","2012-05-02T00:00:00Z","","IR","","N","FALSE","2012-05-02T00:00:00Z","2012-05-02","2027-05-02","","FALSE","BILT","FALSE","FALSE","TRUE","250,000,000","250,000,000","HKD","HKD","","","","","","","","","","","","","","","","","","","","","","","","0.0193","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","3","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZL7HVNFFBQH","NA/Swap Fxd Flt HKD","HKD-HIBOR"
"1043710057000013401","1043710057000013401","TERM","NOVA","2025-07-18T04:49:35Z","","IR","","N","FALSE","2020-05-07T21:47:27Z","2018-07-16","2035-07-16","","FALSE","BILT","FALSE","FALSE","FALSE","5","","USD","","","","","","","","","","","","","","","","","","","","","","","","2035-07-16","","","0","","","","0.0042826","","","","0.045","","false","","","3","","3","","","A004","","MNTH","","6","","","","MNTH","","","","6","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ9BKCRSVTZ6","NA/O Call Epn USD","USD-SOFR"
"1043709977000005401","186313079","TERM","NOVA","2021-02-08T03:02:56Z","","IR","","N","FALSE","2010-09-20T15:47:11Z","2010-09-30","2058-09-30","","TRUE","BILT","FALSE","FALSE","FALSE","5","5","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.036325","","","","","","","","","","","","false","","","","","","A020","","","A020","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ7SLH0F4R5N","NA/Swap Infl Idx GBP","UK-RPI"
"1046453656000004201","","NEWT","TRAD","2025-11-16T22:08:35Z","","IR","","I","FALSE","2025-11-16T22:08:35Z","2025-09-18","2030-09-18","","","TWSF","FALSE","FALSE","","120,000","120,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.03736","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","2080.00000","MNTH","","","MNTH","6","","","6","UFRO","AUD","AUD","","","","false","","","","","","","","","","","TRUE","81,514","AUD","1","","","","","","QZNXC32WWW1N","NA/Swap Fxd Flt AUD","AUD-BBR-BBSW"
"1046453624000001001","","NEWT","TRAD","2025-11-16T22:08:35Z","","IR","","I","FALSE","2025-11-16T22:08:35Z","2025-04-23","2030-04-23","","","TWSF","FALSE","FALSE","","430,000","430,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.03644","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","7864.00000","MNTH","","","MNTH","6","","","6","UFRO","AUD","AUD","","","","false","","","","","","","","","","","TRUE","81,514","AUD","1","","","","","","QZNXC32WWW1N","NA/Swap Fxd Flt AUD","AUD-BBR-BBSW"
"1046453649000003501","","NEWT","TRAD","2025-11-16T22:08:35Z","","IR","","I","FALSE","2025-11-16T22:08:35Z","2025-01-20","2030-01-20","","","TWSF","FALSE","FALSE","","130,000","130,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.04202","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","752.00000","MNTH","","","MNTH","6","","","6","UFRO","AUD","AUD","","","","false","","","","","","","","","","","TRUE","81,514","AUD","1","","","","","","QZNXC32WWW1N","NA/Swap Fxd Flt AUD","AUD-BBR-BBSW"
"1046441298000003101","","NEWT","TRAD","2025-11-16T22:08:35Z","","IR","","I","FALSE","2025-11-16T22:08:35Z","2025-10-03","2030-10-03","","","TWSF","FALSE","FALSE","","150,000","150,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.03886","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","1677.00000","MNTH","","","MNTH","6","","","6","UFRO","AUD","AUD","","","","false","","","","","","","","","","","TRUE","81,514","AUD","1","","","","","","QZNXC32WWW1N","NA/Swap Fxd Flt AUD","AUD-BBR-BBSW"
"1046441288000002101","","NEWT","TRAD","2025-11-16T22:08:35Z","","IR","","I","FALSE","2025-11-16T22:08:35Z","2025-09-15","2030-09-15","","","TWSF","FALSE","FALSE","","340,000","340,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.03745","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","5789.00000","MNTH","","","MNTH","6","","","6","UFRO","AUD","AUD","","","","false","","","","","","","","","","","TRUE","81,514","AUD","1","","","","","","QZNXC32WWW1N","NA/Swap Fxd Flt AUD","AUD-BBR-BBSW"
