"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4654544261000000101","4571748621000000201","MODI","TRAD","2026-08-07T23:37:38Z","TRUE","CO","Commodity:Metals:Precious:Option:Physical","N","FALSE","2026-08-04T14:57:06Z","2026-08-04","2026-08-28","","FALSE","XXXX","FALSE","FALSE","TRUE","44,000,000","","USD","","","","10,000","10,000","1","1","OZTR","OZTR","EXPI","EXPI","","","","","","","","","","","","","","","","0","USD","","","","","","","4,400","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","Bullion","","","","GOLD-COMEX","","CALL","EUROPEAN","FALSE","","","","","","","","","","",""
"4655279214000000101","4039583118000000301","CORR","","2026-07-06T15:42:42Z","FALSE","CO","Commodity:MultiCommodityExotic","N","FALSE","2026-07-06T15:42:42Z","2026-07-06","2026-07-17","2026-07-17","TRUE","BILT","FALSE","FALSE","TRUE","9,000,000","9,000,000","USD","USD","","","9,000,000","","1","","ACCY","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","","","true","","","","","","","","","","EXPI","","0","","","","","","","","","","","","","","","","","false","","Composite Commodity Indices","Composite Commodity Indices","","","Multiple Commodity Index","","","","","FALSE","","","","","","","","","","",""
"4655316257000000101","","NEWT","TRAD","2026-08-07T23:22:56Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2026-08-07T09:24:51Z","2026-08-07","2026-09-04","","FALSE","BILT","FALSE","FALSE","FALSE","64,000,000","","USD","","180,000","","180,000","","1","","IPNT","","MNTH","","64000000;64000000;64000000;64000000","","2026-08-07;2026-08-14;2026-08-21;2026-08-28","","2026-08-14;2026-08-21;2026-08-28;2026-09-04","","","","","","","","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Composite Commodity Indices","","","","Multiple Commodity Index, Other Commodity Region","","","","","FALSE","","","","","","","","Cash","","",""
"4654875980000002601","3972809721000001201","MODI","TRAD","2026-07-01T17:02:44Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-01T17:02:44Z","2027-11-01","2027-11-30","","FALSE","BILT","FALSE","FALSE","FALSE","150,000","","USD","","","","45","","1","1","TONE","","","","","","","","","","","","","","","","2027-11-30","","","","","3,211.97652","ACCY","3,118","","USD","","","USD","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
"4654875980000002701","3972809721000001301","MODI","TRAD","2026-07-01T17:02:55Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-01T17:02:55Z","2027-12-01","2027-12-31","","FALSE","BILT","FALSE","FALSE","FALSE","190,000","","USD","","","","60","","1","1","TONE","","","","","","","","","","","","","","","","2027-12-31","","","","","3,114.75728","ACCY","3,118","","USD","","","USD","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
"4654875980000001801","3972809721000000401","MODI","TRAD","2026-07-01T16:59:15Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-01T16:59:15Z","2027-03-01","2027-03-31","","FALSE","BILT","FALSE","FALSE","FALSE","86,000","","USD","","","","25","","1","1","TONE","","","","","","","","","","","","","","","","2027-03-31","","","","","3,150.18074","ACCY","3,151","","USD","","","USD","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
"4654875980000001101","3714476521000001401","MODI","TRAD","2026-06-16T16:25:54Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-06-16T16:25:54Z","2027-11-01","2027-11-30","","FALSE","BILT","FALSE","FALSE","FALSE","77,000","","USD","","","","25","","1","1","TONE","","","","","","","","","","","","","","","","2027-11-30","","","","","3,290.5845","ACCY","3,285","","USD","","","USD","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
"4654875980000003401","","NEWT","TRAD","2026-08-07T15:55:56Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-08-07T15:55:56Z","2027-01-27","2027-01-27","","FALSE","BILT","FALSE","FALSE","FALSE","39,000","","USD","","","","11,000","","1","1","MBTU","","","","","","","","","","","","","","","","2027-01-27","","","","","3.423159","ACCY","3.45","","USD","","","USD","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
"4654875980000002901","","NEWT","TRAD","2026-08-07T13:40:52Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-08-07T13:40:52Z","2026-10-28","2026-10-28","","FALSE","BILT","FALSE","FALSE","FALSE","230,000","","USD","","","","75,000","","1","1","MBTU","","","","","","","","","","","","","","","","2026-10-28","","","","","3.0666792","ACCY","3.12","","USD","","","USD","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
"4654875980000000101","3714476521000000401","MODI","TRAD","2026-06-16T16:23:06Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-06-16T16:23:06Z","2027-01-01","2027-01-29","","FALSE","BILT","FALSE","FALSE","FALSE","140,000","","USD","","","","40","","1","1","TONE","","","","","","","","","","","","","","","","2027-01-29","","","","","3,309.70764","ACCY","3,396","","USD","","","USD","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
