"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"1895729529000000101","1542328249000000101","MODI","TRAD","2026-01-29T14:32:22Z","TRUE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2025-08-01T15:19:41Z","2026-01-01","2032-12-31","","FALSE","XXXX","FALSE","FALSE","FALSE","45,000,000","45,000,000","USD","USD","1,000,000","997,707","1,000,000","997,707","","","MWHO","MWHO","ONDE","ONDE","45000000","44999781","2026-01-01","2026-01-01","2032-12-31","2032-12-31","","","","","","","","","","","","45.103222","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"1898571684000000501","1597834734000000201","MODI","TRAD","2026-01-29T16:06:57Z","TRUE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2025-12-31T16:00:29Z","2025-12-31","2026-03-31","","TRUE","XOFF","FALSE","FALSE","FALSE","2,800","","USD","","","","34,000","","1","","USGA","","","","","","","","","","","","","","","","","","","","","","","","","","","2.093","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Heating Oil","","","","HO NMX","","","","","FALSE","","","","","","","","","","",""
"1898576735000001901","1595616782000000101","MODI","TRAD","2026-01-15T19:56:18Z","TRUE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2025-12-31T11:45:26Z","2025-12-31","2026-04-21","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","1,000","","1","","BARL","","","","","","","","","","","","","","","","","","","","","","","","","","","57.96","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Jet Fuel","","","","WTI NMX","","","","","FALSE","","","","","","","","","","",""
"1898568930000000201","","NEWT","TRAD","2026-01-29T19:00:46Z","FALSE","CO","Commodity:Metals:Precious:Swap:Cash","N","FALSE","2026-01-29T19:00:46Z","2026-01-29","2026-03-03","","FALSE","BILT","FALSE","FALSE","FALSE","5,500","","USD","","","","190","190","1","","OZTR","OZTR","","","","","","","","","","","","","","","","","","","","5,499.984406","ACCY","0","","USD","","","","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Gold, Western Europe","","","","","FALSE","","","","","","","","","","",""
"1896194777000000201","","NEWT","TRAD","2026-01-29T16:01:37Z","FALSE","CO","Commodity:Energy:Oil:Option:Cash","N","FALSE","2026-01-29T16:01:37Z","2028-01-03","2028-12-29","","FALSE","XXXX","FALSE","FALSE","FALSE","5","","USD","","","","72,000","","","","BARL","","","","","","","","","","","","","","","","","","","388,800","USD","","","","","","","55","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
"1896167704000000501","","NEWT","TRAD","2026-01-29T15:55:42Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-01-29T15:52:54Z","2026-04-01","2026-12-31","","FALSE","XXXX","FALSE","FALSE","FALSE","9,000,000","","USD","","15,000","16,282","140,000","","1","1","BARL","BARL","EXPI","EXPI","","","","","","","","","","","","","","","","","","65.4547857","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","OIL","","","","Oil, Gulf Coast (PADD 3)","","","","","FALSE","","","","","","","","Cash","","",""
"1896165731000000201","","NEWT","TRAD","2026-01-29T15:40:01Z","FALSE","CO","Commodity:Agricultural:Softs:Option:Physical","N","FALSE","2026-01-29T14:19:19Z","2026-01-29","2027-02-16","","TRUE","XOFF","FALSE","FALSE","FALSE","260,000","","USD","","","","15","1,677,413","1","","PUND","","","","","","","","","","","","","","","","","","","22,309.59024","USD","","","","","","","0.155","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","SUGAR 11 ICE","","CALL","EUROPEAN","TRUE","22,344","USD","1","","","","","","","",""
"1896149729000002401","1896049006000000401","EROR","","2026-01-29T15:53:02Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-01-29T15:28:08Z","2026-04-27","2026-04-27","","FALSE","BILT","FALSE","FALSE","FALSE","340,000","","USD","","25","","25","","1","","TONE","","MNTH","","340000","","2026-04-27","","2026-04-27","","","","","","","","","","","","","13,451","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"1896147716000000201","1896147715000000101","MODI","TRAD","2026-01-29T15:35:13Z","TRUE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-01-29T15:32:24Z","2026-01-29","2026-04-14","","TRUE","XOFF","FALSE","FALSE","FALSE","520,000","","USD","","","","35","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","13,950","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","COPPER LME","","","","","FALSE","","","","","","","","","","",""
"1896144093000001501","1458439767000000101","TERM","ETRM","2026-01-29T15:34:47Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2025-12-16T16:58:24Z","2025-12-16","2026-03-13","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","40,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","5.0875","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","WHEAT SRW CBT","","","","","FALSE","","","","","","","","","","",""
"1893343676000000101","","NEWT","TRAD","2026-01-29T11:16:00Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-01-29T11:16:00Z","2026-01-29","2026-06-30","","FALSE","BILT","FALSE","FALSE","TRUE","2,000,000","","USD","","","","520","606","1","","TONE","TONE","","","","","","","","","","","","","","","","","","","","3,846.15","ACCY","0","","USD","","","","false","USD","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Base Metals-Other, Western Europe","","","","","FALSE","","","","","","","","","","",""
"1894583755000000201","","NEWT","TRAD","2026-01-29T13:14:46Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-01-29T13:14:46Z","2026-02-20","2026-02-20","","FALSE","BILT","FALSE","FALSE","FALSE","460,000","","USD","","85,000","","85,000","","1","","BUSL","","MNTH","","460000","","2026-03-01","","2026-03-31","","","","","","","","","","","","","5.405","BUSL","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","Agricultural","","","Wheat, Other","Wheat, Other","","","","FALSE","","","","","","","","Cash","","",""
"1897011593000000101","1896998286000000201","CORR","","2026-01-29T17:29:00Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-01-29T15:40:36Z","2026-01-29","2026-02-27","2026-03-20","FALSE","BILT","FALSE","FALSE","FALSE","15,000","","USD","","200,000","195,460","6,000,000","5,472,880","1","1","MWDC","MWDC","DAIL","DAIL","","","","","","","","","","","","","","","","","","","","0.002","","GBP","","","","false","","","1","","","","","","","","","","","","","","","","","","","","","","GBP","","","","false","","Natural Gas","Natural Gas","","","Natural Gas, Western Europe","Natural Gas, Western Europe","","","","FALSE","","","","","","","","Cash","","",""
"1894003878000000101","884141774","MODI","TRAD","2026-01-29T12:42:45Z","TRUE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2016-01-01T05:00:00Z","2016-07-01","2028-06-30","","FALSE","XXXX","FALSE","FALSE","FALSE","100,000,000+","100,000,000+","USD","USD","5,000,000+","4,542,503+","5,000,000+","4,542,503+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2016-07-01","2016-07-01","2028-06-30","2028-06-30","","","","","","","","","","","","22.014408","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"1896079949000000201","1818261425000000101","CORR","","2026-01-29T15:33:53Z","","CO","Commodity:Metals:Precious:Exotic","N","FALSE","2026-01-22T15:21:55Z","2026-01-22","2027-01-21","","FALSE","BILT","FALSE","FALSE","TRUE","2,000,000","","USD","","","","450","","","","OZTR","","","","","","","","","","","","","","","","2027-01-21","","","0","USD","","","","","","","4,465","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","GOLD-COMEX","","","CALL","EUROPEAN","FALSE","","","","","","","","Physical","","",""
