"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"5273950181000000201","","NEWT","TRAD","2026-09-13T19:12:05Z","","FX","","N","FALSE","2026-09-13T19:12:05Z","2026-09-11","2026-09-15","","FALSE","XXXX","FALSE","FALSE","FALSE","122,115,600","24,000,000","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.08815","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","9.9999999999","","3","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"5273950183000000401","5261145894000000301","TERM","ETRM","2026-09-13T19:12:05Z","","FX","","I","FALSE","2026-09-11T12:55:42Z","2026-09-11","2026-09-15","","FALSE","TPSE","FALSE","FALSE","FALSE","122,115,600","24,000,000","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.08815","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"5277548705000000101","","NEWT","TRAD","2026-09-13T21:58:54Z","","FX","","N","FALSE","2026-09-13T21:58:54Z","2026-09-13","2026-10-16","","FALSE","XXXX","FALSE","FALSE","FALSE","200,000,000","2,047,980","INR","USD","","","","","","","","","","","","","","","","","","","","","97.657","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"5277800628000000101","","NEWT","TRAD","2026-09-13T22:11:31Z","","FX","","N","FALSE","2026-09-13T22:11:31Z","2026-09-11","2026-09-18","","FALSE","XOFF","FALSE","FALSE","TRUE","149,600,430","6,000,000","TWD","SGD","","","","","","","","","","","","","","","","","","","","","24.933398","SGD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","SGD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJNHP2PB18H","NA/Fwd NDF SGD TWD","SGD TWD"
"5279388626000000301","","NEWT","TRAD","2026-09-13T23:45:00Z","","FX","","N","FALSE","2026-09-13T23:45:00Z","2026-09-14","2026-10-16","","FALSE","BHSF","TRUE","FALSE","","967,190","1,300,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,344.1","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"5279388762000000101","","NEWT","TRAD","2026-09-13T23:48:14Z","","FX","","N","FALSE","2026-09-13T23:48:14Z","2026-09-14","2026-10-16","","FALSE","BHSF","TRUE","FALSE","","968,570","1,300,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,342.19","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"5272566980000000101","4038336800000000801","CORR","","2026-07-07T05:18:51Z","FALSE","FX","","N","FALSE","2026-07-06T12:20:33Z","2026-07-06","2026-10-08","","FALSE","TPSE","FALSE","FALSE","","5,000,000","33,824,750","USD","CNY","","","","","","","","","","","","","","","","","","","","","6.76495","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"5272567015000000101","4159137366000000701","CORR","","2026-07-13T14:18:55Z","FALSE","FX","","N","FALSE","2026-07-13T14:18:42Z","2026-07-13","2027-01-13","","FALSE","BILT","TRUE","FALSE","TRUE","150,000,000+","1,162,500,000","USD","HKD","","","","","","","","","","","","","","","","","1175623217+","HKD","150000000+","USD","7.75","USD/HKD","2027-01-13","","","139,950","USD","","","","","","","7.75","USD/HKD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ06JJW154WP","NA/O Van Call HKD USD","HKD USD"
"5272567596000000101","4086411606000000401","CORR","","2026-07-08T14:41:56Z","FALSE","FX","","N","FALSE","2026-07-08T14:41:32Z","2026-07-08","2026-09-16","","FALSE","THRE","FALSE","FALSE","","52,700,000,000","2,898,028","IDR","USD","","","","","","","","","","","","","","","","","","","","","18,184.86","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"5272567148000000101","4741147020000001001","CORR","","2026-09-11T04:18:03Z","FALSE","FX","","N","FALSE","2026-08-13T09:44:04Z","2026-08-13","2026-09-14","","FALSE","TPSE","FALSE","FALSE","","5,000,000","307,113,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","61.4226","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
