"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3775353132000000101","884258192","MODI","TRAD","2026-06-20T00:20:48Z","TRUE","IR","","N","FALSE","2018-07-10T23:02:00Z","2018-06-22","2027-06-22","","FALSE","XXXX","FALSE","FALSE","TRUE","100,000","2,713,708,000","CLF","CLP","","","","","","","","","","","","","","","","","","","","","","","","0.01394","","","","","","","0","","","","","false","","","3","3","","A004","","","A004","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","EUR","EUR","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZBD5JLSGN5B","NA/Swap Fxd Flt Cs CLF CLP","CLP-TNA"
"3775343880000000101","3711455741000000401","MODI","TRAD","2026-06-20T00:12:06Z","FALSE","IR","","N","FALSE","2026-06-16T20:08:47Z","2026-06-18","2029-02-24","","FALSE","XXXX","FALSE","FALSE","FALSE","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","2029-02-24","","","0","USD","","","","","","","0.045","","false","","","","","3","A004","","","","MNTH","","1","","","","MNTH","","","","1","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXNP136XML0","NA/O Call Epn USD","USD-SOFR CME Term"
"3775683648000000401","3772839711000000101","MODI","TRAD","2026-06-20T05:13:07Z","FALSE","IR","","N","FALSE","2026-06-19T15:35:37Z","2026-06-19","2027-06-21","","FALSE","IOIR","FALSE","FALSE","FALSE","18,000,000","18,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2027-06-21","","0.03278","1,247,398.2675","EUR","","","0","","EUR","","0","EUR","false","","","3","","3","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","EUR","","","false","","","","","","","","","","","TRUE","1,212,750","EUR","1","","","","","","QZS9LTV0Q23B","NA/O Nstd Fxd Flt EUR","EUR-EURIBOR"
"3775683647000000301","3772839712000000201","MODI","TRAD","2026-06-20T05:13:07Z","FALSE","IR","","N","FALSE","2026-06-19T15:35:37Z","2026-06-19","2027-06-21","","FALSE","IOIR","FALSE","FALSE","FALSE","18,000,000","18,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2027-06-21","","0.03278","1,247,398.2675","EUR","","","0","","EUR","","0","EUR","false","","","3","","3","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","EUR","","","false","","","","","","","","","","","TRUE","1,212,750","EUR","1","","","","","","QZ6R8WXN68RL","NA/O Nstd Fxd Flt EUR","EUR-EURIBOR"
"3776563315000000101","3759119174000000101","CORR","","2026-06-17T16:04:33Z","","IR","","N","FALSE","2026-06-17T16:04:33Z","2026-06-12","2049-07-31","","FALSE","BILT","FALSE","FALSE","FALSE","4,000,000","4,000,000","USD","USD","","","","","","","","","","","4000000;4000000;4000000;4000000;4000000;4000000;4000000;4000000;4000000;4000000","3973123;3930285;3948629;3923720;3960631;3891925;3922596;3858518;3969154;3928941","2027-02-01;2028-01-31;2028-07-31;2029-01-31;2029-07-31;2030-01-31;2030-07-31;2031-01-31;2031-07-31;2032-02-02","2027-02-01;2028-01-31;2028-07-31;2029-01-31;2029-07-31;2030-01-31;2030-07-31;2031-01-31;2031-07-31;2032-02-02","","","","","","","","","","","0.04203","","","","","0","","","","","","false","","","3","","","","A005","A005","","MNTH","","6","","","","MNTH","MNTH","","","6","6","","","","","","","","false","","","","","","","","MDET","","","FALSE","","","","","","","","","QZJGL5573FQH","NA/Swap OIS USD","USD-SOFR"
"3775953727000000101","3770953440000000101","MODI","TRAD","2026-06-20T03:56:50Z","FALSE","IR","","N","FALSE","2023-06-28T20:42:47Z","2026-06-05","2026-07-06","","FALSE","BILT","FALSE","FALSE","FALSE","17,000,000","17,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0475","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","MNTH","","1","","MNTH","","","MNTH","1","","","1","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZF25J67LDS9","NA/Swap Fxd Flt USD","USD-SOFR CME Term"
"3775979323000000101","3483170431000000101","CORR","","2026-06-20T08:36:13Z","","IR","","N","TRUE","2026-06-03T18:08:37Z","2026-06-05","2036-02-15","","TRUE","BILT","FALSE","FALSE","FALSE","250,000,000","250,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.053","","","","","","","0.0119849","","","","","false","","","","3","","A001","","","A004","","DAIL","","1","","MNTH","","","MNTH","6","","","12","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"3775353334000000101","884258200","MODI","TRAD","2026-06-20T00:22:15Z","TRUE","IR","","N","FALSE","2018-07-10T23:02:00Z","2018-06-22","2028-06-22","","FALSE","XXXX","FALSE","FALSE","TRUE","100,000","2,713,708,000","CLF","CLP","","","","","","","","","","","","","","","","","","","","","","","","0.01458","","","","","","","0","","","","","false","","","3","3","","A004","","","A004","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","EUR","EUR","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZBD5JLSGN5B","NA/Swap Fxd Flt Cs CLF CLP","CLP-TNA"
"3775353335000000201","668482928","MODI","TRAD","2026-06-20T00:22:32Z","TRUE","IR","","N","FALSE","2022-12-20T16:10:05Z","2022-12-22","2032-12-22","","FALSE","XXXX","FALSE","FALSE","TRUE","83,000","2,905,805,100","CLF","CLP","","","","","","","","","","","","","","","","","","","","","","","","0.01895","","","","","","","0","","","","","false","","","3","3","","A004","","","A004","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","EUR","EUR","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZBD5JLSGN5B","NA/Swap Fxd Flt Cs CLF CLP","CLP-TNA"
"3775683646000000201","3771851667000001401","MODI","TRAD","2026-06-20T05:12:48Z","FALSE","IR","","N","FALSE","2026-06-19T13:01:10Z","2031-09-17","2036-09-17","","FALSE","BILT","FALSE","FALSE","FALSE","18,800,000,000","0","JPY","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.00379","0","JPY","USD","","","false","","","3","3","","","","A005","A004","MNTH","MNTH","3","3","","","MNTH","","MNTH","","3","","3","","","JPY","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZNXNN7C75S0","NA/Swap Flt Flt JPY USD","JPY-TONA-OIS Compound vs USD-SOFR"
