Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1245843786","","NEWT","TRAD","2024-11-17T23:57:48Z","","FX","","N","false","2024-11-17T23:57:33Z","2024-11-18","2024-12-18","","FALSE","BILT","false","false","false","50,000,000","7,700,450,000","USD","JPY","","","","","","","","","","","","","","","","","","","","","154.009","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","JPY","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1245843722","","NEWT","TRAD","2024-11-17T23:54:14Z","","FX","","N","false","2024-11-17T23:54:14Z","2024-11-18","2024-11-29","","FALSE","BILT","false","false","false","14,023,380","19,600,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,397.67","USD/KRW","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1245843566","","NEWT","TRAD","2024-11-17T23:46:12Z","","FX","","N","false","2024-11-17T23:45:44Z","2024-11-18","2024-12-18","","FALSE","BILT","true","false","false","15,000,000","881,745,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","58.783","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"1245804419","1007667314","TERM","EXER","2024-11-17T21:34:16Z","","FX","","N","false","2024-05-22T18:23:26Z","2024-05-22","2024-11-18","","FALSE","XOFF","false","false","false","24,390,250","16,000,000","AUD","USD","","","","","","","","","","","","","","","","","16000004","USD","24390250","AUD","0.656","AUD/USD","2024-11-18","","","301,829.34375","USD","","","","","","","0.656","AUD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZP2D20CSPS7","NA/O Van Put AUD USD","AUD USD"
"1245804420","1184093913","TERM","EXER","2024-11-17T21:34:16Z","","FX","","N","false","2024-10-09T20:21:44Z","2024-10-09","2024-11-18","","FALSE","XOFF","false","false","false","59,451,000","39,000,000","AUD","USD","","","","","","","","","","","","","","","","","38999856","USD","59451000","AUD","0.656","AUD/USD","2024-11-18","","","325,196.97","AUD","","","","","","","0.656","AUD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZP2D20CSPS7","NA/O Van Put AUD USD","AUD USD"
"1245756609","1243297864","MODI","TRAD","2024-11-17T19:26:22Z","false","FX","","N","false","2024-11-15T05:45:30Z","2024-11-18","2024-12-26","","FALSE","BILT","false","false","true","19,682,398","88,000,000","USD","MYR","","","","","","","","","","","","","","","","","","","","","4.471","USD/MYR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
"1245748828","1203810887","CORR","","2024-10-22T16:47:00Z","false","FX","","N","false","2024-10-22T16:47:00Z","2024-10-22","2024-11-07","","FALSE","BILT","false","false","false","65,000,000","43,407,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6678","AUD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","AUD","","","","false","","","","","","","","","","","false","","","","9.9999999999","","3","","","QZNC5V59694Z","NA/Fwd NDF AUD USD","AUD USD"
"1245748829","1203810887","CORR","","2024-10-22T16:47:00Z","false","FX","","N","false","2024-10-22T16:47:00Z","2024-10-22","2024-11-07","","FALSE","BILT","false","false","false","65,000,000","43,407,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6678","AUD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","AUD","","","","false","","","","","","","","","","","false","","","","9.9999999999","","3","","","QZNC5V59694Z","NA/Fwd NDF AUD USD","AUD USD"
"1245748830","1203810887","CORR","","2024-10-22T16:47:00Z","false","FX","","N","false","2024-10-22T16:47:00Z","2024-10-22","2024-11-07","","FALSE","BILT","false","false","false","65,000,000","43,407,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6678","AUD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","AUD","","","","false","","","","","","","","","","","false","","","","9.9999999999","","3","","","QZNC5V59694Z","NA/Fwd NDF AUD USD","AUD USD"
"1245748831","1203810887","CORR","","2024-10-22T16:47:00Z","false","FX","","N","false","2024-10-22T16:47:00Z","2024-10-22","2024-11-07","","FALSE","BILT","false","false","false","65,000,000","43,407,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6678","AUD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","AUD","","","","false","","","","","","","","","","","false","","","","9.9999999999","","3","","","QZNC5V59694Z","NA/Fwd NDF AUD USD","AUD USD"
