"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2690264398000000501","2690248816000000201","MODI","TRAD","2026-04-10T18:44:21Z","FALSE","IR","","N","FALSE","2026-04-10T18:44:21Z","2026-04-10","2031-04-10","2051-04-15","FALSE","ISWV","FALSE","FALSE","","25,000,000","25,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2031-04-10","0.04395","","4,585,000","USD","","","","0","","","0.04395","","false","","","","3","3","A004","","","A004","","","","","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","4,585,000","USD","1","","","","","","QZNLQ8T0N0SX","NA/O P Epn OIS USD","NA/Swap OIS USD"
"2690294784000000101","","NEWT","TRAD","2026-04-10T19:03:11Z","","IR","","N","FALSE","2026-04-10T19:03:11Z","2026-04-14","2028-04-11","","FALSE","BGCD","FALSE","FALSE","","916,899,446","53,000,000","MXN","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00091","0","","","","","false","","","3","3","","","","A004","A004","DAIL","DAIL","28","28","916899446.40000;52999968.00000;52999968.00000;916899446.40000","","DAIL","","DAIL","","28","","28","PEXH;PEXH;PEXH;PEXH","MXN;USD;USD;MXN","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ1BVM6JLFZ8","NA/Swap Flt Flt MXN USD","USD-SOFR-OIS Compound vs MXN-TIIE ON-OIS Compound"
"2690293420000000301","855812868","MODI","TRAD","2026-04-10T19:02:24Z","TRUE","IR","","N","FALSE","2020-10-09T02:16:32Z","2020-10-14","2030-10-14","","FALSE","BILT","FALSE","FALSE","FALSE","34,108,800","51,000,000","USD","AUD","","","","","","","","","","","36538950","51000000","2020-10-14","2020-10-14","","","","","","","","","","","","0","","","","0","0.00218","","AUD","","","false","","","3","3","","NARR","NARR","A004","A005","MNTH","MNTH","3","3","36085050.00000;51000000.00000;36538950.00000;51000000.00000","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH","USD;AUD;USD;AUD","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ29TLTX3SMN","NA/Swap Flt Flt AUD USD","AUD-BBR-BBSW vs USD-SOFR"
"2689502626000000201","","NEWT","TRAD","2026-04-10T17:15:02Z","","IR","","N","FALSE","2026-04-10T17:15:02Z","2026-04-14","2030-04-14","","FALSE","TPSE","FALSE","FALSE","","19,000,000","5,611,368","PEN","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0542","","","","","","","","","","","","false","","","","","","A004","","","A004","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","PEN","","","","false","","","","","","","","","","","TRUE","","","","0.0008","","3","","","QZJWDDKZN04H","NA/Swap Fxd Flt PEN USD","USD-SOFR-COMPOUND"
"2690216719000000801","","NEWT","TRAD","2026-04-10T18:24:46Z","","IR","","N","FALSE","2026-04-10T18:24:46Z","2026-04-10","2046-04-10","2056-04-12","FALSE","BILT","FALSE","FALSE","TRUE","250,000,000+","250,000,000+","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2046-04-10","0.07","","5,372,500","USD","","","","0","","","0.07","","false","","","","3","3","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZNLQ8T0N0SX","NA/O P Epn OIS USD","NA/Swap OIS USD"
"2690260799000000401","","NEWT","TRAD","2026-04-10T18:50:30Z","","IR","","I","TRUE","2026-04-10T18:50:30Z","2026-06-17","2031-06-17","","","TWSF","FALSE","FALSE","","31,000,000","31,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0325","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","526503.34100","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","73,300","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"2690261566000000501","","NEWT","TRAD","2026-04-10T18:50:41Z","","IR","","I","FALSE","2026-04-10T18:50:41Z","2026-03-18","2036-03-18","","","TWSF","FALSE","FALSE","","60,000,000","60,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03812","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","246829.00000","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","33,706","USD","1","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"2690260803000000401","2690260802000000301","MODI","TRAD","2026-04-10T18:50:28Z","FALSE","IR","","N","FALSE","2026-04-10T18:50:28Z","2026-04-14","2028-04-11","","FALSE","TPSE","FALSE","FALSE","","200,000,000","200,000,000","MXN","MXN","","","","","","","","","","","","","","","","","","","","","","","","0.072","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","DAIL","","28","","DAIL","","","DAIL","28","","","28","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJB92X0X668","NA/Swap OIS MXN","MXN-TIIE ON-OIS Compound"
"2690260797000000201","","NEWT","TRAD","2026-04-10T18:50:31Z","","IR","","I","TRUE","2026-04-10T18:50:31Z","2026-04-14","2036-04-14","","","TWSF","FALSE","FALSE","","60,000,000","60,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0386752","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","TRUE","","","","-0.4485","","3","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"2690260023000000101","","NEWT","TRAD","2026-04-10T18:00:54Z","","IR","","I","FALSE","2026-04-10T18:00:54Z","2026-04-14","2036-04-14","","FALSE","BILT","FALSE","FALSE","FALSE","120,000,000","120,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.02481","","","","","","","","","","","","false","","","","","","A020","","","A020","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB925W2FJ8","NA/Swap Infl Idx USD","USA-CPI-U"
