"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2985800176000000101","","NEWT","TRAD","2026-05-06T14:10:27Z","","CR","","I","TRUE","2026-05-06T14:10:27Z","2026-05-07","2031-06-20","","","TWSF","FALSE","TRUE","","162,468,995+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005596","","","","","","false","","","3","","","A004","","","","","","","","3606154.05245","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZTQ4GTC5QMF","NA/CDS Corp Idx","ITRAXX EUROPE"
"2986050332000000201","2986050332000000201","EROR","","2026-05-06T14:39:43Z","","CR","","","","2025-07-14T15:29:30Z","2025-07-15","2026-06-20","","","","","","FALSE","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","QZF9NPX6H0SZ","NA/CDS Corp Idx","iBoxx USD CoCo Liquid Developed Market AT1"
"2986050333000000301","","NEWT","TRAD","2026-05-06T14:46:59Z","","CR","","I","TRUE","2026-05-06T14:46:59Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005267","","","","","","false","","","3","","","A004","","","","","","","","115674.03000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3WVVQG5T8K","NA/CDS Corp Idx","CDX.NA.IG"
"2986056938000000201","","NEWT","TRAD","2026-05-06T14:48:05Z","","CR","","I","TRUE","2026-05-06T14:48:05Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","160,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005274","","","","","","false","","","3","","","A004","","","","","","","","3696309.03000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","TRUE","","","","0.001995","","3","","","QZ3WVVQG5T8K","NA/CDS Corp Idx","CDX.NA.IG"
"2986059570000000101","","NEWT","TRAD","2026-05-06T14:48:16Z","","CR","","I","TRUE","2026-05-06T14:48:16Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","5,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.02755325","","","","","","false","","","3","","","A004","","","","","","","","519099.66000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3HM9KVK2WL","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"2985993716000000401","","NEWT","TRAD","2026-05-06T14:36:32Z","","CR","","I","TRUE","2026-05-06T14:36:32Z","2026-05-07","2027-12-20","","FALSE","BBSF","FALSE","TRUE","","14,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.010442","","","","","","false","","","3","","","A004","","","","","","","","690769.33000","MNTH","","","","3","","","","UFRO","USD","","","","","false","0.97","","","","","","","","","","FALSE","","","","","","","","","QZS633864T4L","NA/CDS Corp Idx","CDX.NA.HY"
"2986059572000000301","","NEWT","TRAD","2026-05-06T14:48:29Z","","CR","","I","FALSE","2026-05-06T14:48:29Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.009757","","","","","","false","","","3","","","A004","","","","","","","","459333.33000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ4JMQKL3P03","NA/CDS Corp Idx","CDX.EM"
"2985910170000000501","","NEWT","NOVA","2026-05-06T14:23:37Z","","CR","","N","FALSE","2026-05-06T14:23:37Z","2026-05-06","2026-05-20","2030-12-20","FALSE","BILT","FALSE","FALSE","TRUE","400,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","2026-05-20","0.05","","0","","","","","","","","0.0098","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","0.99","","","","","","","","","","FALSE","","","","","","","","","QZWNGSSVJGZN","NA/CDS Idx Swt","NA/CDS Corp Idx"
"2985930787000000101","2985892762000000201","EROR","","2026-05-06T14:26:53Z","","CR","","","","2026-05-06T14:20:44Z","2026-05-06","2026-08-19","","","","","","FALSE","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","QZT4QS79CCTS","NA/CDS Idx Swt","NA/CDS Corp Idx"
"2985575634000000201","2984846476000000101","CORR","","2026-05-06T13:47:41Z","","CR","","N","FALSE","2026-05-06T12:59:20Z","2026-03-20","2026-07-15","2031-06-20","FALSE","BILT","FALSE","FALSE","TRUE","100,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","2026-07-15","0.05","","1,018,000","USD","","","","","","","107","USD","false","","","","","1","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ8V3P8GM5FP","NA/CDS Idx Swt","NA/CDS Corp Idx"
"2985741144000000301","","NEWT","TRAD","2026-05-06T14:05:28Z","","CR","","I","TRUE","2026-05-06T14:05:28Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","TRUE","","50,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.010742","","","","","","false","","","3","","","A004","","","","","","","","4043333.33000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ8N1H3F8LQG","NA/CDS Corp Idx","CDX.NA.HY"
"2985826817000000201","2985823675000000101","MODI","TRAD","2026-05-06T14:12:20Z","TRUE","CR","","I","TRUE","2026-05-06T14:11:39Z","2026-03-20","2031-06-20","","FALSE","TPSE","FALSE","FALSE","","10,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.02765","","","","","","false","","","3","","","A004","","","","","","","","","MNTH","","","","3","","","","","","EUR","","","","false","1","","","","","","","OTHR","","","FALSE","","","","","","","","","QZ3HM9KVK2WL","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"2985880779000000201","","NEWT","TRAD","2026-05-06T14:19:49Z","","CR","","I","TRUE","2026-05-06T14:19:49Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","10,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0053","","","","","","false","","","3","","","A004","","","","","","","","229798.44000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","TRUE","","","","0.0053","","3","","","QZ3WVVQG5T8K","NA/CDS Corp Idx","CDX.NA.IG"
"2985889210000000501","","NEWT","TRAD","2026-05-06T14:20:50Z","","CR","","I","FALSE","2026-05-06T14:20:50Z","2026-05-07","2031-06-20","","","TWSF","FALSE","FALSE","","26,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0052855","","","","","","false","","","3","","","A004","","","","","","","","599246.12000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3WVVQG5T8K","NA/CDS Corp Idx","CDX.NA.IG"
"2986029502000000201","","NEWT","TRAD","2026-05-06T14:43:17Z","","CR","","I","TRUE","2026-05-06T14:43:17Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","19,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01074998","","","","","","false","","","3","","","A004","","","","","","","","1551626.37679","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ8N1H3F8LQG","NA/CDS Corp Idx","CDX.NA.HY"
"2986105289000000401","","NEWT","TRAD","2026-05-06T14:56:56Z","","CR","","I","TRUE","2026-05-06T14:56:56Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","18,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0055638","","","","","","false","","","3","","","A004","","","","","","","","402323.98000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZTQ4GTC5QMF","NA/CDS Corp Idx","ITRAXX EUROPE"
"2986070754000000501","","NEWT","TRAD","2026-05-06T14:51:07Z","","CR","","I","TRUE","2026-05-06T14:51:07Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","10,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.010749","","","","","","false","","","3","","","A004","","","","","","","","815663.48880","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","TRUE","","","","-0.0001204","","3","","","QZ8N1H3F8LQG","NA/CDS Corp Idx","CDX.NA.HY"
"2986064926000000301","","NEWT","TRAD","2026-05-06T14:50:01Z","","CR","","I","TRUE","2026-05-06T14:50:01Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","100,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0052711","","","","","","false","","","3","","","A004","","","","","","","","2311555.05000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3WVVQG5T8K","NA/CDS Corp Idx","CDX.NA.IG"
"2986088690000000101","","NEWT","TRAD","2026-05-06T14:54:32Z","","CR","","I","TRUE","2026-05-06T14:54:32Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","80,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005574","","","","","","false","","","3","","","A004","","","","","","","","1784168.96000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZTQ4GTC5QMF","NA/CDS Corp Idx","ITRAXX EUROPE"
"2986078367000000201","","NEWT","TRAD","2026-05-06T13:33:10Z","","CR","","N","FALSE","2026-05-06T13:33:10Z","2026-03-20","2026-05-20","2031-06-20","FALSE","BILT","FALSE","FALSE","TRUE","342,039,990+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2026-05-20","0.01","","10,261.2","EUR","","","","","","","0.0085","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZS1WNR5R2ND","NA/CDS Idx Swt","NA/CDS Corp Idx"
"2986109433000000501","","NEWT","TRAD","2026-05-06T14:57:33Z","","CR","","I","TRUE","2026-05-06T14:57:33Z","2026-03-20","2031-06-20","","FALSE","TPSE","FALSE","FALSE","","10,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0275375","","","","","","false","","","3","","","A004","","","","","","","","","MNTH","","","","6","","","","","","EUR","","","","false","1","","","","","","","OTHR","","","TRUE","","","","-0.0003375","","3","","","QZ3HM9KVK2WL","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"2986109429000000101","","NEWT","TRAD","2026-05-06T14:57:17Z","","CR","","I","TRUE","2026-05-06T14:57:17Z","2026-03-20","2031-06-20","","FALSE","TPSE","FALSE","FALSE","","10,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0275375","","","","","","false","","","3","","","A004","","","","","","","","","MNTH","","","","6","","","","","","EUR","","","","false","1","","","","","","","OTHR","","","TRUE","","","","-0.0003375","","3","","","QZ3HM9KVK2WL","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"2986161747000000101","","NEWT","TRAD","2026-05-06T15:06:15Z","","CR","","I","FALSE","2026-05-06T15:06:15Z","2026-05-07","2031-06-20","","","TWSF","FALSE","FALSE","","4,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01075108","","","","","","false","","","3","","","A004","","","","","","","","327097.77025","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ8N1H3F8LQG","NA/CDS Corp Idx","CDX.NA.HY"
"2986169381000000201","","NEWT","TRAD","2026-05-06T15:07:20Z","","CR","","I","TRUE","2026-05-06T15:07:20Z","2026-05-07","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","10,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01075035","","","","","","false","","","3","","","A004","","","","","","","","817016.67000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ8N1H3F8LQG","NA/CDS Corp Idx","CDX.NA.HY"
"2986180553000000201","","NEWT","TRAD","2026-05-06T15:06:22Z","FALSE","CR","","N","FALSE","2026-05-06T15:06:22Z","2026-05-06","2057-10-17","","FALSE","BILT","FALSE","FALSE","FALSE","30,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","5467827.13000","MNTH","","","","1","","","","UFRO","USD","","","","","false","0.677339997","","","","","","","","","","FALSE","","","","","","","","","QZ8QWFFWHMWV","NA/CDS Corp Idx","CMBX.NA.BBB-"
"2986178085000000101","","NEWT","TRAD","2026-05-06T15:09:17Z","","CR","","I","TRUE","2026-05-06T15:09:17Z","2026-05-07","2031-06-20","","","TWSF","FALSE","FALSE","","10,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01074815","","","","","","false","","","3","","","A004","","","","","","","","814816.67000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ8N1H3F8LQG","NA/CDS Corp Idx","CDX.NA.HY"
"2986161456000000101","","NEWT","TRAD","2026-05-06T12:18:12Z","","CR","","I","FALSE","2026-05-06T12:18:12Z","2026-05-06","2031-06-20","","","BBSF","FALSE","FALSE","","10,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","false","","","","","","A004","","","","","","","","808116.67000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ8N1H3F8LQG","NA/CDS Corp Idx","CDX.NA.HY"
"2970455544000000101","","NEWT","TRAD","2026-05-06T02:55:17Z","","CR","","I","FALSE","2026-05-06T02:55:17Z","2026-05-07","2031-06-20","","","TWSF","FALSE","FALSE","","1,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00742","","","","","","false","","","3","","","A004","","","","","","","","13112.28689","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ1F7JZSZZ7M","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
"2970454807000000101","","NEWT","TRAD","2026-05-06T02:55:03Z","","CR","","I","FALSE","2026-05-06T02:55:03Z","2026-05-07","2031-06-20","","","TWSF","FALSE","FALSE","","2,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00749","","","","","","false","","","3","","","A004","","","","","","","","25578.78395","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZD2VPNQ9ZFX","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
