"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2092876520000000101","","NEWT","TRAD","2026-02-17T14:43:04Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-02-17T14:43:04Z","2026-05-18","2026-05-18","","FALSE","BILT","FALSE","FALSE","FALSE","130,000","","USD","","10","","10","","1","","TONE","","MNTH","","130000","","2026-05-18","","2026-05-18","","","","","","","","","","","","","12,627.6","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"2092867889000000401","2062794477000004201","TERM","ETRM","2026-02-17T14:37:58Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-02-13T02:50:36Z","2026-02-13","2026-05-14","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","10,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","4.415","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","CORN CBT","","","","","FALSE","","","","","","","","","","",""
"2091715305000000101","","NEWT","TRAD","2026-02-17T11:48:55Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-02-17T11:48:55Z","2026-02-17","2026-02-18","","FALSE","BILT","FALSE","FALSE","TRUE","45","","EUR","","","","5","1","1","","MWHO","MWHO","","","","","","","","","","","","","","","","","","","","30.239817075","ACCY","0","","EUR","","","","false","EUR","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS - TTF - DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE - HEREN","","","","","FALSE","","","","","","","","","","",""
"2092645034000000201","2073738514000000201","MODI","TRAD","2026-02-17T13:44:20Z","TRUE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-02-13T14:26:59Z","2026-02-13","2026-02-17","","TRUE","XOFF","FALSE","FALSE","FALSE","230,000","","USD","","","","20","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","12,759","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","COPPER LME","","","","","FALSE","","","","","","","","","","",""
"2092597174000003101","","NEWT","TRAD","2026-02-17T13:33:28Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-02-17T13:32:36Z","2026-02-17","2026-05-19","","TRUE","XOFF","FALSE","FALSE","FALSE","370,000","","USD","","","","30","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","12,686","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","COPPER LME","","","","","FALSE","","","","","","","","","","",""
"2091806189000000101","","NEWT","TRAD","2026-02-17T11:54:09Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-02-17T11:54:09Z","2026-02-17","2026-02-18","","FALSE","BILT","FALSE","FALSE","TRUE","1,600","","EUR","","","","50","52","1","","MWHO","MWHO","","","","","","","","","","","","","","","","","","","","31.26947915","ACCY","0","","EUR","","","","false","EUR","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS - TTF - DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE - HEREN","","","","","FALSE","","","","","","","","","","",""
"2091715308000000401","","NEWT","TRAD","2026-02-17T11:49:09Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-02-17T11:49:09Z","2026-02-17","2026-02-18","","FALSE","BILT","FALSE","FALSE","TRUE","75","","EUR","","","","5","2","1","","MWHO","MWHO","","","","","","","","","","","","","","","","","","","","30.3404595","ACCY","0","","EUR","","","","false","EUR","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS - TTF - DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE - HEREN","","","","","FALSE","","","","","","","","","","",""
"2091798243000000101","","NEWT","TRAD","2026-02-17T11:52:12Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-02-17T11:52:12Z","2026-02-17","2026-02-18","","FALSE","BILT","FALSE","FALSE","TRUE","5,700","","EUR","","","","185","185","1","","MWHO","MWHO","","","","","","","","","","","","","","","","","","","","30.980939275","ACCY","0","","EUR","","","","false","EUR","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS - TTF - DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE - HEREN","","","","","FALSE","","","","","","","","","","",""
"2090937082000000101","","NEWT","TRAD","2026-02-17T10:59:12Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-02-17T10:58:53Z","2026-02-17","2026-02-17","2026-03-20","FALSE","BILT","FALSE","FALSE","FALSE","52,000","","USD","","60","","1,400","","1","","MWDC","","HOUL","","","","","","","","","","","","","","","","","","","30.6","MWHO","","","","","","","false","EUR","1","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Natural Gas","","","","Natural Gas, Western Europe","","","","","FALSE","","","","","","","","Cash","","",""
"2092697924000000101","","NEWT","TRAD","2026-02-17T13:53:15Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-02-17T13:53:06Z","2026-02-17","2026-02-17","2026-03-20","FALSE","BILT","FALSE","FALSE","FALSE","17,000","","USD","","20","","480","","1","","MWDC","","HOUL","","","","","","","","","","","","","","","","","","","30.5","MWHO","","","","","","","false","EUR","1","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Natural Gas","","","","Natural Gas, Western Europe","","","","","FALSE","","","","","","","","Cash","","",""
"2092595007000001501","","NEWT","TRAD","2026-02-17T13:09:07Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-02-17T13:08:48Z","2026-02-17","2026-03-17","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","75","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","1,917","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","LEAD LME","","","","","FALSE","","","","","","","","","","",""
"2092576980000000201","","NEWT","TRAD","2026-02-17T13:31:32Z","","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-02-17T13:31:32Z","2026-02-17","2026-02-17","","FALSE","BILT","FALSE","FALSE","TRUE","5,000,000+","","USD","","26,000,000+","","26,000,000+","","1","","PUND","","MNTH","","5000000+","","2026-03-01","","2026-03-31","","","","","","","","","","","","","0.1909","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","Agricultural","","","Sugar, Other","Sugar, Other","","","","FALSE","","","","","","","","Cash","","",""
"2094645394000000101","","NEWT","TRAD","2026-02-17T20:42:24Z","","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2026-02-17T20:42:24Z","2027-01-01","2027-02-28","","FALSE","XXXX","FALSE","FALSE","TRUE","2,000,000","","USD","","10","15,385","14,000","","1","1","MWHC","MWHC","HOUL","HOUL","","","","","","","","","","","","","","","","","","141.2424","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","ELECTRICITY","","","","ELECTRICITY-ISO NEW ENGLAND-MASS HUB-DAY AHEAD","","","","","FALSE","","","","","","","","Cash","","",""
