Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1299650881","1136956300","MODI","TRAD","2024-12-20T10:51:36Z","false","FX","","N","false","2024-06-14T07:32:11Z","2024-06-14","2025-02-03","","FALSE","XXXX","false","false","true","153,600","160,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","1.0513","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1299650882","1136955968","TERM","ETRM","2024-12-20T10:51:36Z","","FX","","N","false","2024-04-19T07:02:01Z","2024-04-19","2025-02-03","","FALSE","XXXX","false","false","true","5","5","EUR","CHF","","","","","","","","","","","","","","","","","","","","","1.05054","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1299650883","1136956881","TERM","ETRM","2024-12-20T10:51:36Z","","FX","","N","false","2024-04-19T13:04:54Z","2024-04-19","2025-03-17","","FALSE","XXXX","false","false","true","5","5","EUR","CHF","","","","","","","","","","","","","","","","","","","","","1.0491","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1300545641","1300545289","CORR","","2024-12-21T00:43:34Z","","FX","","N","false","2024-12-21T00:43:34Z","2024-12-21","2024-12-30","","FALSE","XXXX","false","false","false","59,500,000","10,000,000","BRL","USD","","","","","","","","","","","","","","","","","","","59500000","BRL","5.95","USD/BRL","2024-12-30","","","37,000","USD","","","","","","","5.95","BRL/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZFMH5X2RXPP","NA/O NDO Put BRL USD","BRL USD"
"1300545289","","NEWT","TRAD","2024-12-21T00:43:34Z","","FX","","N","false","2024-12-21T00:43:34Z","2024-12-21","2024-12-30","","FALSE","XXXX","false","false","false","59,500,000","10,000,000","BRL","USD","","","","","","","","","","","","","","","","","","","59500000","BRL","5.95","USD/BRL","2024-12-30","","","33,317","USD","","","","","","","5.95","BRL/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZFMH5X2RXPP","NA/O NDO Put BRL USD","BRL USD"
"1300545290","1300226675","CORR","","2024-12-20T20:16:06Z","","FX","","N","false","2024-12-20T20:16:06Z","2024-12-20","2025-02-27","","FALSE","XXXX","false","false","false","1,000,000","32,480,109","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.48","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1300226454","","NEWT","TRAD","2024-12-20T19:40:34Z","false","FX","","N","false","2024-12-20T13:02:00Z","2024-12-20","2025-02-28","","FALSE","XXXX","false","false","true","34,000","","GBP","","","","","","","","","","","","","","","","","","","","","","1.2855","GBP/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZPK2M4LKLJR","NA/Fwd GBP USD","GBP USD"
"1299749666","1299735978","MODI","TRAD","2024-12-20T14:43:14Z","false","FX","","N","false","2024-12-20T09:29:49Z","2024-12-20","2025-03-17","","FALSE","XXXX","false","false","true","122,590","130,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","1.06045","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1299749662","1299735978","CORR","","2024-12-20T14:42:52Z","","FX","","N","false","2024-12-20T09:29:49Z","2024-12-20","2025-03-17","","FALSE","XXXX","false","false","true","122,590","130,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","1.06045","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1299749663","1136956337","TERM","ETRM","2024-12-20T14:42:52Z","","FX","","N","false","2024-07-24T13:36:31Z","2024-07-24","2025-01-14","","FALSE","XXXX","false","false","true","5","5","EUR","CHF","","","","","","","","","","","","","","","","","","","","","1.04734","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1299749664","1288954779","TERM","ETRM","2024-12-20T14:42:52Z","","FX","","N","false","2024-12-13T10:28:19Z","2024-12-13","2025-03-17","","FALSE","XXXX","false","false","true","5","5","EUR","CHF","","","","","","","","","","","","","","","","","","","","","1.06564","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1299735986","1299735980","MODI","TRAD","2024-12-20T13:44:44Z","false","FX","","N","false","2024-12-20T09:29:49Z","2024-12-20","2025-03-17","","FALSE","XXXX","false","false","true","127,253","120,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.943","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1299735991","1299735978","MODI","TRAD","2024-12-20T13:44:44Z","false","FX","","N","false","2024-12-20T09:29:49Z","2024-12-20","2025-03-17","","FALSE","XXXX","false","false","true","122,590","130,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","1.06045","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1299735982","1136955559","MODI","TRAD","2024-12-20T13:44:21Z","false","FX","","N","false","2024-08-09T07:19:58Z","2024-08-09","2025-02-14","","FALSE","XXXX","false","false","true","32,632","31,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.95","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1299735983","1136955934","MODI","TRAD","2024-12-20T13:44:21Z","false","FX","","N","false","2024-07-25T07:25:01Z","2024-07-25","2024-12-31","","FALSE","XXXX","false","false","true","4,583","4,800","EUR","CHF","","","","","","","","","","","","","","","","","","","","","1.05213","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1299735987","1136955666","MODI","TRAD","2024-12-20T13:44:21Z","false","FX","","N","false","2024-08-09T07:19:58Z","2024-08-09","2025-02-14","","FALSE","XXXX","false","false","true","32,225","34,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","1.06202","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
