"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2126453366000000401","334601964","CORR","","2026-02-22T19:18:32Z","","IR","","N","FALSE","2022-04-12T20:43:11Z","2022-04-12","2026-03-02","2056-03-04","FALSE","BILT","FALSE","FALSE","FALSE","120,000,000","120,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-03-02","0.0525","","0","USD","","","","0.26161","","","0.0525","","false","","","","3","3","A001","","","A004","","MNTH","","3","","MNTH","","","MNTH","6","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8H213JQPRQ","NA/O Call Epn OIS USD","NA/Swap OIS USD"
"2126448312000000101","1324413101","CORR","","2026-02-22T17:41:25Z","","IR","","N","FALSE","2025-01-09T14:35:03Z","2025-01-08","2063-06-29","2063-06-29","FALSE","BILT","FALSE","FALSE","FALSE","46,000,000","46,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2028-06-29","","0.035","0","USD","","","","","","","0.035","","false","","","","","3","","A001","A004","","DAIL","","1","","","","YEAR","YEAR","","","1","1","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ610TQ7PTGH","NA/O P Brm OIS USD","NA/Swap OIS USD"
"2126453228000000101","2126453228000000101","CORR","","2026-02-22T19:11:04Z","","IR","","N","FALSE","2014-04-04T18:03:29Z","2014-04-04","2027-12-13","2037-12-15","FALSE","BILT","FALSE","FALSE","FALSE","150,000,000","150,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2027-12-13","0.1","","25,200,000","USD","","","","0.26161","","","0.1","","false","","","","3","3","A001","","","A004","","MNTH","","3","","MNTH","","","MNTH","6","","","3","","","USD","","","","false","","","","","","","","OPET","","","FALSE","","","","","","","","","QZ5R1B2SRXN9","NA/O Call Epn OIS USD","NA/Swap OIS USD"
"2126453009000000101","1324417272","CORR","","2026-02-22T19:02:37Z","","IR","","N","FALSE","2025-01-09T14:44:42Z","2025-01-08","2063-06-29","2063-06-29","FALSE","BILT","FALSE","FALSE","FALSE","10,000,000","10,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2028-06-29","","0.035","0","USD","","","","","","","0.035","","false","","","","","3","","A001","A004","","DAIL","","1","","","","YEAR","YEAR","","","1","1","","","","","","","","false","","","","","","","","OPET","","","FALSE","","","","","","","","","QZ610TQ7PTGH","NA/O P Brm OIS USD","NA/Swap OIS USD"
"2126450913000000101","2118358421000016901","CORR","","2026-02-22T18:23:57Z","","IR","","N","FALSE","2023-02-08T15:34:26Z","2023-02-08","2028-02-08","2048-02-10","FALSE","BGCD","FALSE","FALSE","FALSE","93,000,000","93,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2028-02-08","0.0454","","3,022,514.16057","USD","","","","","","","0.0454","","false","","","","","3","A004","","","A004","","DAIL","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZBK1N7NJ0VF","NA/O Call Epn OIS USD","NA/Swap OIS USD"
"2126450957000000101","1324434018","CORR","","2026-02-22T18:26:20Z","","IR","","N","FALSE","2025-01-09T15:24:58Z","2025-01-08","2063-06-29","2063-06-29","FALSE","BILT","FALSE","FALSE","FALSE","11,000,000","11,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2028-06-29","","0.035","0","USD","","","","","","","0.035","","false","","","","","3","","A001","A004","","DAIL","","1","","","","YEAR","YEAR","","","1","1","","","","","","","","false","","","","","","","","OPET","","","FALSE","","","","","","","","","QZ610TQ7PTGH","NA/O P Brm OIS USD","NA/Swap OIS USD"
"2126450890000000301","334601968","CORR","","2026-02-22T18:23:21Z","","IR","","N","FALSE","2022-04-12T20:43:11Z","2022-04-12","2026-03-02","2056-03-04","FALSE","BILT","FALSE","FALSE","FALSE","160,000,000+","160,000,000+","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-03-02","0.0525","","0","USD","","","","0.26161","","","0.0525","","false","","","","3","3","A001","","","A004","","MNTH","","3","","MNTH","","","MNTH","6","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8H213JQPRQ","NA/O Call Epn OIS USD","NA/Swap OIS USD"
"2126450889000000201","334601960","CORR","","2026-02-22T18:23:19Z","","IR","","N","FALSE","2022-04-12T20:43:11Z","2022-04-12","2026-03-02","2056-03-04","FALSE","BILT","FALSE","FALSE","FALSE","97,000,000","97,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-03-02","0.0525","","0","USD","","","","0.26161","","","0.0525","","false","","","","3","3","A001","","","A004","","MNTH","","3","","MNTH","","","MNTH","6","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8H213JQPRQ","NA/O Call Epn OIS USD","NA/Swap OIS USD"
"2126452314000000101","2126452314000000101","CORR","","2026-02-22T18:45:01Z","","IR","","N","FALSE","2008-10-27T12:33:30Z","2008-10-27","2028-10-27","2038-10-31","FALSE","BILT","FALSE","FALSE","FALSE","100,000,000","100,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2028-10-27","","0.0305","6,100,000","EUR","","","","","","","0.0305","","false","","","","","3","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","","","","false","","","","","","","","OPET","","","TRUE","6,100,000","EUR","1","","","","","","QZDKBDKSVFZ8","NA/O Opt Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"2126448720000000101","334601999","CORR","","2026-02-22T18:04:35Z","","IR","","N","FALSE","2022-04-12T20:43:11Z","2022-04-12","2026-03-02","2056-03-04","FALSE","BILT","FALSE","FALSE","FALSE","160,000,000+","160,000,000+","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-03-02","0.0525","","0","USD","","","","0.26161","","","0.0525","","false","","","","3","3","A001","","","A004","","MNTH","","3","","MNTH","","","MNTH","6","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8H213JQPRQ","NA/O Call Epn OIS USD","NA/Swap OIS USD"
