Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1481757990","1480274200","CORR","","2025-04-19T22:00:56Z","","FX","","N","false","2025-04-17T13:40:11Z","2025-04-17","2025-06-18","","FALSE","BILT","true","false","true","600,000,000","619,410","CLP","USD","","","","","","","","","","","","","","","","","","","","","968.65961","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1481757989","1478058446","CORR","","2025-04-19T22:00:33Z","","FX","","N","false","2025-04-16T13:18:04Z","2025-04-16","2025-06-18","","FALSE","BILT","false","false","true","2,400,000,000","548,116","COP","USD","","","","","","","","","","","","","","","","","","","","","4,378.62","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1481757988","1478042197","CORR","","2025-04-19T22:00:31Z","","FX","","N","false","2025-04-16T12:31:20Z","2025-04-16","2025-06-18","","FALSE","BILT","false","false","false","7,000,000","1,176,540","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.949644","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1481644102","1480273612","CORR","","2025-04-18T12:14:07Z","","FX","","N","false","2025-04-17T13:10:00Z","2025-04-17","2026-11-16","","TRUE","XXXX","false","false","true","850,000","779,875","EUR","CHF","","","","","","","","","","","","","","","","","780000","CHF","850000","EUR","0.9175","EUR/CHF","2026-11-16","","","0","","","","","","","","0","CHF/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","0","EUR","1","","","","","","QZ5FKR45TQSK","NA/FX O Nstd CHF EUR","CHF EUR"
"1481644103","1480273613","CORR","","2025-04-18T12:14:07Z","","FX","","N","false","2025-04-17T13:10:00Z","2025-04-17","2026-11-16","","TRUE","XXXX","false","false","true","850,000","779,875","EUR","CHF","","","","","","","","","","","","","","","","","850000","EUR","780000","CHF","0.9175","EUR/CHF","2026-11-16","","","0","","","","","","","","0","CHF/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","0","EUR","1","","","","","","QZW1S1PJ2JTB","NA/FX O Nstd CHF EUR","CHF EUR"
"1481752216","1480837284","MODI","TRAD","2025-04-18T03:47:22Z","true","FX","","N","false","2025-04-18T03:47:22Z","2025-04-18","2025-05-22","","FALSE","XOFF","false","false","false","550,000","780,315,250","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,418.755","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1481752217","1480837482","MODI","TRAD","2025-04-18T03:56:36Z","true","FX","","N","false","2025-04-18T03:56:36Z","2025-04-18","2025-05-22","","FALSE","XOFF","false","false","false","400,000","567,472,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,418.68","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1481752218","1480913562","MODI","TRAD","2025-04-18T05:10:57Z","true","FX","","N","false","2025-04-18T05:10:57Z","2025-04-18","2025-05-22","","FALSE","XOFF","false","false","false","1,000,000","1,418,978,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,418.978","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1481752219","1480840179","MODI","TRAD","2025-04-18T04:10:01Z","true","FX","","N","false","2025-04-18T04:10:01Z","2025-04-18","2025-05-22","","FALSE","XOFF","false","false","false","300,000","425,628,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,418.76","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1481752220","1480845043","MODI","TRAD","2025-04-18T04:36:03Z","true","FX","","N","false","2025-04-18T04:36:03Z","2025-04-18","2025-05-22","","FALSE","XOFF","false","false","false","1,000,000","1,418,360,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,418.36","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
