"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4022085382000000301","830918312","CORR","","2026-06-26T21:28:12Z","","IR","","N","FALSE","2022-08-04T12:55:00Z","2022-08-04","2027-08-04","2037-08-06","FALSE","IOIR","FALSE","FALSE","FALSE","10,000,000","10,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2027-08-04","","0.01999","0","EUR","","","","","","","0.01999","","false","","","","","3","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","","","","false","","","","","","","","","","","TRUE","0","EUR","1","","","","","","QZ7MXRK0C5NW","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4022083152000002801","2783842341000000601","CORR","","2026-06-26T22:05:39Z","","IR","","N","FALSE","2026-04-20T07:36:52Z","2026-04-20","2027-10-20","2037-10-22","FALSE","IOIR","FALSE","FALSE","FALSE","50,000,000","50,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2027-10-20","","0.03172","2,615,000","EUR","","","","","","","0.03172","","false","","","","","3","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","","","","false","","","","","","","","","","","TRUE","2,615,000","EUR","1","","","","","","QZ7MXRK0C5NW","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4022082667000000101","1920990920000000101","CORR","","2026-06-26T22:00:47Z","","IR","","N","FALSE","2026-01-14T08:56:56Z","2026-01-14","2026-10-14","2027-10-16","FALSE","IOIR","FALSE","FALSE","FALSE","200,000,000","200,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2026-10-14","","0.02164","470,001.78374","EUR","","","","","","","0.02164","","false","","","","","3","","A001","A004","","MNTH","","3","","","","MNTH","YEAR","","","3","1","","","","EUR","","","","false","","","","","","","","","","","TRUE","462,254.4","EUR","1","","","","","","QZXQTGKHLMPC","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4022082705000000201","1931315867000000401","CORR","","2026-06-26T21:13:55Z","","IR","","N","FALSE","2026-01-30T17:07:55Z","2026-01-30","2027-01-29","2029-02-02","FALSE","IOIR","FALSE","FALSE","FALSE","120,000,000","120,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2027-01-29","","0.02404","0","EUR","","","","","","","0.02404","","false","","","","","3","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","","","","false","","","","","","","","","","","TRUE","0","EUR","1","","","","","","QZ7MXRK0C5NW","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4022082703000000101","1931174814000000201","CORR","","2026-06-26T21:14:05Z","","IR","","N","FALSE","2026-02-02T14:44:03Z","2026-02-02","2027-02-02","2029-02-04","FALSE","IOIR","FALSE","FALSE","FALSE","220,000,000","220,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2027-02-02","0.02424","","1,616,996.50963","EUR","","","","","","","0.02424","","false","","","","","3","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","TRUE","1,647,105.6","EUR","1","","","","","","QZMNVFC5VPV6","NA/O Call Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4022082720000000501","1956861095000000401","CORR","","2026-06-26T21:14:19Z","","IR","","N","FALSE","2026-02-04T08:42:45Z","2026-02-04","2028-02-04","2033-02-08","FALSE","IOIR","FALSE","FALSE","FALSE","34,000,000","34,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2028-02-04","","0.02887","0","EUR","","","","","","","0.02887","","false","","","","","3","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","","","","false","","","","","","","","","","","TRUE","0","EUR","1","","","","","","QZ7MXRK0C5NW","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4022082727000000101","1948097689000001401","CORR","","2026-06-26T21:14:14Z","","IR","","N","FALSE","2026-02-03T16:42:54Z","2026-02-03","2027-02-03","2029-02-05","FALSE","IOIR","FALSE","FALSE","FALSE","300,000,000","300,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2027-02-03","","0.02454","0","EUR","","","","","","","0.02454","","false","","","","","3","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","","","","false","","","","","","","","","","","TRUE","0","EUR","1","","","","","","QZ7MXRK0C5NW","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4022082750000000201","2060484858000000601","CORR","","2026-06-26T21:14:47Z","","IR","","N","FALSE","2026-02-09T09:55:41Z","2026-02-09","2027-08-09","2028-08-09","FALSE","IOIR","FALSE","FALSE","FALSE","166,632,406+","166,632,406+","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","2027-08-09","","0.03599","0","GBP","","","","","","","0.03599","","false","","","","","3","","A005","A005","","DAIL","","1","","","","YEAR","YEAR","","","1","1","","","","GBP","","","","false","","","","","","","","","","","TRUE","0","GBP","1","","","","","","QZ0K78VPGBKT","NA/O P Epn OIS GBP","NA/Swap OIS GBP"
"4022082776000000101","2021430382000000701","CORR","","2026-06-26T20:35:03Z","","IR","","N","FALSE","2026-02-10T09:16:41Z","2026-02-10","2026-08-10","2028-08-12","FALSE","TPSE","FALSE","FALSE","FALSE","482,789,985+","482,789,985+","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2026-08-10","","0.02273","2,100,143.9646","EUR","","","","","","","0.02273","","false","","","","","3","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","","","","false","","","","","","","","","","","TRUE","2,899,710","EUR","1","","","","","","QZ7MXRK0C5NW","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4022082761000000101","2011751890000000701","CORR","","2026-06-26T21:14:53Z","","IR","","N","FALSE","2026-02-09T12:38:56Z","2026-02-09","2026-11-09","2028-11-11","FALSE","IOIR","FALSE","FALSE","FALSE","92,000,000","92,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2026-11-09","","0.02335","0","EUR","","","","","","","0.02335","","false","","","","","3","","A001","A004","","MNTH","","6","","","","MNTH","YEAR","","","6","1","","","","EUR","","","","false","","","","","","","","","","","TRUE","0","EUR","1","","","","","","QZ7MXRK0C5NW","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
