Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"981509041","","NEWT","TRAD","2024-04-27T01:30:49Z","","FX","","N","false","2024-04-26T02:47:08Z","2024-04-26","2024-07-29","","false","XXXX","false","false","true","15,000,000","20,100,000","USD","SGD","","","","","","","","","","","","","","","","","20000000","SGD","15000000","USD","1.34","SGD/USD","2024-07-29","","","60,900","USD","","","","","","","1.34","SGD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","99,999.9999999999999","USD","1","","","","","","QZBNGBN37JDM","NA/O Van Call SGD USD","SGD USD"
"981509069","","NEWT","TRAD","2024-04-26T16:02:23Z","false","FX","","N","false","2024-04-26T16:02:23Z","2024-04-26","2024-05-21","","false","BILT","false","false","true","6,000,000","1,600,890","PEN","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
"981509070","","NEWT","TRAD","2024-04-26T16:02:00Z","false","FX","","N","false","2024-04-26T16:02:00Z","2024-04-26","2024-05-21","","false","BILT","false","false","true","20,000,000","5,336,334","PEN","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
"981509071","","NEWT","TRAD","2024-04-26T16:02:54Z","false","FX","","N","false","2024-04-26T16:02:54Z","2024-04-26","2024-05-21","","false","BILT","false","false","true","3,000,000","800,448","PEN","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
"981509072","","NEWT","TRAD","2024-04-26T16:02:53Z","false","FX","","N","false","2024-04-26T16:02:53Z","2024-04-26","2024-05-21","","false","BILT","false","false","true","28,000,000","7,470,876","PEN","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
"981509073","","NEWT","TRAD","2024-04-26T16:02:24Z","false","FX","","N","false","2024-04-26T16:02:24Z","2024-04-26","2024-05-21","","false","BILT","false","false","true","6,000,000","1,600,890","PEN","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
"981511212","981272846","CORR","","2024-04-26T18:43:50Z","","FX","","N","false","2024-04-26T17:12:28Z","2024-04-26","2024-05-31","2024-06-04","true","BILT","true","false","false","80,000,000","1,324,000,000","USD","MXN","","","","","","","","","","","","","","","","","1300000000","MXN","80000000","USD","16.55","USD/MXN","2024-05-31","","","72,400","USD","","","","","","","16.55","USD/MXN","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZPFJ5HL21H6","NA/O Bar Call MXN USD","MXN USD"
"981502186","979166242","MODI","TRAD","2024-04-26T20:49:46Z","true","FX","","N","false","2024-04-25T16:26:59Z","2024-04-25","2024-04-30","","false","GSEF","false","false","true","130,000,000","25,125,750","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.174","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"981502187","979165663","MODI","TRAD","2024-04-26T20:49:53Z","true","FX","","N","false","2024-04-25T16:26:49Z","2024-04-25","2024-04-30","","false","GSEF","false","false","true","78,000,000","15,084,150","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.171","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"981502197","958218196","MODI","TRAD","2024-04-26T21:27:35Z","true","FX","","N","false","2024-04-09T19:57:10Z","2024-04-09","2024-04-30","","false","TPSE","false","false","true","48,003,800","13,000,000","PEN","USD","","","","","","","","","","","","","","","","","","","","","3.6926","USD/PEN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
