"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4090708055000000101","","NEWT","TRAD","2026-07-08T20:07:02Z","","IR","","N","FALSE","2026-07-08T20:07:02Z","2026-07-08","2026-08-10","2036-08-12","FALSE","TSEF","FALSE","FALSE","","100,000,000","100,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-08-10","0.0391","","100,000","USD","","","","","","","0.0391","","false","","","","","3","A004","","","A004","","","","","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","0.0005","","3","","","QZNLQ8T0N0SX","NA/O P Epn OIS USD","NA/Swap OIS USD"
"4090262256000000201","","NEWT","TRAD","2026-07-08T19:39:19Z","","IR","","I","FALSE","2026-07-08T19:39:19Z","2026-09-16","2056-09-16","","","TWSF","FALSE","FALSE","","35,000,000","35,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0429","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","199282.00000","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","-21,594","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4090275312000000501","4090170296000000201","MODI","TRAD","2026-07-08T19:34:34Z","TRUE","IR","","N","FALSE","2026-07-08T19:34:25Z","2025-11-18","2026-11-20","","TRUE","BILT","FALSE","FALSE","FALSE","1,000,000,000","1,000,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2025-11-14","","","0","XXX","","","0","0","","","0.005","","false","","","3","3","3","A001","A001","","","DAIL","","1","","","DAIL","","","","1","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLMJVD9PD0L","NA/O Nstd Oth USD","USD-SOFR ICE Swap Rate"
"4090022377000000101","4087779861000001201","MODI","TRAD","2026-07-08T19:14:57Z","FALSE","IR","","I","FALSE","2026-07-08T16:47:17Z","2026-07-10","2027-07-10","","","BILT","FALSE","FALSE","TRUE","190,000,000,000","190,000,000,000","COP","COP","","","","","","","","","","","","","","","","","","","","","","","","0.1241","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZCNMC2S5WM4","NA/Swap OIS COP","COP-IBR-OIS Compound"
"4090300832000000301","","NEWT","TRAD","2026-07-08T19:40:52Z","","IR","","I","FALSE","2026-07-08T19:40:52Z","2026-07-10","2028-07-07","","FALSE","TSEF","FALSE","FALSE","","470,000,000","470,000,000","MXN","MXN","","","","","","","","","","","","","","","","","","","","","","","","0.07105","","","","","","","","","","","","false","","","","","","A004","","","A004","","DAIL","","28","","DAIL","","","DAIL","28","","","28","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJB92X0X668","NA/Swap OIS MXN","MXN-TIIE ON-OIS Compound"
"4090301150000000401","","NEWT","TRAD","2026-07-08T18:54:22Z","","IR","","N","FALSE","2026-07-08T18:54:22Z","2026-07-08","2029-07-09","2059-07-11","FALSE","BILT","FALSE","FALSE","FALSE","100,000,000","100,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2029-07-09","","0.0333","2,790,000","USD","","","","","","","0.0333","","false","","","","","3","","A004","A004","","DAIL","","1","","","","YEAR","YEAR","","","1","1","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ43KHZW90D5","NA/O P Epn OIS USD","NA/Swap OIS USD"
"4090314538000000601","","NEWT","TRAD","2026-07-08T19:42:44Z","","IR","","I","FALSE","2026-07-08T19:42:44Z","2026-07-10","2031-07-04","","FALSE","BGCD","FALSE","FALSE","","210,000,000","210,000,000","MXN","MXN","","","","","","","","","","","","","","","","","","","","","","","","0.077","","","","","","","","","","","","false","","","","","","A004","","","A004","","DAIL","","28","","DAIL","","","DAIL","28","","","28","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJB92X0X668","NA/Swap OIS MXN","MXN-TIIE ON-OIS Compound"
"4090327361000000201","","NEWT","TRAD","2026-07-08T19:43:10Z","","IR","","I","TRUE","2026-07-08T19:43:10Z","2026-07-10","2036-05-15","","","BILT","FALSE","FALSE","FALSE","37,000,000","37,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0414148","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","MNTH","","12","","MNTH","","","MNTH","12","","","12","","","","","","","false","","","","","","","","","","","TRUE","","","","0","USD","3","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"4090365613000000401","","NEWT","TRAD","2026-07-08T18:41:51Z","","IR","","I","FALSE","2026-07-08T18:41:51Z","2026-07-10","2031-07-10","","FALSE","TPSE","FALSE","FALSE","","18,000,000,000","18,000,000,000","COP","COP","","","","","","","","","","","","","","","","","","","","","","","","0.1024","","","","","","","","","","","","false","","","","","","A004","","","A004","","MNTH","","3","","MNTH","","","MNTH","3","","","3","","","COP","","","","false","","","","","","","","","","","TRUE","","","","-0.0059","","3","","","QZ2DSFMHHVJM","NA/Swap OIS COP","COP-IBR-OIS-COMPOUND"
"4090365612000000301","","NEWT","TRAD","2026-07-08T19:45:17Z","","IR","","I","TRUE","2026-07-08T19:45:17Z","2026-07-10","2046-05-15","","","TWSF","FALSE","FALSE","","56,000,000","56,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.043673","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","TRUE","","","","-0.714","","3","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
