"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4538651010000000101","","NEWT","TRAD","2026-08-03T07:50:29Z","","IR","","I","FALSE","2026-08-03T07:50:29Z","2026-09-10","2031-04-16","","FALSE","BILT","FALSE","FALSE","FALSE","200,000,000","200,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.0274692","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZVBC83XWXG9","NA/Swap OIS EUR","EUR-EuroSTR-OIS Compound"
"4538739564000000101","","NEWT","TRAD","2026-08-03T07:56:06Z","","IR","","I","FALSE","2026-08-03T07:56:06Z","2028-06-21","2030-06-21","","","TWSF","FALSE","FALSE","","48,000,000","48,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.030373","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4538775810000000101","","NEWT","TRAD","2026-08-03T07:56:46Z","","IR","","I","FALSE","2026-08-03T07:56:46Z","2026-12-16","2036-12-17","","","TWSF","FALSE","FALSE","","9,000,000","9,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","170405.00000","YEAR","","","MNTH","1","","","6","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","87,859","EUR","1","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4538812171000000101","","NEWT","TRAD","2026-08-03T07:57:33Z","","IR","","I","FALSE","2026-08-03T07:57:33Z","2026-09-16","2036-09-16","","","TWSF","FALSE","FALSE","","150,000,000","150,000,000","ZAR","ZAR","","","","","","","","","","","","","","","","","","","","","","","","0.082695","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","ZAR","","","","false","","","","","","","","","","","TRUE","","","","0.7855","","3","","","QZ57NDQGH44P","NA/Swap OIS ZAR","ZAR-ZARONIA-OIS Compound"
"4538818187000000101","","NEWT","TRAD","2026-08-03T07:57:46Z","","IR","","I","TRUE","2026-08-03T07:57:46Z","2026-08-05","2031-08-05","","FALSE","BBSF","FALSE","FALSE","","3,000,000","3,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0412255","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","0.003509","","3","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4538779162000000101","","NEWT","TRAD","2026-08-03T07:57:06Z","","IR","","I","TRUE","2026-08-03T07:57:06Z","2026-09-16","2036-09-16","","","TWSF","FALSE","FALSE","","7,000,000","7,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.045873","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","GBP","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"4537367754000000201","2934186719000000501","TERM","EXER","2026-08-03T07:29:57Z","","IR","","N","FALSE","2026-05-01T01:02:15Z","2026-05-01","2026-08-03","2027-08-05","FALSE","BILT","FALSE","FALSE","TRUE","77,436,075,729+","77,436,075,729+","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","2026-08-03","0.01242","","91,374,480","JPY","","","","","","","0.01242","","false","","","","","3","A005","","","A005","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","JPY","JPY","","","false","","","","","","","","","","","TRUE","0.00118","","3","","","","","","QZMF91K69MQ6","NA/O Call Epn OIS JPY","NA/Swap OIS JPY"
"4538918111000000201","","NEWT","TRAD","2026-08-03T07:58:45Z","","IR","","I","TRUE","2026-08-03T07:58:45Z","2031-06-18","2036-06-18","","","TWSF","FALSE","FALSE","","5,000,000","5,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.044548","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"4538860467000000901","","NEWT","TRAD","2026-08-03T07:48:38Z","","IR","","I","TRUE","2026-08-03T07:48:38Z","2026-08-03","2036-08-03","","","IMRD","FALSE","FALSE","FALSE","29,000,000","29,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.04572","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZWP6249QPX9","NA/Swap OIS GBP","GBP-SONIA-OIS Compound"
"4538149756000000101","","NEWT","TRAD","2026-08-03T07:45:05Z","","IR","","I","TRUE","2026-08-03T07:45:05Z","2030-12-18","2035-12-18","","","TWSF","FALSE","TRUE","","6,000,000","6,000,000","CHF","CHF","","","","","","","","","","","","","","","","","","","","","","","","0.008773","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","CHF","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJCR16V3FG5","NA/Swap OIS CHF","CHF-SARON-OIS Compound"
