"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4379322909000000301","","NEWT","TRAD","2026-07-24T08:48:48Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-07-24T08:48:48Z","2026-07-24","2026-07-26","","FALSE","BILT","FALSE","FALSE","TRUE","75,000","","GBP","","","","50,000","50,151","1","","THMS","THMS","","","","","","","","","","","","","","","","","","","","1.500001455","ACCY","0","","GBP","","","","false","GBP","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS-NBP-DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE-HEREN","","","","","FALSE","","","","","","","","","","",""
"4379322907000000101","","NEWT","TRAD","2026-07-24T08:48:29Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-07-24T08:48:29Z","2026-07-24","2026-07-26","","FALSE","BILT","FALSE","FALSE","TRUE","75,000","","GBP","","","","50,000","50,151","1","","THMS","THMS","","","","","","","","","","","","","","","","","","","","1.500001455","ACCY","0","","GBP","","","","false","GBP","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS-NBP-DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE-HEREN","","","","","FALSE","","","","","","","","","","",""
"4379777747000001201","","NEWT","TRAD","2026-07-24T08:49:27Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-07-24T08:49:27Z","2026-07-24","2026-07-31","","FALSE","BILT","FALSE","FALSE","TRUE","250,000,000","","CNY","","","","29,000","29,100","1","","TONE","TONE","","","","","","","","","","","","","","","","","","","","8,626.6638427338","ACCY","0","","CNY","","","","false","CNY","1","1","","","","","","","","","","","","","","","","","","","","","","","","HK","","false","","Agricultural","","","","OTHER","","","","","FALSE","","","","","","","","","","",""
"4379944087000000101","","NEWT","TRAD","2026-07-24T08:49:27Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-07-24T08:49:27Z","2026-07-24","2026-07-31","","FALSE","BILT","FALSE","FALSE","TRUE","2,000,000","","CNY","","","","720","626","1","","TONE","TONE","","","","","","","","","","","","","","","","","","","","2,777.77201577344","ACCY","0","","CNY","","","","false","CNY","1","1","","","","","","","","","","","","","","","","","","","","","","","","HK","","false","","Agricultural","","","","Oilseed and Products-Other, Central Asia","","","","","FALSE","","","","","","","","","","",""
"4380161499000000101","","NEWT","TRAD","2026-07-24T08:49:27Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-07-24T08:49:27Z","2026-07-24","2026-08-31","","FALSE","BILT","FALSE","FALSE","TRUE","2,000,000","","CNY","","","","380","440","1","","TONE","TONE","","","","","","","","","","","","","","","","","","","","5,263.17497400906","ACCY","0","","CNY","","","","false","CNY","1","1","","","","","","","","","","","","","","","","","","","","","","","","HK","","false","","Oil","","","","OTHER","","","","","FALSE","","","","","","","","","","",""
"4377913169000000101","","NEWT","TRAD","2026-07-24T08:26:34Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2026-07-24T08:26:34Z","2026-07-24","2026-07-28","","FALSE","XXXX","FALSE","FALSE","TRUE","4,000","","USD","","5","","5","","1","","OZTR","","EXPI","","","","","","","","","","","","","","","","","","","3,999.9910164","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","BULLION","","","","OTHER","","","","","FALSE","","","","","","","HSBC LDN","Physical","","",""
"4383360035000000301","4361836347000000201","CORR","","2026-07-23T11:45:39Z","","CO","Commodity:Metals:Precious:Option:Physical","N","FALSE","2026-07-23T11:45:39Z","2026-07-23","2026-08-05","2026-08-07","FALSE","BILT","FALSE","FALSE","FALSE","9,000,000","","USD","","","","2,000","","","","OZTR","","","","","","","","","","","","","","","","2026-08-05","","","12,451.7232","USD","","","","","","","4,250","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","Bullion","","","","Gold, Other","","","CALL","EUROPEAN","TRUE","9.9999999999","","3","","","","","Physical","","",""
"4383622620000000601","4287137254000000901","TERM","ETRM","2026-07-24T09:37:00Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-07-20T05:00:10Z","2026-07-20","2026-08-14","","FALSE","XOFF","FALSE","FALSE","FALSE","12,000,000","","CNY","","","","12,000,000","","","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","A004","","","","","","","","","","","","","","","","","CNY","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
"4383622620000001401","","NEWT","TRAD","2026-07-24T09:36:17Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-24T05:00:10Z","2026-07-24","2026-08-14","","FALSE","XOFF","FALSE","FALSE","FALSE","9,000,000","","CNY","","","","9,000,000","","","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","A004","","","","","","","","","","","","","","","","","CNY","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
"4384528703000000201","4381855083000000201","CORR","","2026-07-24T09:37:35Z","FALSE","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2026-07-24T09:37:35Z","2026-07-24","2026-07-28","","FALSE","BILT","FALSE","FALSE","FALSE","460,000","","USD","","","","8,000","","1","","OZTR","","","","","","","","","","","","","","","","","","","","","57.832442","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","","",""
