Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1437187584","","NEWT","TRAD","2025-03-21T13:14:04Z","","CO","Commodity:Index:Exotic","N","false","2025-03-21T13:14:04Z","2025-03-24","2025-04-30","","FALSE","XXXX","false","false","false","70,000","","USD","","70,000","","70,000","","1","","LOTS","","ONDE","","","","","","","","","","","","","","9999-01-01","","","","","256.8569","IPNT","","","","","1","USD","false","USD","1","","","1","A004","","","","MNTH","","1","","","MNTH","","","","1","","","","","","USD","","","","false","","Composite Commodity Indices","","","","","","OTHR","","","false","","","","","","","","Cash","","",""
"1437187585","","NEWT","TRAD","2025-03-21T13:14:05Z","","CO","Commodity:Index:Exotic","N","false","2025-03-21T13:14:05Z","2025-03-24","2025-04-30","","FALSE","XXXX","false","false","false","90,000","","USD","","90,000","","90,000","","1","","LOTS","","ONDE","","","","","","","","","","","","","","9999-01-01","","","","","256.8569","IPNT","","","","","1","USD","false","USD","1","","","1","A004","","","","MNTH","","1","","","MNTH","","","","1","","","","","","USD","","","","false","","Composite Commodity Indices","","","","","","OTHR","","","false","","","","","","","","Cash","","",""
"1437187586","","NEWT","TRAD","2025-03-21T13:14:04Z","","CO","Commodity:Index:Exotic","N","false","2025-03-21T13:14:04Z","2025-03-24","2025-04-30","","FALSE","XXXX","false","false","false","30,000","","USD","","30,000","","30,000","","1","","LOTS","","ONDE","","","","","","","","","","","","","","9999-01-01","","","","","256.8569","IPNT","","","","","1","USD","false","USD","1","","","1","A004","","","","MNTH","","1","","","MNTH","","","","1","","","","","","USD","","","","false","","Composite Commodity Indices","","","","","","OTHR","","","false","","","","","","","","Cash","","",""
"1437187583","","NEWT","TRAD","2025-03-21T13:14:04Z","","CO","Commodity:Index:Exotic","N","false","2025-03-21T13:14:04Z","2025-03-24","2025-04-30","","FALSE","XXXX","false","false","false","40,000","","USD","","40,000","","40,000","","1","","LOTS","","ONDE","","","","","","","","","","","","","","9999-01-01","","","","","256.8569","IPNT","","","","","1","USD","false","USD","1","","","1","A004","","","","MNTH","","1","","","MNTH","","","","1","","","","","","USD","","","","false","","Composite Commodity Indices","","","","","","OTHR","","","false","","","","","","","","Cash","","",""
"1437187574","","NEWT","TRAD","2025-03-21T13:13:05Z","","CO","Commodity:Index:Exotic","N","false","2025-03-21T13:13:05Z","2025-03-24","2025-04-30","","FALSE","XXXX","false","false","false","680,000","","USD","","680,000","","680,000","","1","","LOTS","","ONDE","","","","","","","","","","","","","","9999-01-01","","","","","256.8569","IPNT","","","","","1","USD","false","USD","1","","","1","A004","","","","MNTH","","1","","","MNTH","","","","1","","","","","","USD","","","","false","","Composite Commodity Indices","","","","","","OTHR","","","false","","","","","","","","Cash","","",""
"1437187575","","NEWT","TRAD","2025-03-21T13:13:06Z","","CO","Commodity:Index:Exotic","N","false","2025-03-21T13:13:06Z","2025-03-24","2025-04-30","","FALSE","XXXX","false","false","false","660,000","","USD","","660,000","","660,000","","1","","LOTS","","ONDE","","","","","","","","","","","","","","9999-01-01","","","","","256.8569","IPNT","","","","","1","USD","false","USD","1","","","1","A004","","","","MNTH","","1","","","MNTH","","","","1","","","","","","USD","","","","false","","Composite Commodity Indices","","","","","","OTHR","","","false","","","","","","","","Cash","","",""
"1437187576","","NEWT","TRAD","2025-03-21T13:13:07Z","","CO","Commodity:Index:Exotic","N","false","2025-03-21T13:13:07Z","2025-03-24","2025-04-30","","FALSE","XXXX","false","false","false","80,000","","USD","","80,000","","80,000","","1","","LOTS","","ONDE","","","","","","","","","","","","","","9999-01-01","","","","","256.8569","IPNT","","","","","1","USD","false","USD","1","","","1","A004","","","","MNTH","","1","","","MNTH","","","","1","","","","","","USD","","","","false","","Composite Commodity Indices","","","","","","OTHR","","","false","","","","","","","","Cash","","",""
"1437187577","","NEWT","TRAD","2025-03-21T13:13:07Z","","CO","Commodity:Index:Exotic","N","false","2025-03-21T13:13:07Z","2025-03-24","2025-04-30","","FALSE","XXXX","false","false","false","110,000","","USD","","110,000","","110,000","","1","","LOTS","","ONDE","","","","","","","","","","","","","","9999-01-01","","","","","256.8569","IPNT","","","","","1","USD","false","USD","1","","","1","A004","","","","MNTH","","1","","","MNTH","","","","1","","","","","","USD","","","","false","","Composite Commodity Indices","","","","","","OTHR","","","false","","","","","","","","Cash","","",""
"1437187551","884141249","MODI","TRAD","2025-03-23T23:20:05Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2023-12-29T12:21:00Z","2024-01-01","2026-12-31","","FALSE","XXXX","false","false","false","9,000,000","9,000,000","USD","USD","260,000","257,143","260,000","257,143","","","MWHO","MWHO","ONDE","ONDE","9000000","8999988","2024-01-01","2024-01-01","2026-12-31","2026-12-31","","","","","","","","","","","","35","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1437187552","825652200","MODI","TRAD","2025-03-23T23:19:50Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2022-12-06T05:00:00Z","2024-01-01","2035-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","2,000,000+","2,454,002+","2,000,000+","2,454,002+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2024-01-01","2024-01-01","2035-12-31","2035-12-31","","","","","","","","","","","","40.75","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
