"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4369120233000001101","","NEWT","TRAD","2026-07-23T20:49:17Z","","IR","","I","TRUE","2026-07-23T20:49:17Z","2026-07-27","2056-07-27","","","TWSF","FALSE","FALSE","","30,000,000","30,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.04398","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","TRUE","","","","-0.0605","","3","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4368823303000000101","4368202858000000301","MODI","TRAD","2026-07-23T20:07:07Z","FALSE","IR","","I","TRUE","2026-07-23T19:49:51Z","2026-07-27","2036-05-15","","FALSE","BILT","FALSE","FALSE","FALSE","63,000,000","63,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.0426231","","","","","0","","USD","","","","false","","","3","","","","A004","A004","","YEAR","","1","","","","YEAR","YEAR","","","1","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZM88X1WWFMD","NA/Swap OIS USD","USD-SOFR"
"4368832638000001001","","NEWT","TRAD","2026-07-23T20:33:13Z","","IR","","I","TRUE","2026-07-23T20:33:13Z","2024-04-03","2033-04-03","","","TWSF","FALSE","FALSE","","480,000","480,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03964","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","5764.00000","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","557,964","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4368832630000000201","","NEWT","TRAD","2026-07-23T20:33:12Z","","IR","","I","TRUE","2026-07-23T20:33:12Z","2025-02-10","2037-02-10","","","TWSF","FALSE","FALSE","","3,000,000","3,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.04022","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","61302.00000","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","557,964","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4368832646000001801","","NEWT","TRAD","2026-07-23T20:33:12Z","","IR","","I","TRUE","2026-07-23T20:33:12Z","2024-07-31","2044-07-31","","","TWSF","FALSE","FALSE","","360,000","360,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03769","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","30817.00000","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","557,964","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4368768042000000101","","NEWT","TRAD","2026-07-23T20:29:55Z","FALSE","IR","","N","FALSE","2026-07-23T20:28:28Z","2026-07-20","2031-07-20","","FALSE","XXXX","FALSE","FALSE","FALSE","9,000,000","9,000,000","USD","USD","","","","","","","","","","","9000000;9000000;9000000;9000000;9000000;9000000;9000000;9000000;9000000;9000000","9000000;8985000;8970000;8955000;8940000;8925000;8910000;8895000;8880000;8865000","2026-07-20;2026-08-20;2026-09-20;2026-10-20;2026-11-20;2026-12-20;2027-01-20;2027-02-20;2027-03-20;2027-04-20","2026-07-20;2026-08-20;2026-09-20;2026-10-20;2026-11-20;2026-12-20;2027-01-20;2027-02-20;2027-03-20;2027-04-20","","","","","","","","","","","0.066","","","","","0.0225","","USD","","","","false","","","3","","","","A004","A004","","MNTH","","1","","","","MNTH","MNTH","","","1","1","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZB9H4QSD2CG","NA/Swap Fxd Flt USD","USD-SOFR CME Term"
"4368924041000000801","","NEWT","TRAD","2026-07-23T20:38:11Z","","IR","","I","TRUE","2026-07-23T20:38:11Z","2026-06-17","2031-06-17","","","TWSF","FALSE","FALSE","","33,000,000","33,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03997","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","435044.87705","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","-438,487","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4368957042000000401","","NEWT","TRAD","2026-07-23T20:39:20Z","","IR","","I","TRUE","2026-07-23T20:39:20Z","2026-09-16","2036-09-16","","","TWSF","FALSE","FALSE","","3,000,000","3,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0375","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","132614.96400","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4368957039000000101","","NEWT","TRAD","2026-07-23T20:39:18Z","","IR","","I","TRUE","2026-07-23T20:39:18Z","2026-07-17","2056-07-17","","","TWSF","FALSE","FALSE","","6,000,000","6,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.04341","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","TRUE","400,539","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4368940831000000301","","NEWT","TRAD","2026-07-23T20:38:13Z","FALSE","IR","","N","FALSE","2026-07-23T20:38:13Z","2026-07-24","2026-08-19","","FALSE","BILT","FALSE","FALSE","FALSE","3,000,000","2,951,884","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.0015","","","","","false","","","3","3","","","","","A004","MNTH","DAIL","6","1","","","","","EXPI","","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZV34BRZDTRF","NA/Rts Swaps Oth USD","OTHER vs Basket"
