"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3998718400000000201","","NEWT","TRAD","2026-07-03T02:07:45Z","","FX","","I","FALSE","2026-07-03T02:07:45Z","2026-07-03","2026-10-07","","FALSE","XXXX","FALSE","FALSE","TRUE","1,600,000,000","49,961,000","TWD","USD","","","","","","","","","","","","","","","","","","","","","32.025","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"4017787312000000101","","NEWT","TRAD","2026-07-03T17:38:53Z","","FX","","N","FALSE","2026-07-03T13:27:34Z","2026-07-03","2026-08-05","","FALSE","XXXX","TRUE","FALSE","TRUE","140,637,500","190,000,000+","GBP","USD","","","","","","","","","","","","","","","","","112351505+","GBP","","","1.351","GBP/USD","2026-08-05","","","339,639.5625","GBP","","","","","","","1.351","GBP/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","TRUE","603,750","GBP","1","","","","","","QZ6PK9KJLN6H","NA/O Van Call GBP USD","GBP USD"
"4020901732000000101","4020901732000000101","MODI","TRAD","2026-07-04T01:11:07Z","TRUE","FX","","N","FALSE","2025-07-02T17:23:48Z","2025-07-02","2026-07-07","","FALSE","TPSE","FALSE","FALSE","","9,992,900","42,100,000,000","USD","COP","","","","","","","","","","","","","","","","","","","","","4,213","COP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"4020915535000000901","4001288079000000501","TERM","ETRM","2026-07-03T06:33:07Z","","FX","","I","FALSE","2026-07-03T06:26:48Z","2026-07-03","2026-08-07","","","BILT","TRUE","FALSE","FALSE","48,000,000","502,310","INR","USD","","","","","","","","","","","","","","","","","","","","","95.5581","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"4021052188000006201","4006794620000000101","TERM","ETRM","2026-07-03T08:52:10Z","","FX","","I","FALSE","2026-07-03T08:40:01Z","2026-07-03","2026-08-07","","","BILT","TRUE","FALSE","FALSE","48,000,000","502,070","INR","USD","","","","","","","","","","","","","","","","","","","","","95.604","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"4021052180000005401","4001477729000002201","TERM","ETRM","2026-07-03T06:33:04Z","","FX","","I","FALSE","2026-07-03T06:26:05Z","2026-07-03","2026-08-07","","","BILT","TRUE","FALSE","FALSE","48,000,000","502,300","INR","USD","","","","","","","","","","","","","","","","","","","","","95.5604","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"4021052136000001001","4001535887000002401","TERM","ETRM","2026-07-03T06:42:09Z","","FX","","I","FALSE","2026-07-03T06:30:00Z","2026-07-03","2026-08-07","","","BILT","TRUE","FALSE","FALSE","96,000","1,005","INR","USD","","","","","","","","","","","","","","","","","","","","","95.5055","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"4021052132000000601","4001395260000002701","TERM","ETRM","2026-07-03T06:48:22Z","","FX","","I","FALSE","2026-07-03T06:38:57Z","2026-07-03","2026-08-07","","","BILT","TRUE","FALSE","FALSE","96,000,000","3,002,820","TWD","USD","","","","","","","","","","","","","","","","","","","","","31.9698","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"4021052177000005101","4002112290000000601","TERM","ETRM","2026-07-03T06:49:37Z","","FX","","I","FALSE","2026-07-03T06:37:42Z","2026-07-03","2026-08-07","","","BILT","TRUE","FALSE","FALSE","950,000,000","9,946,100","INR","USD","","","","","","","","","","","","","","","","","","","","","95.5145","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"4021052157000003101","4004366679000001901","TERM","ETRM","2026-07-03T07:31:53Z","","FX","","I","FALSE","2026-07-03T07:20:02Z","2026-07-03","2026-08-07","","","BILT","TRUE","FALSE","FALSE","48,000,000","502,345","INR","USD","","","","","","","","","","","","","","","","","","","","","95.5515","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
