Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1491814278","1491478331","MODI","TRAD","2025-04-27T23:58:53Z","true","FX","","N","false","2025-04-25T14:48:45Z","2025-04-25","2025-08-01","","FALSE","BILT","false","false","false","813,953","700,000","EUR","GBP","","","","","","","","","","","","","","","","","700000","GBP","813953","EUR","0.86","GBP/EUR","2025-08-01","","","848.08","EUR","","","","","","","0.86","","false","","","","","3","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","true","848.08","EUR","1","","","","","","QZNKND19SQPW","NA/FX O Nstd EUR GBP","EUR GBP"
"1491814279","1491478332","MODI","TRAD","2025-04-27T23:58:53Z","true","FX","","N","false","2025-04-25T14:48:45Z","2025-04-25","2025-08-01","","FALSE","BILT","false","false","false","813,953","700,000","EUR","GBP","","","","","","","","","","","","","","","","","813953","EUR","700000","GBP","0.86","GBP/EUR","2025-08-01","","","0","EUR","","","","","","","0.86","","false","","","","","3","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","true","848.08","EUR","1","","","","","","QZNKND19SQPW","NA/FX O Nstd EUR GBP","EUR GBP"
"1491805471","1491150091","CORR","","2025-04-26T22:00:23Z","","FX","","N","false","2025-04-25T15:43:39Z","2025-04-25","2025-06-18","","FALSE","BILT","true","false","false","46,000,000","7,995,840","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.753","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1491805472","1491150503","CORR","","2025-04-25T16:01:43Z","","FX","","N","false","2025-04-25T15:43:58Z","2025-04-25","2025-06-18","","FALSE","BILT","false","false","false","76,600,000,000","17,991,720","COP","USD","","","","","","","","","","","","","","","","","","","","","4,257.5","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1491805473","1491165150","CORR","","2025-04-25T16:02:04Z","","FX","","N","false","2025-04-25T15:50:50Z","2025-04-25","2025-05-29","","FALSE","BILT","true","false","false","1,438,660,000","1,000,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,438.66","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1491805474","1491164208","CORR","","2025-04-25T16:01:38Z","","FX","","N","false","2025-04-25T15:50:19Z","2025-04-25","2025-05-29","","FALSE","BILT","true","false","false","56,000,000","995,630","PHP","USD","","","","","","","","","","","","","","","","","","","","","56.246","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"1491805475","1491165048","CORR","","2025-04-25T16:01:39Z","","FX","","N","false","2025-04-25T15:50:50Z","2025-04-25","2025-05-29","","FALSE","BILT","true","false","false","56,000,000","995,750","PHP","USD","","","","","","","","","","","","","","","","","","","","","56.239","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"1491813820","","NEWT","TRAD","2025-04-27T23:16:15Z","false","FX","","N","false","2025-04-27T23:16:15Z","2025-04-28","2025-05-01","","TRUE","XOFF","false","false","false","2,600,000,000","18,088,207","JPY","USD","","","","","","","","","","","","","","","","","","","","","143.74","JPY/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ3H9BW71BH1","NA/FX Fwd Nstd JPY USD","JPY USD"
"1491813821","","NEWT","TRAD","2025-04-27T23:16:15Z","false","FX","","N","false","2025-04-27T23:16:15Z","2025-04-28","2025-05-01","","TRUE","XOFF","false","false","false","2,600,000,000","18,085,691","JPY","USD","","","","","","","","","","","","","","","","","","","","","143.76","JPY/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ3H9BW71BH1","NA/FX Fwd Nstd JPY USD","JPY USD"
"1491813738","","NEWT","TRAD","2025-04-27T22:29:35Z","","FX","","N","false","2025-04-27T22:29:03Z","2025-04-28","2025-06-18","","FALSE","MFXR","false","false","","780,000","499,160","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6399485","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","AUD","","","false","","","","","","","","","","","false","","","","","","","","","QZR7W162QSBQ","NA/Fwd AUD USD","AUD USD"
