"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"5458635906000000101","5451335314000000101","TERM","CLRG","2026-09-23T12:59:20Z","","CR","","N","TRUE","2026-09-23T12:59:20Z","2026-09-24","2031-06-20","","FALSE","BMTF","FALSE","FALSE","FALSE","20,000,000","99,999,999,999,999,999,999.99999","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0049401","","","","","","false","","","3","","","A004","","","","","","","","429052.70000","MNTH","","","","3","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZMBPCRX2XRG","NA/CDS Corp Idx","CDX.NA.IG"
"5458623631000000101","","NEWT","TRAD","2026-09-24T00:25:22Z","","CR","","N","FALSE","2026-09-24T00:25:21Z","2026-09-24","2031-12-20","","FALSE","BILT","FALSE","FALSE","TRUE","9,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","JPY","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZQPP35CCVZP","NA/CDS Corp Idx","ITRAXX JAPAN"
"5458670269000000101","5458623631000000101","CORR","","2026-09-24T00:45:20Z","","CR","","N","FALSE","2026-09-24T00:25:21Z","2026-09-24","2031-12-20","","FALSE","BILT","FALSE","FALSE","TRUE","9,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","JPY","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZQPP35CCVZP","NA/CDS Corp Idx","ITRAXX JAPAN"
"5458678012000000101","5458623631000000101","MODI","TRAD","2026-09-24T00:44:44Z","TRUE","CR","","N","FALSE","2026-09-24T00:25:21Z","2026-09-24","2031-12-20","","FALSE","BILT","FALSE","FALSE","TRUE","9,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","JPY","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZQPP35CCVZP","NA/CDS Corp Idx","ITRAXX JAPAN"
"5458746048000000101","","NEWT","TRAD","2026-09-24T01:18:21Z","","CR","","N","FALSE","2026-09-24T01:18:21Z","2026-03-23","2031-06-20","2031-06-20","FALSE","UTSL","FALSE","FALSE","TRUE","2,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","41293073.09000","MNTH","","","","3","","","","UFRO","JPY","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ9P5KKVF7M5","NA/CDS Corp Idx","ITRAXX JAPAN"
"5461266843000000101","","NEWT","TRAD","2026-09-24T07:08:52Z","","CR","","I","FALSE","2026-09-24T07:08:52Z","2026-09-25","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","5,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0057","","","","","","false","","","3","","","A004","","","","","","","","93930.76000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZTB38W3WJ98","NA/CDS Corp Idx","ITRAXX EUROPE SENIOR FINANCIALS"
"5461493747000000101","","NEWT","TRAD","2026-09-24T07:15:06Z","","CR","","I","FALSE","2026-09-24T07:15:06Z","2026-09-21","2031-12-20","","FALSE","BGCD","FALSE","FALSE","","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.845","","USD","","","","false","","","1","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3RGV8G1SGW","NA/CDS Sov Idx","CDX.EM"
"5461493933000000101","","NEWT","TRAD","2026-09-24T07:15:14Z","","CR","","I","TRUE","2026-09-24T07:15:14Z","2026-09-25","2031-12-20","","FALSE","BBSF","FALSE","FALSE","","10,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0285637","","","","","","false","","","3","","","A004","","","","","","","","931869.83000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZNZNCB401PM","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"5461565954000000201","","NEWT","TRAD","2026-09-24T07:17:06Z","","CR","","I","TRUE","2026-09-24T07:17:06Z","2026-09-25","2031-12-20","","FALSE","BBSF","FALSE","FALSE","","10,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.02859658","","","","","","false","","","3","","","A004","","","","","","","","930324.45000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZNZNCB401PM","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"5459874453000000101","","NEWT","TRAD","2026-09-24T06:27:44Z","","CR","","I","TRUE","2026-09-24T06:27:44Z","2026-09-25","2031-12-20","","FALSE","BBSF","FALSE","FALSE","","25,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0287925","","","","","","false","","","3","","","A004","","","","","","","","2302811.20000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZNZNCB401PM","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
