Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"910391519","665128286","CORR","","2024-02-22T21:16:46Z","","CR","","N","false","2023-06-16T14:26:43Z","2023-03-20","2024-03-20","","true","BILT","false","false","false","7,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","false","","","","","","","","","A020","","","","","","","","","MNTH","","","","3","","","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZQLT49F09S8","NA/CDS Corp Idx","IBOXX USD LIQUID HIGH YIELD INDEX"
"910382171","","NEWT","TRAD","2024-02-22T22:03:20Z","","CR","","I","true","2024-02-22T22:03:20Z","2024-02-23","2028-12-20","","false","BBSF","false","true","","60,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01065","","","","","","false","","","3","","","A004","","","","","","","","4397250.00000","MNTH","","","","3","","","","UFRO","USD","","","","","false","0.99","","","","MARKIT CDX.NA.HY.41 12/28 ICE","","","","","","false","","","","","","","","","QZH2MJBGNNC4","NA/CDS Corp Idx","CDX.NA.HY"
"910391554","903035435","TERM","NOVA","2024-02-22T22:16:30Z","","CR","","N","false","2024-02-15T16:08:53Z","2023-09-20","2024-04-17","","false","BILT","false","false","false","5","","USD","","","","","","","","","","","","","","","","","","","","","","","","2024-04-17","0.0065","","","","","","","","","","","","false","","","","","","","","","","","","","","320000.00000","","","","","","","","","UFRO","USD","","","","","false","","","","","CDX-NAIGS41V1-5Y","","","","","","false","","","","","","","","","QZ0CSFZTCKKW","NA/CDS Idx Swt","NA/CDS Corp Idx"
"910392566","665128286","MODI","TRAD","2024-02-22T21:17:18Z","true","CR","","N","false","2023-06-16T14:26:43Z","2023-03-20","2024-03-20","","true","BILT","false","false","false","1,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","false","","","","","","","","","A020","","","","","","","","","MNTH","","","","3","","","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZQLT49F09S8","NA/CDS Corp Idx","IBOXX USD LIQUID HIGH YIELD INDEX"
"910394240","910364872","MODI","TRAD","2024-02-22T22:07:46Z","true","CR","","N","false","2023-01-03T20:13:44Z","2019-09-20","2024-12-20","2024-12-20","false","BILT","false","false","false","2,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","true","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZLVDCTJ9FJR","NA/CDS Corp Idx Tra","CDX.NA.IG"
"910399169","","NEWT","TRAD","2024-02-22T22:27:33Z","","CR","","N","false","2024-01-30T17:17:32Z","2023-09-20","2024-06-20","2028-12-20","false","BILT","false","false","false","100,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","2024-06-20","0.01","","0","","","","","","","","0.008","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0CSFZTCKKW","NA/CDS Idx Swt","NA/CDS Corp Idx"
"910399670","","NEWT","TRAD","2024-02-22T22:27:06Z","","CR","","N","false","2024-02-22T22:27:06Z","2024-02-23","2072-12-16","","false","BILT","false","false","false","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","1","","","","","","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ31H9CKZFBC","NA/CDS Corp Idx","CMBX.NA.AAA"
"910403080","910399169","CORR","","2024-02-22T22:31:44Z","","CR","","N","false","2024-01-30T17:17:32Z","2023-09-20","2024-06-20","2028-12-20","false","BILT","false","false","false","100,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","2024-06-20","0.01","","0","","","","","","","","0.008","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0CSFZTCKKW","NA/CDS Idx Swt","NA/CDS Corp Idx"
"910404359","","NEWT","NOVA","2024-02-22T22:34:56Z","","CR","","N","false","2024-02-22T20:55:48Z","2024-02-22","2047-01-17","","false","BILT","false","false","false","3,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","246849.86000","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZQQJFPKX0TD","NA/CDS Corp Idx","CMBX.NA.BBB-"
"910404442","910404359","TERM","ETRM","2024-02-22T22:34:56Z","","CR","","N","","2024-02-22T20:55:48Z","2024-02-22","2047-01-17","","false","BILT","false","","false","3,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","","","","","","","","","246849.86000","","","","","","","","","UFRO","USD","","","","","false","","","","","","","","","","","","","","","","","","","","","",""
"910404443","","NEWT","TRAD","2024-02-22T22:35:14Z","","CR","","N","false","2024-02-22T20:55:48Z","2024-02-22","2047-01-17","","false","BILT","false","false","false","3,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","246849.86000","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZQQJFPKX0TD","NA/CDS Corp Idx","CMBX.NA.BBB-"
"910404857","","NEWT","NOVA","2024-02-22T22:36:58Z","","CR","","N","false","2024-02-22T20:55:19Z","2024-02-22","2065-04-17","","false","BILT","false","false","false","4,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","","","","","","","","","","","","false","","","","","","A004","","","","","","","","250987.44023;179658.73712","MNTH","","","","1","","","","UFRO;UWIN","USD;USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ4XMFBT4M0F","NA/CDS Corp Idx","CMBX.NA.AAA"
"910404875","910404857","TERM","ETRM","2024-02-22T22:36:58Z","","CR","","N","","2024-02-22T20:55:19Z","2024-02-22","2065-04-17","","false","BILT","false","","false","4,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","","","","","","","","","","","","false","","","","","","","","","","","","","","250987.44023;179658.73712","","","","","","","","","UFRO;UWIN","USD;USD","","","","","false","","","","","","","","","","","","","","","","","","","","","",""
