"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2779074974000000501","","NEWT","NOVA","2026-04-17T18:23:49Z","","IR","","N","FALSE","2026-04-17T18:23:49Z","2025-08-06","2027-08-07","","TRUE","BILT","FALSE","FALSE","FALSE","33,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","2027-08-07","","","0","","","","0","","","","0.05","","false","","","3","","3","","","A004","","MNTH","","1","","","","MNTH","","","","1","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZS0FKCJR169","NA/O Nstd Oth USD","USD-SOFR CME Term"
"2779074973000000401","","NEWT","TRAD","2026-04-17T19:01:18Z","","IR","","N","FALSE","2026-04-17T19:01:18Z","2026-04-20","2027-05-01","","TRUE","BILT","FALSE","FALSE","FALSE","120,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","2027-05-01","","","17,739.16","USD","","","0","","","","0.05","","false","","","3","","3","","","A004","","MNTH","","1","","","","MNTH","","","","1","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZS0FKCJR169","NA/O Nstd Oth USD","USD-SOFR CME Term"
"2777560114000000101","2696770394000000101","MODI","TRAD","2026-04-18T00:02:19Z","TRUE","IR","","N","FALSE","2022-05-17T14:52:25Z","2022-05-17","2026-04-21","","TRUE","BILT","FALSE","FALSE","FALSE","200,000,000","200,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2026-04-17","","","2,840,000","EUR","","","0","0","","","0","","false","","","3","3","3","A005","A005","","","DAIL","","1","","","DAIL","","","","1","","","","","","EUR","","","","false","","","","","","","","","","","TRUE","-652","EUR","1","","","","","","QZ8QCCTNW2LL","NA/O Nstd Oth EUR","EUR-EURIBOR ICE Swap Rate-11:00"
"2777741363000000101","1614445149","MODI","TRAD","2026-04-18T01:27:58Z","TRUE","IR","","N","FALSE","2025-07-16T09:23:47Z","2025-04-16","2026-04-20","","TRUE","BILT","FALSE","TRUE","TRUE","1,019,519,985+","1,019,519,985+","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2025-04-14","","","0","XXX","","","0","0","","","0.01072","","false","","","3","3","3","A004","A004","","","DAIL","","1","","","DAIL","","","","1","","","","","","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8464FJ2TRT","NA/O Nstd Oth EUR","EUR-EURIBOR ICE Swap Rate-11:00"
"2779074976000000701","","NEWT","NOVA","2026-04-17T18:28:18Z","","IR","","N","FALSE","2025-08-06T18:35:49Z","2025-08-06","2027-08-07","","TRUE","BILT","FALSE","FALSE","FALSE","34,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","2027-08-07","","","0","","","","0","","","","0.05","","false","","","3","","3","","","A004","","MNTH","","1","","","","MNTH","","","","1","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZS0FKCJR169","NA/O Nstd Oth USD","USD-SOFR CME Term"
"2778559445000000101","","NEWT","TRAD","2026-04-17T14:26:21Z","","IR","","N","FALSE","2026-04-17T14:26:21Z","2025-09-16","2026-09-16","","TRUE","BILT","FALSE","FALSE","TRUE","934,559,986+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","false","","","3","","","","","A020","","YEAR","","1","","","","YEAR","","","","1","","","","","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZNQ54X6WLDJ","NA/Oth Oth Nstd","EUR-EURIBOR ICE Swap Rate-11:00"
"2779074975000000601","","NEWT","TRAD","2026-04-17T18:54:40Z","","IR","","I","FALSE","2026-04-17T18:54:40Z","2027-10-15","2032-10-15","","FALSE","BILT","FALSE","FALSE","FALSE","5,000,000","5,000,000","USD","USD","","","","","","","","","","","5000000;5000000;5000000;5000000;5000000;5000000;5000000;5000000;5000000;5000000","5000003;4993737;4986559;4980219;4973845;4965688;4959235;4951874;4945346;4937912","2027-10-15;2027-11-15;2027-12-15;2028-01-15;2028-02-15;2028-03-15;2028-04-15;2028-05-15;2028-06-15;2028-07-15","2027-10-15;2027-11-15;2027-12-15;2028-01-15;2028-02-15;2028-03-15;2028-04-15;2028-05-15;2028-06-15;2028-07-15","","","","","","","","","","0.0393","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","MNTH","","1","71150.10000","MNTH","","","MNTH","1","","","1","UFRO","USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZL581K0GN72","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"2779080275000000101","2779074976000000701","MODI","NOVA","2026-04-17T18:31:16Z","TRUE","IR","","N","FALSE","2025-08-06T18:35:49Z","2025-08-06","2027-08-07","","TRUE","BILT","FALSE","FALSE","FALSE","33,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","2027-08-07","","","0","","","","0","","","","0.05","","false","","","3","","3","","","A004","","MNTH","","1","","","","MNTH","","","","1","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZS0FKCJR169","NA/O Nstd Oth USD","USD-SOFR CME Term"
"2779080469000000101","2779074972000000301","EROR","","2026-04-17T20:40:49Z","","IR","","","","2026-04-17T20:32:37Z","2026-04-17","2026-09-28","","","","","","FALSE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2777795242000000101","2508462024000000201","MODI","TRAD","2026-04-18T01:54:44Z","TRUE","IR","","N","FALSE","2026-03-16T16:59:03Z","2026-03-16","2031-03-18","","TRUE","BILT","FALSE","FALSE","FALSE","15,000,000","15,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-06-05","0.0455","","0","USD","","","0","-0.00035","","","0.0455","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","6","1","","MNTH","","MNTH","","6","","1","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ4PK2GL20S5","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
