Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1161905469","1101798123","TERM","ETRM","2024-09-21T01:51:35Z","","FX","","N","false","2024-08-05T15:11:13Z","2024-08-05","2024-09-20","","true","XOFF","false","false","false","225","209,250","XPT","USD","","","","","","","","","","","","","","","","","225","XPT","210000","USD","930","XPT/USD","2024-09-20","","","3,825.00221","USD","","","","","","","930","XPT","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKT47KHXBJ0","NA/O Van Call USD XPT","USD XPT"
"1161905470","1101802004","TERM","ETRM","2024-09-21T01:51:34Z","","FX","","N","false","2024-08-05T15:12:05Z","2024-08-05","2024-09-20","","true","XXXX","false","false","false","225","209,250","XPT","USD","","","","","","","","","","","","","","","","","225","XPT","210000","USD","930","XPT/USD","2024-09-20","","","3,825.00221","USD","","","","","","","930","XPT","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKT47KHXBJ0","NA/O Van Call USD XPT","USD XPT"
"1161905495","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","42,000","296,693","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905499","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","210,000","1,483,458","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905502","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","390,000","2,755,004","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905503","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","99,000","699,349","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905507","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","120,000","847,691","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905511","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","160,000","1,130,251","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905512","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","970,000","6,852,198","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905514","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","140,000","988,969","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905516","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","540,000","3,814,625","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905518","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","110,000","777,054","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905522","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","110,000","777,049","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905523","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","230,000","1,624,741","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905524","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","14,000,000","98,897,706","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905525","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","110,000","777,048","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905526","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","420,000","2,966,910","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905527","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","290,000","2,048,599","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905528","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","340,000","2,401,782","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905530","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","5,000,000","35,320,525","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905532","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","1,000,000","7,064,123","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"1161905539","","NEWT","NOVA","2024-09-10T12:54:24Z","","FX","","N","false","2024-09-10T12:54:24Z","2024-08-29","2024-10-15","","false","BILT","false","false","true","800,000","5,651,273","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.0641","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
