"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"1920993435000000101","","NEWT","TRAD","2026-02-01T20:03:35Z","","FX","","N","FALSE","2026-02-01T20:03:03Z","2026-01-30","2026-03-18","","FALSE","BILT","TRUE","FALSE","FALSE","54,335","5,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","92.0218","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1920994321000000101","","NEWT","TRAD","2026-02-01T20:16:27Z","","FX","","N","FALSE","2026-02-01T20:16:09Z","2026-01-30","2026-10-15","","FALSE","BILT","TRUE","TRUE","FALSE","25,000,000","29,000,000","EUR","USD","","","","","","","","","","","","","","","","","29000000","USD","25000000","EUR","1.16","USD/EUR","2026-10-15","","","243,750","EUR","","","","","","","1.16","USD/EUR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1921689879000000201","","NEWT","TRAD","2026-02-01T23:46:24Z","","FX","","N","FALSE","2026-02-01T23:46:24Z","2026-02-02","2026-03-04","","FALSE","BHSF","TRUE","FALSE","","1,449,900,000","1,000,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,449.9","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1921707991000000301","","NEWT","TRAD","2026-02-01T23:47:13Z","","FX","","N","FALSE","2026-02-01T23:47:13Z","2026-02-02","2026-03-04","","FALSE","BHSF","TRUE","FALSE","","1,450,000,000","1,000,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,450","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1921858445000000101","","NEWT","TRAD","2026-02-01T23:55:50Z","","FX","","N","FALSE","2026-02-01T23:55:50Z","2026-02-02","2026-03-04","","FALSE","BHSF","TRUE","FALSE","","1,449,500,000","1,000,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,449.5","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1921006755000000201","","NEWT","TRAD","2025-02-07T18:52:52Z","","FX","","N","FALSE","2025-02-04T18:58:00Z","2025-02-07","2026-05-06","","FALSE","XXXX","FALSE","FALSE","FALSE","3,577,995","78,000,000","USD","MXN","","","","","","","","","","","","","","","","","78000295","MXN","3577995","USD","21.8","USD/MXN","2026-05-06","","","224,874","USD","","","","","","","21.8","MXN/MXN","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ4WXV6BVFXL","NA/O Van Put MXN USD","MXN USD"
"1921419063000000101","1862746117000000501","EROR","","2026-01-27T12:40:47Z","","FX","","N","FALSE","2026-01-27T12:40:34Z","2026-01-27","2026-02-03","","FALSE","BILT","FALSE","FALSE","FALSE","30,700,000,000","21,320,989","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,439.9","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1921488710000000301","1862411740000000501","EROR","","2026-01-27T12:25:44Z","","FX","","N","FALSE","2026-01-27T12:25:30Z","2026-01-27","2026-07-14","","FALSE","BILT","FALSE","FALSE","FALSE","2,400,000,000","25,831,623","INR","USD","","","","","","","","","","","","","","","","","","","","","92.909","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1921488708000000101","1862411739000000401","EROR","","2026-01-27T12:25:42Z","","FX","","N","FALSE","2026-01-27T12:25:30Z","2026-01-27","2026-02-03","","FALSE","BILT","FALSE","FALSE","FALSE","2,400,000,000","26,166,487","INR","USD","","","","","","","","","","","","","","","","","","","","","91.72","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1921689878000000101","","NEWT","TRAD","2026-02-01T23:46:20Z","","FX","","N","FALSE","2026-02-01T23:46:20Z","2026-02-02","2026-03-04","","FALSE","BHSF","TRUE","FALSE","","362,290,000","250,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,449.16","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
