Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1127676663","649221407","CORR","","2023-07-06T03:14:23Z","","FX","","N","false","2023-06-07T02:04:07Z","2023-06-07","2023-07-10","","false","BILT","true","false","true","1,000,000","30,667,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","30.667","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1127676664","649221475","CORR","","2023-07-06T03:13:59Z","","FX","","N","false","2023-06-07T02:05:57Z","2023-06-07","2023-07-10","","false","BILT","true","false","true","1,000,000","30,667,400","USD","TWD","","","","","","","","","","","","","","","","","","","","","30.6674","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1127676665","649222886","CORR","","2023-07-06T03:13:04Z","","FX","","N","false","2023-06-07T02:08:12Z","2023-06-07","2023-07-10","","false","BILT","true","false","true","1,000,000","30,667,900","USD","TWD","","","","","","","","","","","","","","","","","","","","","30.6679","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1127676666","649250498","CORR","","2023-07-06T03:13:57Z","","FX","","N","false","2023-06-07T02:56:17Z","2023-06-07","2023-07-10","","false","BILT","true","false","true","1,000,000","30,674,500","USD","TWD","","","","","","","","","","","","","","","","","","","","","30.6745","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1127676667","650036734","CORR","","2023-07-06T06:48:35Z","","FX","","N","false","2023-06-07T10:54:40Z","2023-06-07","2023-07-10","","false","BILT","true","false","true","5,000,000","6,491,572,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,298.3144","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1127676668","650038749","CORR","","2023-07-06T03:25:31Z","","FX","","N","false","2023-06-07T10:53:12Z","2023-06-07","2023-07-10","","false","BILT","true","false","true","20,000,000","613,340,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","30.667","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1127676669","681959958","CORR","","2023-07-06T03:15:51Z","","FX","","N","false","2023-06-08T01:49:55Z","2023-06-08","2023-07-12","","false","BILT","true","false","true","250,000,000+","7,689,226,449","USD","TWD","","","","","","","","","","","","","","","","","","","","","30.757","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-3","USD","1","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1127676670","682290749","CORR","","2023-07-06T08:14:04Z","","FX","","N","false","2023-06-08T01:56:53Z","2023-06-08","2023-07-12","","false","BILT","true","false","true","2,000,000","165,329,558","USD","INR","","","","","","","","","","","","","","","","","","","","","82.665","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","0.5","USD","1","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1127676671","682290750","CORR","","2023-07-06T08:14:04Z","","FX","","N","false","2023-06-08T01:56:53Z","2023-06-08","2023-07-10","","false","BILT","true","false","true","2,000,000","165,319,467","USD","INR","","","","","","","","","","","","","","","","","","","","","82.66","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","0.5","USD","1","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1127676672","682310510","CORR","","2023-07-06T08:25:53Z","","FX","","N","false","2023-06-08T01:58:38Z","2023-06-08","2023-07-10","","false","BILT","true","false","true","2,000,000","29,800,143,708","USD","IDR","","","","","","","","","","","","","","","","","","","","","14,900","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","0.9","USD","1","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
