"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4749141211000000801","","NEWT","TRAD","2026-08-13T17:39:53Z","","CO","Commodity:Energy:NatGas:Option:Cash","N","FALSE","2026-08-13T17:39:50Z","2030-02-26","2030-03-01","","FALSE","BILT","FALSE","FALSE","FALSE","440,000","","USD","","25,000","","98,000","","4","","MBTU","","DAIL","","","","","","","","","","","","","","2030-02-26","","","0","","","","","","","","4.48","USD","false","USD","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Natural Gas","Natural Gas","","","NATURAL_GAS-GULF","NATURAL_GAS-GULF","","CALL","EUROPEAN","FALSE","","","","","","","","Cash","","",""
"4749141211000002001","","NEWT","TRAD","2026-08-13T17:41:14Z","","CO","Commodity:Energy:NatGas:Option:Cash","N","FALSE","2026-08-13T17:41:12Z","2029-12-27","2030-01-01","","FALSE","BILT","FALSE","FALSE","FALSE","300,000","","USD","","17,000","","100,000","","6","","MBTU","","DAIL","","","","","","","","","","","","","","2029-12-27","","","0","","","","","","","","3","USD","false","USD","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Natural Gas","Natural Gas","","","NATURAL_GAS-GULF","NATURAL_GAS-GULF","","PUT","EUROPEAN","FALSE","","","","","","","","Cash","","",""
"4749229038000000201","4596821998000000101","TERM","ETRM","2026-08-13T17:49:01Z","","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-08-05T14:47:04Z","2026-08-05","2026-09-30","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","8,000,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1511","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SUGAR 11 ICE","","","","","FALSE","","","","","","","","","","",""
"4748378570000000201","","NEWT","TRAD","2026-08-13T17:09:21Z","FALSE","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-08-13T17:08:15Z","2026-08-13","2026-09-15","","TRUE","XOFF","FALSE","FALSE","FALSE","130,000","","USD","","","","250","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","517.3","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SUGAR WHITE ICE","","","","","FALSE","","","","","","","","","","",""
"4747864702000000701","4746930240000000201","CORR","","2026-08-13T15:15:06Z","FALSE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2026-08-13T15:15:06Z","2026-08-13","2027-03-31","","FALSE","BILT","FALSE","FALSE","TRUE","8,000,000","","GBP","","30","30","65,000","65,525","1","1","MWHO","MWHO","HOUL","HOUL","","","","","","","","","","","","","","","","","","123.5135694","ACCY","","","","","","","false","GBP","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Electricity","","","","ELECTRICITY N2EX UK POWER INDEX DAY AHEAD","","","","","FALSE","","","","","","","","","","",""
"4748587276000000201","3815515115000000101","TERM","ETRM","2026-08-13T17:18:30Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-06-23T12:42:02Z","2026-06-23","2026-09-14","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","150,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2075","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","CORN CBT","","","","","FALSE","","","","","","","","","","",""
"4748514639000000101","","NEWT","TRAD","2026-08-13T17:14:53Z","","CO","Commodity:Energy:NatGas:option:Cash","N","FALSE","2026-08-13T17:14:51Z","2029-09-26","2029-11-28","","FALSE","ASEF","FALSE","FALSE","","510,000","","USD","","","","160,000","","","","MBTU","","","","","","","","","","","","","","","","","","","","","0","MBTU","","","","","3.25","USD","false","USD","1","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","PUT","EUROPEAN","FALSE","","","","","","","","Cash","","",""
"4746939977000000201","2941396771000000101","TERM","ETRM","2026-08-13T15:20:34Z","","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","FALSE","2026-05-01T15:53:52Z","2026-08-20","2026-11-01","","FALSE","BILT","FALSE","FALSE","TRUE","190,000","","USD","","","","5","","1","1","UCWT","UCWT","MNTH","MNTH","","","","","","","","","","","","","","","","","","18.7","UCWT","0","","","","","","false","USD","1","3","","","","","","","","","","","10467.24408","","","","","","","","","UWIN","USD","USD","","","","false","","","","","","MILKIII_CME(1,0)","","","","","FALSE","","","","","","","","Cash","","",""
"4748467519000000101","4746388965000000101","CORR","","2026-08-13T17:13:03Z","","CO","Commodity:Energy:Oil:Option:Cash","N","FALSE","2026-08-13T14:04:51Z","2027-01-01","2027-06-30","","FALSE","BILT","FALSE","FALSE","FALSE","1,000,000","","USD","","","","420,000","","","","USGA","","","","","","","","","","","","","","","","","","","101,613.31345","USD","","","","","","","3.346","USD","false","","","","","1","","","A020","","MNTH","","1","","","","MNTH","","","","1","","","","","USD","","","","false","","Oil","","","","","","","PUT","ASIAN","TRUE","12,597.66","USD","1","","","","","Cash","","",""
"4748646639000000101","","NEWT","TRAD","2026-08-13T17:20:56Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-08-13T17:20:56Z","2026-08-13","2026-10-14","","TRUE","XOFF","FALSE","FALSE","FALSE","450,000","","USD","","","","660,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.68687","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYOIL CBT","","","","","FALSE","","","","","","","","","","",""
