"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3794185642000000401","","NEWT","TRAD","2026-06-22T15:07:36Z","","IR","","I","TRUE","2026-06-22T15:07:36Z","2026-06-22","2036-06-22","","FALSE","BMTF","FALSE","FALSE","FALSE","25,000,000","25,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.0440572","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"3792749781000000101","","NEWT","TRAD","2026-06-22T11:52:47Z","","IR","","I","TRUE","2026-06-22T11:52:47Z","2026-06-22","2028-06-22","","FALSE","BILT","FALSE","FALSE","FALSE","240,000,000","240,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.04103","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","-22","","4","","","QZTB5WZCZPPL","NA/Swap OIS GBP","GBP-SONIA-OIS Compound"
"3792746570000000601","","NEWT","TRAD","2026-06-22T11:57:28Z","","IR","","I","TRUE","2026-06-22T11:57:28Z","2026-09-16","2031-09-16","","","TWSF","FALSE","FALSE","","380,000","380,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03892","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","1945.59360","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","-276,545","USD","1","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"3792746585000002101","","NEWT","TRAD","2026-06-22T11:57:28Z","","IR","","I","TRUE","2026-06-22T11:57:28Z","2026-09-16","2031-09-16","","","TWSF","FALSE","FALSE","","7,000,000","7,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03895","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","34904.30365","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","-276,545","USD","1","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"3792758181000000601","","NEWT","TRAD","2026-06-22T12:00:43Z","","IR","","I","FALSE","2026-06-22T12:00:43Z","2026-06-17","2026-09-17","","","TWSF","FALSE","FALSE","","800,000,000","800,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03661","","","","","","","","","","","","false","","","","","","A004","","","A004","","EXPI","","1","77743.52652","EXPI","","","EXPI","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZFF9TXNNM7X","NA/Swap OIS USD","USD-Federal Funds-OIS Compound"
"3792761931000002601","","NEWT","TRAD","2026-06-22T12:01:16Z","","IR","","I","TRUE","2026-06-22T12:01:16Z","2026-06-24","2036-05-29","","FALSE","BGCD","FALSE","FALSE","","5,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.030053","","","","","","","","","","","","false","","","","","","","","","","","MNTH","","6","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3794130808000000801","","NEWT","TRAD","2026-06-22T14:55:02Z","","IR","","I","TRUE","2026-06-22T14:55:02Z","2026-06-17","2036-06-17","","","TWSF","FALSE","TRUE","","7,000,000","7,000,000","PLN","PLN","","","","","","","","","","","","","","","","","","","","","","","","0.050045","","","","","","","","","","","","false","","","","","","A008","","","A005","","MNTH","","6","340099.23159","YEAR","","","MNTH","1","","","6","UFRO","PLN","PLN","","","","false","","","","","","","","","","","TRUE","-383,920","PLN","1","","","","","","QZKSFP7D4L0C","NA/Swap Fxd Flt PLN","PLN-WIBOR-WIBO"
"3794079985000000201","3794072379000000301","MODI","TRAD","2026-06-22T14:40:34Z","FALSE","IR","","N","FALSE","2026-06-22T14:39:23Z","2026-09-16","2028-09-16","","TRUE","TWSF","FALSE","FALSE","TRUE","160,000,000,000","160,000,000,000","COP","COP","","","","","","","","","","","","","","","","","","","","","","","","0.1175","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","MNTH","","3","186832.94826;399987.92406","MNTH","","","MNTH","3","","","3","UFRO;UFRO","USD;USD","USD","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZKSKZ65MXNJ","NA/Swap OIS COP","COP-IBR-OIS-COMPOUND"
"3794187042000001301","1040495801","MODI","TRAD","2026-06-22T15:08:30Z","TRUE","IR","","N","FALSE","2024-06-18T13:37:24Z","2024-06-21","2028-06-21","","TRUE","TSEF","FALSE","FALSE","FALSE","50,000,000","8,009,520,000","USD","JPY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","-0.005225","","","","","false","","","3","3","","","","A004","A005","MNTH","MNTH","3","3","50741336.71129;8009520000.00000;8009520000.00000;371046.78085","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH","USD;JPY;JPY;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZR118Q9NWN9","NA/Swap Flt Flt JPY USD","JPY-TONA-OIS Compound vs USD-SOFR-OIS Compound"
"3792749026000001101","","NEWT","TRAD","2026-06-22T11:58:31Z","","IR","","I","FALSE","2026-06-22T11:58:31Z","2026-09-16","2031-09-16","","","TWSF","FALSE","FALSE","","20,000","20,000","CAD","CAD","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","60.00000","MNTH","","","MNTH","6","","","6","UFRO","CAD","CAD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZN3JC4Z2HQF","NA/Swap OIS CAD","CAD-CORRA-OIS-COMPOUND"
