Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1003383684","990325391","MODI","TRAD","2024-05-13T13:50:55Z","true","FX","","N","false","2024-05-07T17:06:48Z","2024-05-17","2024-05-17","","false","XXXX","false","false","false","42,269,832","300,000","JPY","USD","","","","","","","","","","","","","","","","","","","","","140.9","USD/JPY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1003383685","947309432","MODI","TRAD","2024-05-18T00:19:35Z","true","FX","","N","false","2024-03-27T14:51:23Z","2024-04-02","2024-05-31","","false","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.082","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1003383686","1002910428","MODI","TRAD","2024-05-18T00:19:37Z","true","FX","","N","false","2024-02-29T15:45:54Z","2024-05-02","2024-06-28","","false","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.0861","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1003383687","888687268","MODI","TRAD","2024-05-18T00:19:29Z","true","FX","","N","false","2024-01-31T19:35:08Z","2024-02-02","2024-05-28","","false","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.0913","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1003386870","","NEWT","TRAD","2024-05-17T15:12:36Z","","FX","","N","false","2024-05-17T15:12:36Z","2024-05-20","2024-07-01","","false","JPCB","true","false","true","1,000,000","57,708,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","57.708","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"1003386871","1002952248","CORR","","2024-05-17T15:25:40Z","","FX","","N","false","2024-05-17T15:25:39Z","2024-05-17","2024-06-25","","false","IMTF","true","false","false","143,001","550,000,000","USD","COP","","","","","","","","","","","","","","","","","","","","","3,846.11","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1003386872","1002913304","CORR","","2024-05-17T15:16:08Z","","FX","","N","false","2024-05-17T15:16:06Z","2024-05-17","2024-06-21","","false","JPCB","true","false","false","150,000","560,730","USD","PEN","","","","","","","","","","","","","","","","","","","","","3.7382","USD/PEN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
"1003285529","","NEWT","TRAD","2024-05-17T20:15:43Z","","FX","","N","false","2024-05-17T20:15:43Z","2024-05-17","2024-06-03","","false","BILT","false","false","true","1,000,000","5,107,131","USD","BRL","","","","","","","","","","","","","","","","","","","","","5.1071","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","BRL","","","","false","","","","","","","","","","","false","","","","","","","","","QZNBXTJVG1Q4","NA/Fwd NDF BRL USD","BRL USD"
"1003205722","","NEWT","TRAD","2024-05-17T17:11:36Z","false","FX","","N","false","2024-05-17T11:05:00Z","2024-05-17","2024-08-29","","false","XXXX","false","false","true","55,103,026","70,000,000","GBP","USD","","","","","","","","","","","","","","","","","","","","","1.27035","GBP/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","1.27035","GBP","3","0","GBP","3","","","QZPK2M4LKLJR","NA/Fwd GBP USD","GBP USD"
"1003205723","","NEWT","TRAD","2024-05-17T17:11:35Z","false","FX","","N","false","2024-05-17T11:05:00Z","2024-05-17","2024-06-03","","false","XXXX","false","false","true","55,118,010","70,000,000","GBP","USD","","","","","","","","","","","","","","","","","","","","","1.27","GBP/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","1.27035","GBP","3","0","GBP","3","","","QZPK2M4LKLJR","NA/Fwd GBP USD","GBP USD"
"1003134920","","NEWT","TRAD","2024-05-17T16:30:34Z","","FX","","N","false","2024-05-17T16:30:34Z","2024-05-17","2024-06-03","","false","BILT","false","false","true","12,000,000","61,451,975","USD","BRL","","","","","","","","","","","","","","","","","","","","","5.121","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","BRL","","","","false","","","","","","","","","","","false","","","","","","","","","QZNBXTJVG1Q4","NA/Fwd NDF BRL USD","BRL USD"
"1003392214","534179338","CORR","","2023-01-27T13:46:58Z","","FX","","N","false","2023-01-27T13:46:58Z","2023-01-27","2023-10-27","","false","BILT","false","false","false","9,945,800","11,000,000","EUR","USD","","","","","","","","","","","","","","","","","9945800","EUR","","","1.106","EUR/USD","2023-10-27","","","283,703.945","USD","","","","","","","1.106","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1003392215","534179339","CORR","","2023-01-27T13:46:58Z","","FX","","N","false","2023-01-27T13:46:58Z","2023-01-27","2023-10-27","","false","BILT","false","false","false","9,945,800","11,000,000","EUR","USD","","","","","","","","","","","","","","","","","","","9945800","EUR","1.106","EUR/USD","2023-10-27","","","309,811.67","USD","","","","","","","1.106","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1003392209","","NEWT","TRAD","2024-05-17T15:57:05Z","","FX","","N","false","2024-05-17T15:57:05Z","2024-05-17","2024-09-18","","false","BILT","true","false","true","25,012,750","97,500,000,000","USD","COP","","","","","","","","","","","","","","","","","","","","","3,898","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","32.95","","3","","","QZ43M842TJ77","NA/Swaps NDS COP USD","COP USD"
"1003392210","","NEWT","TRAD","2024-05-17T15:57:05Z","","FX","","N","false","2024-05-17T15:57:05Z","2024-05-17","2024-11-18","","false","BILT","true","false","true","25,006,750","98,300,000,000","USD","COP","","","","","","","","","","","","","","","","","","","","","3,930.95","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","32.95","","3","","","QZ43M842TJ77","NA/Swaps NDS COP USD","COP USD"
"1003392199","1003392196","MODI","TRAD","2024-05-18T09:31:26Z","true","FX","","N","true","2024-05-18T09:09:59Z","2024-05-18","2024-06-19","","false","BILT","false","false","true","100","722","USD","CNY","","","","","","","","","","","","","","","","","100","USD","","","7.2155","USD/CNY","2024-06-19","","","2","USD","","","","","","","7.2155","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZNCL6ZW610R","NA/O Van Put CNY USD","CNY USD"
"1003392198","","NEWT","TRAD","2024-05-18T09:21:07Z","false","FX","","N","true","2024-05-18T09:21:07Z","2024-05-18","2024-06-19","","false","BILT","false","false","true","100","722","USD","CNY","","","","","","","","","","","","","","","","","100","USD","","","7.2155","USD/CNY","2024-06-19","","","1.2","USD","","","","","","","7.2155","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZNCL6ZW610R","NA/O Van Put CNY USD","CNY USD"
"1003392197","","NEWT","TRAD","2024-05-18T09:17:38Z","false","FX","","N","true","2024-05-18T09:17:38Z","2024-05-18","2024-06-19","","false","BILT","false","false","true","100","722","USD","CNY","","","","","","","","","","","","","","","","","100","USD","","","7.2155","USD/CNY","2024-06-19","","","1","USD","","","","","","","7.2155","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZNCL6ZW610R","NA/O Van Put CNY USD","CNY USD"
"1003392196","","NEWT","TRAD","2024-05-18T09:09:59Z","false","FX","","N","true","2024-05-18T09:09:59Z","2024-05-18","2024-06-19","","false","BILT","false","false","true","100","722","USD","CNY","","","","","","","","","","","","","","","","","100","USD","","","7.2155","USD/CNY","2024-06-19","","","1","USD","","","","","","","7.2155","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZNCL6ZW610R","NA/O Van Put CNY USD","CNY USD"
"1003392158","1001785718","MODI","TRAD","2024-05-17T03:04:20Z","true","FX","","N","false","2024-05-17T03:04:20Z","2024-05-17","2024-06-21","","false","BILT","false","false","false","7,141,750","230,000,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.205","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1003392159","1001785669","MODI","TRAD","2024-05-17T03:03:33Z","true","FX","","N","false","2024-05-17T03:03:33Z","2024-05-17","2024-06-21","","false","BILT","false","false","false","20,189,400","650,000,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.195","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1003392128","986007792","MODI","TRAD","2024-05-02T09:23:55Z","true","FX","","N","false","2024-05-02T09:23:55Z","2024-05-02","2024-06-06","","false","XEBS","false","false","false","1,000,000","4,750,000","USD","MYR","","","","","","","","","","","","","","","","","","","","","4.75","USD/MYR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
"1003392129","983289702","MODI","TRAD","2024-04-30T03:18:13Z","true","FX","","N","false","2024-04-30T03:18:13Z","2024-04-30","2024-07-03","","false","BILT","false","false","false","15,000,000","487,725,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.515","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1003392130","984257749","MODI","TRAD","2024-04-30T09:59:35Z","true","FX","","N","false","2024-04-30T09:59:35Z","2024-04-30","2024-06-04","","false","XEBS","false","false","false","1,000,000","4,765,000","USD","MYR","","","","","","","","","","","","","","","","","","","","","4.765","USD/MYR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
"1003392131","987661672","MODI","TRAD","2024-05-06T07:54:58Z","true","FX","","N","false","2024-05-06T07:54:58Z","2024-05-06","2024-06-11","","false","BILT","false","false","false","20,108,200","650,000,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.325","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1003392132","992257198","MODI","TRAD","2024-05-09T03:08:44Z","true","FX","","N","false","2024-05-09T03:08:44Z","2024-05-09","2024-06-13","","false","BILT","false","false","false","9,871,400","320,000,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.417","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1003392133","988758038","MODI","TRAD","2024-05-07T03:02:00Z","true","FX","","N","false","2024-05-07T03:02:00Z","2024-05-07","2024-06-11","","false","BILT","false","false","false","10,000,000","323,610,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.361","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1003392134","985850341","MODI","TRAD","2024-05-02T06:57:45Z","true","FX","","N","false","2024-05-02T06:57:45Z","2024-05-02","2024-06-07","","false","BILT","false","false","false","4,927,650","160,000,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.47","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1003392135","986716012","MODI","TRAD","2024-05-03T08:02:56Z","true","FX","","N","false","2024-05-03T08:02:56Z","2024-05-03","2024-06-07","","false","BILT","false","false","false","10,184,000","850,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","83.4645","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1003392136","985891480","MODI","TRAD","2024-05-02T07:33:06Z","true","FX","","N","false","2024-05-02T07:33:06Z","2024-05-02","2024-06-06","","false","BILT","false","false","false","10,071,100","48,000,000","USD","MYR","","","","","","","","","","","","","","","","","","","","","4.7661","USD/MYR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
"1003392137","986589425","MODI","TRAD","2024-05-03T01:26:59Z","true","FX","","N","false","2024-05-03T01:26:59Z","2024-05-03","2024-06-06","","false","BILT","false","false","false","24,744,720","800,000,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.33","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1003392138","984245736","MODI","TRAD","2024-04-30T09:18:29Z","true","FX","","N","false","2024-04-30T09:18:29Z","2024-04-30","2024-06-03","","false","BILT","false","false","false","10,000,000","326,000,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.6","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
