"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4120641690000000101","","NEWT","TRAD","2026-07-10T07:41:52Z","","CR","","I","TRUE","2026-07-10T07:41:52Z","2026-07-11","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","10,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.024328","","","","","","false","","","3","","","A004","","","","","","","","1119751.05000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3HM9KVK2WL","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"4121444131000000101","","NEWT","TRAD","2026-07-10T07:50:58Z","","CR","","I","TRUE","2026-07-10T07:50:58Z","2026-07-11","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","2,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.024477","","","","","","false","","","3","","","A004","","","","","","","","222553.70000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3HM9KVK2WL","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"4121951883000000101","","NEWT","TRAD","2026-07-10T07:57:57Z","","CR","","I","TRUE","2026-07-10T07:57:57Z","2026-07-11","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","50,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0051535","","","","","","false","","","3","","","A004","","","","","","","","1140451.35000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZTQ4GTC5QMF","NA/CDS Corp Idx","ITRAXX EUROPE"
"4125825387000000101","","NEWT","TRAD","2026-07-10T09:26:46Z","","CR","","I","TRUE","2026-07-10T09:26:46Z","2026-07-11","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","10,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0244329","","","","","","false","","","3","","","A004","","","","","","","","1114834.31000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3HM9KVK2WL","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"4126297997000000101","","NEWT","TRAD","2026-07-10T09:39:20Z","","CR","","I","TRUE","2026-07-10T09:39:20Z","2026-07-13","2031-06-20","","","TWSF","FALSE","FALSE","","25,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.024429","","","","","","false","","","3","","","A004","","","","","","","","2787542.60000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3HM9KVK2WL","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"4133616159000000101","","NEWT","TRAD","2026-07-10T13:57:31Z","","CR","","I","TRUE","2026-07-10T13:57:31Z","2026-07-11","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","20,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.02436406","","","","","","false","","","3","","","A004","","","","","","","","2236120.90000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3HM9KVK2WL","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"4133549961000000101","","NEWT","TRAD","2026-07-10T13:49:26Z","","CR","","I","TRUE","2026-07-10T13:49:26Z","2026-07-11","2031-06-20","","FALSE","BBSF","FALSE","TRUE","","60,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01080775","","","","","","false","","","3","","","A004","","","","","","","","4954785.00000","MNTH","","","","3","","","","UFRO","USD","","","","","false","0.99","","","","","","","","","","FALSE","","","","","","","","","QZHH8NT767RX","NA/CDS Corp Idx","CDX.NA.HY"
"4133731750000000101","","NEWT","TRAD","2026-07-10T14:10:01Z","","CR","","I","TRUE","2026-07-10T14:10:01Z","2026-07-11","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","15,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01080675","","","","","","false","","","3","","","A004","","","","","","","","1237211.25000","MNTH","","","","3","","","","UFRO","USD","","","","","false","0.99","","","","","","","","","","FALSE","","","","","","","","","QZHH8NT767RX","NA/CDS Corp Idx","CDX.NA.HY"
"4133431771000000301","","NEWT","TRAD","2026-07-10T13:38:25Z","","CR","","I","TRUE","2026-07-10T13:38:25Z","2026-07-11","2031-06-20","","FALSE","BBSF","FALSE","TRUE","","60,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01081","","","","","","false","","","3","","","A004","","","","","","","","4968150.00000","MNTH","","","","3","","","","UFRO","USD","","","","","false","0.99","","","","","","","","","","FALSE","","","","","","","","","QZHH8NT767RX","NA/CDS Corp Idx","CDX.NA.HY"
"4133556661000000201","","NEWT","TRAD","2026-07-10T13:50:41Z","","CR","","I","TRUE","2026-07-10T13:50:41Z","2026-07-11","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","12,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.010808249","","","","","","false","","","3","","","A004","","","","","","","","991549.81000","MNTH","","","","3","","","","UFRO","USD","","","","","false","0.99","","","","","","","","","","FALSE","","","","","","","","","QZHH8NT767RX","NA/CDS Corp Idx","CDX.NA.HY"
