Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1746965763","","NEWT","TRAD","2025-09-28T23:25:17Z","","FX","","N","false","2025-09-28T23:25:11Z","2025-09-28","2025-10-01","","FALSE","BILT","false","false","false","717,320","1,000,000","USD","CAD","","","","","","","","","","","","","","","","","","","","","1.39407","CAD/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","CAD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZZT4LTBDL7R","NA/Fwd CAD USD","CAD USD"
"1746965740","1725383707","TERM","EXER","2025-09-28T23:20:30Z","","FX","","N","false","2025-09-16T10:28:50Z","2025-09-16","2025-09-29","","FALSE","XOFF","false","false","false","30,303,000","20,000,000","AUD","USD","","","","","","","","","","","","","","","","","19999980","USD","30303000","AUD","0.66","AUD/USD","2025-09-29","","","63,030.24","AUD","","","","","","","0.66","AUD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZP2D20CSPS7","NA/O Van Put AUD USD","AUD USD"
"1746965519","","NEWT","TRAD","2025-09-28T22:42:30Z","","FX","","N","false","2025-09-28T22:42:02Z","2025-09-29","2025-12-17","","FALSE","BILT","true","false","true","29,160,600","1,700,000,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","58.298","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"1746960359","1746958708","MODI","TRAD","2025-09-25T19:17:26Z","true","FX","","N","false","2025-09-25T19:17:26Z","2025-09-25","2025-10-24","","FALSE","XXXX","false","false","false","200,000,000","232,879,404","EUR","USD","","","","","","","","","","","","","","","","","","","128595002+","EUR","1.1644","EUR/USD","2025-10-24","","","1,241,996.82359","EUR","","","","","","","1.1644","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","336,517.5","EUR","1","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1746960360","1746958737","MODI","TRAD","2025-09-26T08:35:22Z","true","FX","","N","false","2025-09-26T08:35:22Z","2025-09-26","2025-10-10","","FALSE","XXXX","false","false","false","20,000,000","2,955,000,000","USD","JPY","","","","","","","","","","","","","","","","","","","20000000","USD","147.75","USD/JPY","2025-10-10","","","57,200","USD","","","","","","","147.75","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1746960361","1746958713","MODI","TRAD","2025-09-25T20:30:42Z","true","FX","","I","false","2025-09-25T20:30:42Z","2025-09-25","2025-10-27","","FALSE","XXXX","false","false","false","15,000,000","2,238,750,000","USD","JPY","","","","","","","","","","","","","","","","","","","15000000","USD","149.25","USD/JPY","2025-10-27","","","148,125","USD","","","","","","","149.25","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","299,250","USD","1","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1746960362","1648413762","CORR","","2025-09-25T18:37:53Z","","FX","","N","false","2025-04-28T14:28:14Z","2025-04-28","2025-10-29","","FALSE","XXXX","false","false","false","500,000","0","EUR","USD","","","","","","","","","","","","","","","","","500000","EUR","","","1.196","EUR/USD","2025-10-29","","","33,750","EUR","","","","","","","1.196","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZWH3NP8X2W5","NA/FX O Nstd EUR XAU","EUR XAU"
"1746960363","1746958723","MODI","TRAD","2025-09-26T04:47:59Z","true","FX","","N","false","2025-09-26T04:47:59Z","2025-09-26","2025-09-30","","FALSE","XXXX","false","false","true","100,000,000","100,000,000","SGD","USD","","","","","","","","","","","","","","","","","100000000","SGD","","","1","SGD/USD","2025-09-30","","","0","","","","","","","","1","SGD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZLCKW13B2RR","NA/FX O Nstd SGD USD","SGD USD"
"1746960364","1746958753","MODI","TRAD","2025-09-26T12:56:48Z","true","FX","","N","false","2025-09-26T12:56:48Z","2025-09-26","2025-10-29","","FALSE","XXXX","false","false","false","15,142,500","280,000,000","USD","MXN","","","","","","","","","","","","","","","","","","","15142500","USD","18.491","USD/MXN","2025-10-29","","","152,560.6875","USD","","","","","","","18.491","USD/MXN","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","302,250","USD","1","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1746960365","1746958736","MODI","TRAD","2025-09-26T08:14:21Z","true","FX","","N","false","2025-09-26T08:14:21Z","2025-09-26","2026-03-27","","FALSE","IMFD","false","false","true","33,745,800","150,000,000","EUR","PLN","","","","","","","","","","","","","","","","","33745800","EUR","","","4.445","EUR/PLN","2026-03-27","","","206,693.025","EUR","","","","","","","4.445","EUR/PLN","false","","","","","1","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","true","62,625","EUR","1","","","","","","QZMPPHBDBV1Q","NA/O Van Call EUR PLN","EUR PLN"
"1746960366","1746958744","EROR","","2025-09-26T08:44:39Z","","FX","","N","false","2025-09-26T08:44:39Z","2025-09-26","2025-12-19","","FALSE","XXXX","false","false","true","15,000,000","5,625,000,000","EUR","HUF","","","","","","","","","","","","","","","","","","","15000000","EUR","375","EUR/HUF","2025-12-19","","","6,900","EUR","","","","","","","375","EUR/HUF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","82,350","EUR","1","","","","","","QZNZQ2JPHPHL","NA/O Van Put EUR HUF","EUR HUF"
"1746960367","","NEWT","TRAD","2025-09-26T09:47:55Z","","FX","","N","false","2025-09-26T09:47:55Z","2025-09-26","2025-10-06","","FALSE","XXXX","false","false","false","29,661,000","35,000,000","EUR","USD","","","","","","","","","","","","","","","","","29661000","EUR","","","1.18","EUR/USD","2025-10-06","","","35,351.16624","USD","","","","","","","1.18","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1746960368","1746958709","MODI","TRAD","2025-09-25T19:17:26Z","true","FX","","N","false","2025-09-25T19:17:26Z","2025-09-25","2025-10-08","","FALSE","XXXX","false","false","false","203,389,138","240,000,000","EUR","USD","","","","","","","","","","","","","","","","","","","128595002+","EUR","1.18","EUR/USD","2025-10-08","","","2,595,245.3945","EUR","","","","","","","1.18","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","336,517.5","EUR","1","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1746960369","1746958738","MODI","TRAD","2025-09-26T09:03:23Z","true","FX","","N","false","2025-09-26T09:03:23Z","2025-09-26","2025-11-26","","FALSE","FXOP","false","false","true","33,187,780","600,000,000","USD","ZAR","","","","","","","","","","","","","","","","","33187780","USD","","","18.079","USD/ZAR","2025-11-26","","","233,973.849","USD","","","","","","","18.079","USD/ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","60,675","USD","1","","","","","","QZGVD27P65WH","NA/O Van Call USD ZAR","USD ZAR"
