Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"900486905","564908939","TERM","ETRM","2023-10-17T17:56:35Z","","FX","","","","2023-03-06T18:17:39Z","2023-03-06","2023-10-20","","","BILT","","false","false","","","","","","","","","","","","","","","","","","","","","","","","","","","2023-10-20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"900486904","564909149","TERM","ETRM","2023-10-31T16:56:13Z","","FX","","","","2023-03-06T18:17:39Z","2023-03-06","2023-11-10","","","BILT","","false","false","","","","","","","","","","","","","","","","","","","","","","","","","","","2023-11-10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"900490924","595831491","TERM","ETRM","2023-05-31T18:32:09Z","","FX","","N","false","2022-06-27T16:23:49Z","2022-06-27","2023-05-31","2023-05-31","false","BBSF","false","false","false","5,142,780","4,000,000","CAD","USD","","","","","","","","","","","","","","","","","5142780","CAD","3999983","USD","","USD/CAD","2023-05-31","","","0","USD","","","","","","","1.2857","CAD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","CAD","","","","false","","","","","","","","","","","true","99,999","USD","1","","","","","","","",""
"900490925","595831279","TERM","ETRM","2023-05-31T18:32:09Z","","FX","","N","false","2022-06-27T16:23:49Z","2022-06-27","2023-05-31","2023-05-31","false","BBSF","false","false","false","5","5","USD","CAD","","","","","","","","","","","","","","","","","5","USD","5","CAD","","USD/CAD","2023-05-31","","","0","USD","","","","","","","1.2857","CAD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","CAD","","","","false","","","","","","","","","","","true","99,999","USD","1","","","","","","","",""
"900489721","830343043","CORR","","2023-12-14T07:34:00Z","","FX","","N","false","2023-12-14T07:33:59Z","2023-12-14","2024-03-20","","false","BILT","false","false","false","10,000,000","12,628,681","GBP","USD","","","","","","","","","","","","","","","","","","","","","1.2628635","USD/GBP","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","10000036.46520;12628681.05057","","","","","","","","","PEXH;PEXH","GBP;USD","USD","GBP","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZS5ZGW6XH6Q","NA/Swaps GBP USD","GBP USD"
"900489644","717091650","CORR","","2023-12-01T18:49:49Z","","FX","","N","false","2023-08-14T20:46:52Z","2023-08-14","2024-04-30","","false","BILT","false","false","false","80,000","107,400","USD","CAD","","","","","","","","","","","","","","","","","80000","USD","","","","","2024-04-30","","","0","USD","","","","","","","1.3425","USD/CAD","false","","","","","1","NARR","","","","","","","","","","","","","","","","","","","CAD","","","","false","","","","","","","","","","","false","","","","","","","","","QZMLLXFM5XH9","NA/FX O Nstd CAD USD","CAD USD"
"900489645","717091660","CORR","","2023-12-01T18:49:53Z","","FX","","N","false","2023-08-14T20:46:52Z","2023-08-14","2024-09-27","","false","BILT","false","false","false","90,000","120,465","USD","CAD","","","","","","","","","","","","","","","","","","","90000","USD","","","2024-09-27","","","0","USD","","","","","","","1.3385","USD/CAD","false","","","","","1","NARR","","","","","","","","","","","","","","","","","","","CAD","","","","false","","","","","","","","","","","false","","","","","","","","","QZMLLXFM5XH9","NA/FX O Nstd CAD USD","CAD USD"
"900489646","717091645","CORR","","2023-12-01T18:50:06Z","","FX","","N","false","2023-08-14T20:46:52Z","2023-08-14","2024-03-28","","false","BILT","false","false","false","120,000","160,620","USD","CAD","","","","","","","","","","","","","","","","","","","120000","USD","","","2024-03-28","","","0","USD","","","","","","","1.3385","USD/CAD","false","","","","","1","NARR","","","","","","","","","","","","","","","","","","","CAD","","","","false","","","","","","","","","","","false","","","","","","","","","QZMLLXFM5XH9","NA/FX O Nstd CAD USD","CAD USD"
"900489648","717091655","CORR","","2023-12-01T18:49:51Z","","FX","","N","false","2023-08-14T20:46:52Z","2023-08-14","2024-07-31","","false","BILT","false","false","false","70,000","93,695","USD","CAD","","","","","","","","","","","","","","","","","","","70000","USD","","","2024-07-31","","","0","USD","","","","","","","1.3385","USD/CAD","false","","","","","1","NARR","","","","","","","","","","","","","","","","","","","CAD","","","","false","","","","","","","","","","","false","","","","","","","","","QZMLLXFM5XH9","NA/FX O Nstd CAD USD","CAD USD"
"900489649","717091666","CORR","","2023-12-01T18:50:11Z","","FX","","N","false","2023-08-14T20:46:52Z","2023-08-14","2024-12-31","","false","BILT","false","false","false","80,000","107,080","USD","CAD","","","","","","","","","","","","","","","","","","","80000","USD","","","2024-12-31","","","0","USD","","","","","","","1.3385","USD/CAD","false","","","","","1","NARR","","","","","","","","","","","","","","","","","","","CAD","","","","false","","","","","","","","","","","false","","","","","","","","","QZMLLXFM5XH9","NA/FX O Nstd CAD USD","CAD USD"
