Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1312009483","","NEWT","TRAD","2025-01-01T23:36:22Z","","FX","","N","false","2025-01-01T23:36:02Z","2025-01-02","2025-01-17","","TRUE","BILT","false","false","false","958,905","7,000,000","USD","CNY","","","","","","","","","","","","","","","","","958905","USD","7000007","CNY","7.3","CNY/USD","2025-01-17","","","4,701.83085","USD","","","","","","","7.3","CNY/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ5JKBSTVKJ2","NA/O Bar O CNY USD","CNY USD"
"1312001601","","NEWT","TRAD","2025-01-01T22:20:03Z","","FX","","N","false","2025-01-01T22:11:28Z","2025-01-01","2025-01-03","","FALSE","GFSO","false","false","","210,053,992+","129,983,084","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.618805","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","210055000.00000;129983084.27500","","","","","","","","","PEXH;PEXH","AUD;USD","USD","AUD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZK455DHG53Q","NA/Swaps AUD USD","AUD USD"
"1312001602","","NEWT","TRAD","2025-01-01T22:20:03Z","","FX","","N","false","2025-01-01T22:11:28Z","2025-01-01","2025-01-02","","FALSE","GFSO","false","false","","210,053,992+","129,982,034","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6188","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","210055000.00000;129982034.00000","","","","","","","","","PEXH;PEXH","AUD;USD","USD","AUD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZK455DHG53Q","NA/Swaps AUD USD","AUD USD"
"1312001560","1310291698","TERM","NOVA","2024-12-31T07:03:22Z","","FX","","N","false","2024-12-31T07:03:22Z","2024-12-31","2024-12-31","","FALSE","BILT","true","false","false","30,266,700","2,600,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","85.9031","USD/INR","","","","","","","","","","","","","USD","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1311915795","","NEWT","TRAD","2024-12-31T19:18:37Z","","FX","","N","false","2024-12-31T19:18:37Z","2024-12-31","2025-02-04","","FALSE","XOFF","false","false","true","6,300,000,000","4,227,773","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,490.14","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1311915796","","NEWT","TRAD","2024-12-31T19:18:33Z","","FX","","N","false","2024-12-31T19:18:33Z","2024-12-31","2025-01-07","","FALSE","XOFF","false","false","true","8,700,000,000","5,884,394","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,478.48","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1311980253","","NEWT","TRAD","2025-01-01T18:21:23Z","","FX","","N","false","2025-01-01T18:21:23Z","2024-12-20","2024-12-31","","FALSE","XOFF","false","false","true","4,338,087,109","51,000,000+","INR","USD","","","","","","","","","","","","","","","","","","","","","85.06","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1311981950","1261027417","TERM","ETRM","2024-12-31T21:27:19Z","","FX","","N","false","2024-11-26T18:00:46Z","2024-11-26","2024-12-31","","FALSE","XXXX","false","false","false","38,000","53,071","USD","CAD","","","","","","","","","","","","","","","","","","","","","1.3966","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZDVVF85F7GH","NA/FX Fwd Nstd CAD USD","CAD USD"
"1311981951","1167419342","TERM","ETRM","2024-12-31T22:05:26Z","","FX","","N","false","2024-09-25T19:40:30Z","2024-09-25","2024-12-31","","FALSE","XXXX","false","false","false","15,452","17,000","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.1002","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZT209R7Q4F","NA/FX Fwd Nstd EUR USD","EUR USD"
"1311981769","1261027417","MODI","TRAD","2024-12-31T18:30:35Z","true","FX","","N","false","2024-11-26T18:00:46Z","2024-12-31","2024-12-31","","FALSE","XXXX","false","false","false","96,000","134,073","USD","CAD","","","","","","","","","","","","","","","","","","","","","1.3966","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZDVVF85F7GH","NA/FX Fwd Nstd CAD USD","CAD USD"
