Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1619878794","1052714046","TERM","ETRM","2025-07-21T04:14:29Z","","CR","","N","false","2023-09-29T18:20:00Z","2022-04-20","2029-04-20","","TRUE","BILT","false","false","true","5","5","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","9.9999999999","","","","","","","","","","","","false","","","","","","A020","A005","","","","MNTH","","1","","EXPI","","MNTH","","1","","1","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ7DJ6TKR76N","NA/Cr Sw Oth Oth Corp Cs",""
"1619878795","1052714047","TERM","ETRM","2025-07-21T04:14:29Z","","CR","","N","false","2023-09-29T18:27:00Z","2022-04-20","2029-04-20","","TRUE","BILT","false","false","true","5","5","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","9.9999999999","","","","","","","","","","","","false","","","","","","A020","A005","","","","MNTH","","1","","EXPI","","MNTH","","1","","1","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ7DJ6TKR76N","NA/Cr Sw Oth Oth Corp Cs",""
"1619878796","1052714048","TERM","ETRM","2025-07-21T04:14:25Z","","CR","","N","false","2023-09-29T18:24:20Z","2022-04-20","2029-04-20","","TRUE","BILT","false","false","true","5","5","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","9.9999999999","","","","","","","","","","","","false","","","","","","A020","A005","","","","MNTH","","1","","EXPI","","MNTH","","1","","1","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ7DJ6TKR76N","NA/Cr Sw Oth Oth Corp Cs",""
"1621839680","1458139891","MODI","TRAD","2025-07-21T14:01:57Z","true","CR","","N","false","2025-03-26T15:48:36Z","2025-03-26","2025-09-26","","FALSE","BILT","false","false","true","280,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","0.00000","","","","","","","","","UFRO","USD","USD","","","","true","","","","","","","","","","","false","","","","","","","","","QZRR0D5S3SHF","NA/CDS Corp Basket","Basket"
"1621841075","1614683094","TERM","ETRM","2025-07-21T22:31:38Z","","CR","","N","","2025-07-16T13:11:18Z","2025-07-17","2025-10-15","2030-06-20","FALSE","BILT","false","","false","400,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","2025-10-15","0.01","","400,000","USD","","","","","","","50","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSV4SZ7LVN9","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1621841321","","NEWT","TRAD","2025-07-21T22:32:16Z","","CR","","N","false","2021-09-07T16:06:27Z","2021-09-07","2061-08-17","","FALSE","BILT","false","false","false","920,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","","","","","","","","","","","","false","","","","","","A004","","","","","","","","34342.97438","MNTH","","","","1","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ0GNXXPFV53","NA/CDS Mun Idx","CMBX.NA.AAA"
"1621841328","","NEWT","NOVA","2025-07-21T22:32:50Z","","CR","","N","false","2021-09-09T13:02:02Z","2021-09-09","2063-05-11","","FALSE","BILT","false","false","false","2,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","false","","","","","","A004","","","","","","","","203333.93520","MNTH","","","","1","","","","UFRO","USD","","","","","false","0.19989853","","","","","","","","","","false","","","","","","","","","QZQG7QMZD2F7","NA/CDS Mun Idx","CMBX.NA.A"
"1621841331","","NEWT","TRAD","2025-07-21T22:32:44Z","","CR","","N","false","2021-09-07T16:06:27Z","2021-09-07","2061-08-17","","FALSE","BILT","false","false","false","660,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.005","","","","","","","","","","","","false","","","","","","A004","","","","","","","","35478.65495","MNTH","","","","1","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ0GNXXPFV53","NA/CDS Mun Idx","CMBX.NA.AAA"
"1621841358","","NEWT","TRAD","2025-07-21T22:35:06Z","","CR","","N","false","2016-08-16T21:30:02Z","2016-08-16","2057-10-17","","FALSE","BILT","false","false","false","2,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","62585.44172","MNTH","","","","1","","","","UFRO","USD","","","","","false","0.29714748","","","","","","","","","","false","","","","","","","","","QZDBF1PH6CJ4","NA/CDS Mun Idx","CMBX.NA.AS"
"1621841359","","NEWT","TRAD","2025-07-21T22:34:54Z","","CR","","N","false","2016-03-24T16:48:57Z","2016-03-24","2047-01-17","","FALSE","BILT","false","false","false","3,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","272309.06250","MNTH","","","","1","","","","UFRO","USD","","","","","false","0.41681591","","","","","","","","","","false","","","","","","","","","QZBDMFXM3JL5","NA/CDS Mun Idx","CMBX.NA.BBB-"
