"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4067959246000000101","4063490866000000101","CORR","","2026-07-07T21:41:12Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-07-07T16:03:39Z","2026-07-01","2029-06-30","","TRUE","BILT","FALSE","FALSE","FALSE","2,000,000","2,000,000","USD","USD","84,000","84,193","2,000,000","2,488,330","1","1","USGA","USGA","MNTH","MNTH","","","","","","","","","","","","","","","0.80375","","","0.80375","USGA","","","","","","","false","USD","1","","","","","NARR","NARR","","MNTH","","1","","","","MNTH","MNTH","","","1","1","","","","USD","USD","","","false","","NGL","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"4067968421000000101","4066745960000000101","CORR","","2026-07-07T21:42:57Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-07T19:57:21Z","2026-08-01","2026-09-30","","FALSE","BILT","FALSE","FALSE","FALSE","1,000,000","1,000,000","USD","USD","89,000","80,854","180,000","161,708","1","1","PUND","PUND","MNTH","MNTH","","","","","","","","","","","","","","","6.184","","","6.184","PUND","","","","","","","false","USD","1","","","","","NARR","NARR","","MNTH","","1","","","","MNTH","MNTH","","","1","1","","","","USD","USD","","","false","","Metals","","","","Copper, Other-U.S.","","","","","FALSE","","","","","","","","Cash","","",""
"4067620253000000101","4063183407000000201","MODI","TRAD","2026-07-07T20:53:55Z","TRUE","CO","Commodity:MultiCommodityExotic","N","FALSE","2026-07-07T15:41:47Z","2026-07-07","2026-10-15","2026-10-15","TRUE","BILT","FALSE","FALSE","TRUE","100,000,000+","100,000,000+","USD","USD","","","100,000,000+","","1","","ACCY","","","","","","","","","","","","","","","","","","","0","USD","382.377839336","ACCY","","","","","","","false","USD","1","","","","","","","","EXPI","","0","","","","","","","","","","","","","","","","","false","","Composite Commodity Indices","Composite Commodity Indices","","","Multiple Commodity Index","","","","","FALSE","","","","","","","","","","",""
"4054725521000000601","","NEWT","TRAD","2026-07-07T08:56:06Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-07T08:56:06Z","2027-02-01","2027-02-28","","FALSE","BILT","FALSE","FALSE","FALSE","2,000,000","","JPY","","5","","5","","1","","TONE","","MNTH","","2000000","","2027-02-01","","2027-02-28","","","","","","","","","","","","","2,133,450","TONE","","","","","","","false","JPY","1","","","","","","","","","","","","","","","","","","","","","","","JPY","JPY","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"4049570364000000101","","NEWT","TRAD","2026-07-07T07:18:58Z","FALSE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2026-07-07T07:18:58Z","2026-07-07","2026-08-31","","FALSE","BILT","FALSE","FALSE","TRUE","390,000","","EUR","","5","5","3,700","3,702","1","1","MWHO","MWHO","HOUL","HOUL","","","","","","","","","","","","","","","","","","104.8390525","ACCY","","","","","","","false","EUR","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Electricity","","","","ELECTRICITY-POWER INDEX-HOURLY-APX","","","","","FALSE","","","","","","","","","","",""
"4055455120000000201","","NEWT","TRAD","2026-07-07T09:15:58Z","","CO","Commodity:Agricultural:Softs:Swap:Cash","N","FALSE","2026-07-07T09:15:58Z","2027-02-12","2027-02-12","","FALSE","BILT","FALSE","FALSE","FALSE","980,000","","GBP","","220","","220","","1","","TONE","","MNTH","","980000","","2027-03-01","","2027-03-31","","","","","","","","","","","","","4,446.48","TONE","","","","","","","false","GBP","1","","","","","","","","","","","","","","","","","","","","","","","GBP","GBP","","","false","","Agricultural","Agricultural","","","Cocoa, Other","Cocoa, Other","","","","TRUE","9.9999999999","","3","","","","","Cash","","",""
"4055469813000000101","","NEWT","TRAD","2026-07-07T09:14:36Z","","CO","Commodity:Metals:Precious:Option:Physical","N","FALSE","2026-07-07T09:14:36Z","2026-07-07","2026-08-06","","FALSE","XXXX","FALSE","FALSE","FALSE","21,000,000","","USD","","5,000","","5,000","","1","","OZTR","","EXPI","","","","","","","","","","","","","","2026-08-06","","","492,904.472","USD","","","","","","","4,148","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","CALL","EUROPEAN","TRUE","1,009,900","USD","1","","","","","Physical","","",""
"4055516757000000101","","NEWT","TRAD","2026-07-07T09:14:36Z","","CO","Commodity:Metals:Precious:Option:Physical","N","FALSE","2026-07-07T09:14:36Z","2026-07-07","2026-08-06","","FALSE","XXXX","FALSE","FALSE","FALSE","21,000,000","","USD","","5,000","","5,000","","1","","OZTR","","EXPI","","","","","","","","","","","","","","2026-08-06","","","529,659.674","USD","","","","","","","4,148","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","PUT","EUROPEAN","TRUE","1,009,900","USD","1","","","","","Physical","","",""
"4058260753000001101","","NEWT","TRAD","2026-07-07T09:59:27Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-07-07T09:59:27Z","2026-07-07","2026-07-31","","FALSE","BILT","FALSE","FALSE","TRUE","490,000","","CNY","","","","50","50","1","","TONE","TONE","","","","","","","","","","","","","","","","","","","","9,799.98325605","ACCY","0","","CNY","","","","false","CNY","1","1","","","","","","","","","","","","","","","","","","","","","","","","HK","","false","","Agricultural","","","","Oilseed and Products-Other, Eastern Asia","","","","","FALSE","","","","","","","","","","",""
"4058839592000000401","","NEWT","TRAD","2026-07-07T09:59:27Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-07-07T09:59:27Z","2026-07-07","2026-08-31","","FALSE","BILT","FALSE","FALSE","TRUE","950,000","","CNY","","","","200","199","1","","TONE","TONE","","","","","","","","","","","","","","","","","","","","4,750.00380117","ACCY","0","","CNY","","","","false","CNY","1","1","","","","","","","","","","","","","","","","","","","","","","","","HK","","false","","NGL","","","","OTHER","","","","","FALSE","","","","","","","","","","",""
