Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1752503741","","NEWT","TRAD","2025-10-01T10:31:00Z","","CR","","I","true","2025-10-01T10:31:00Z","2025-10-02","2030-12-20","","FALSE","BBSF","false","false","","9,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0263","","","","","","false","","","3","","","A004","","","","","","","","968001.90626","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","true","","","","0.0001","","3","","","QZ5F5FRS4TR9","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"1752502919","","NEWT","TRAD","2025-10-01T10:29:24Z","","CR","","I","true","2025-10-01T10:29:24Z","2025-10-02","2030-12-20","","FALSE","BBSF","false","false","","25,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0263121","","","","","","false","","","3","","","A004","","","","","","","","2687415.04000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ5F5FRS4TR9","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"1752503189","","NEWT","TRAD","2025-10-01T10:29:46Z","","CR","","I","true","2025-10-01T10:29:46Z","2025-10-02","2030-12-20","","FALSE","BBSF","false","false","","5,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0263331","","","","","","false","","","3","","","A004","","","","","","","","536966.54000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ5F5FRS4TR9","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"1752501722","","NEWT","TRAD","2025-10-01T10:24:41Z","","CR","","I","true","2025-10-01T10:24:41Z","2025-10-02","2030-12-20","","FALSE","BBSF","false","false","","100,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005600833","","","","","","false","","","3","","","A004","","","","","","","","2177906.44000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","true","","","","0.000416667","","3","","","QZFB31MBHLT9","NA/CDS Corp Idx","ITRAXX EUROPE"
"1752500361","","NEWT","TRAD","2025-10-01T10:22:29Z","","CR","","I","true","2025-10-01T10:22:29Z","2025-10-02","2030-12-20","","","TWSF","false","false","","6,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.02625","","","","","","false","","","3","","","A004","","","","","","","","646812.95000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ5F5FRS4TR9","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"1752498154","","NEWT","TRAD","2025-10-01T10:20:29Z","","CR","","I","true","2025-10-01T10:20:29Z","2025-10-02","2030-12-20","","FALSE","BBSF","false","false","","4,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005597","","","","","","false","","","3","","","A004","","","","","","","","87192.20605","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZFB31MBHLT9","NA/CDS Corp Idx","ITRAXX EUROPE"
"1752496110","","NEWT","TRAD","2025-10-01T10:15:51Z","","CR","","I","false","2025-10-01T10:15:51Z","2025-10-02","2030-12-20","","FALSE","BBSF","false","false","","10,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00601695","","","","","","false","","","3","","","A004","","","","","","","","197106.54000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ6ZQJVF8F9P","NA/CDS Corp Idx","ITRAXX EUROPE SENIOR FINANCIALS"
"1752495587","","NEWT","TRAD","2025-10-01T10:12:00Z","","CR","","I","false","2025-10-01T10:12:00Z","2024-09-20","2029-12-20","2029-12-20","FALSE","TREU","false","false","false","90,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ6V7C19H15T","NA/CDS Corp Idx","ITRAXX EUROPE"
"1752495590","","NEWT","TRAD","2025-10-01T10:12:00Z","","CR","","I","false","2025-10-01T10:12:00Z","2025-09-22","2030-12-20","2030-12-20","FALSE","TREU","false","false","false","90,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZFB31MBHLT9","NA/CDS Corp Idx","ITRAXX EUROPE"
"1752493672","","NEWT","TRAD","2025-10-01T10:07:29Z","","CR","","I","true","2025-10-01T10:07:29Z","2025-10-02","2030-12-20","","FALSE","BBSF","false","false","","19,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0263212","","","","","","false","","","3","","","A004","","","","","","","","2041584.93000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ5F5FRS4TR9","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
