"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4780070570000000201","","NEWT","TRAD","2026-08-14T05:46:33Z","","FX","","N","FALSE","2026-08-13T08:00:00Z","2026-08-13","2026-09-14","","FALSE","BILT","FALSE","FALSE","FALSE","40,791,000","10,000,000","MYR","USD","","","","","","","","","","","","","","","","","","","","","4.0791","MYR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
"4780070570000000601","","NEWT","TRAD","2026-08-14T09:12:18Z","","FX","","N","FALSE","2026-08-14T08:00:00Z","2026-08-14","2026-09-20","","FALSE","BILT","FALSE","FALSE","FALSE","638,532,000","20,000,000","TWD","USD","","","","","","","","","","","","","","","","","","","","","31.9266","TWD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"4780070570000000801","","NEWT","TRAD","2026-08-14T02:38:24Z","","FX","","N","FALSE","2026-08-13T08:00:00Z","2026-08-13","2026-09-15","","FALSE","BILT","FALSE","FALSE","FALSE","1,921,980,409+","59,790,400","TWD","USD","","","","","","","","","","","","","","","","","","","","","32.1454","TWD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"4785667078000003301","4685242646000000201","TERM","CLRG","2026-08-11T07:11:46Z","","FX","","I","FALSE","2026-08-11T07:11:31Z","2026-08-11","2026-09-14","","FALSE","XEBS","FALSE","FALSE","FALSE","1,000,000","61,250,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","61.25","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"4785667053000000801","4683505704000000401","TERM","CLRG","2026-08-11T06:27:01Z","","FX","","I","FALSE","2026-08-11T06:26:45Z","2026-08-11","2026-09-14","","FALSE","XEBS","FALSE","FALSE","FALSE","1,000,000","61,200,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","61.2","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"4785667086000004101","4681851505000000201","TERM","CLRG","2026-08-11T02:22:10Z","","FX","","I","FALSE","2026-08-11T02:21:56Z","2026-08-11","2026-09-14","","FALSE","XEBS","FALSE","FALSE","FALSE","1,000,000","61,100,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","61.1","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"4785667079000003401","4646185633000000101","TERM","CLRG","2026-08-07T12:30:39Z","","FX","","I","FALSE","2026-08-07T12:30:18Z","2026-08-07","2026-09-11","","FALSE","XEBS","FALSE","FALSE","FALSE","1,000,000","17,860,000,000","USD","IDR","","","","","","","","","","","","","","","","","","","","","17,860","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"4785667062000001701","4646185639000000701","TERM","CLRG","2026-08-07T12:30:42Z","","FX","","I","FALSE","2026-08-07T12:30:19Z","2026-08-07","2026-09-11","","FALSE","XEBS","FALSE","FALSE","FALSE","1,000,000","17,860,000,000","USD","IDR","","","","","","","","","","","","","","","","","","","","","17,860","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"4785667066000002101","4605188644000000101","TERM","CLRG","2026-08-06T05:10:52Z","","FX","","I","FALSE","2026-08-06T05:10:39Z","2026-08-06","2026-09-10","","FALSE","XEBS","FALSE","FALSE","FALSE","1,002,120","18,000,000,000","USD","IDR","","","","","","","","","","","","","","","","","","","","","17,962","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"4785667088000004301","4590205197000000101","TERM","CLRG","2026-08-05T09:28:28Z","","FX","","I","FALSE","2026-08-05T09:28:14Z","2026-08-05","2026-09-08","","FALSE","BILT","FALSE","FALSE","FALSE","1,002,700","18,000,000,000","USD","IDR","","","","","","","","","","","","","","","","","","","","","17,951.6","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
