"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4894585962000000401","","NEWT","TRAD","2026-08-21T12:03:39Z","","IR","","I","TRUE","2026-08-21T12:03:39Z","2026-08-25","2036-08-25","","FALSE","BBSF","FALSE","TRUE","","21,000,000","21,000,000","PLN","PLN","","","","","","","","","","","","","","","","","","","","","","","","0.04867","","","","","","","","","","","","false","","","","","","A008","","","A005","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZK8VJK1679","NA/Swap Fxd Flt PLN","PLN-WIBOR"
"4894734177000000101","","NEWT","TRAD","2026-08-21T12:07:51Z","","IR","","I","TRUE","2026-08-21T12:07:51Z","2026-09-16","2056-09-16","","FALSE","TWEM","FALSE","FALSE","FALSE","3,000,000","3,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.04527","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","YEAR","","1","4755.89600","YEAR","","","YEAR","1","","","1","UFRO","USD","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4894754236000000501","1677249283","MODI","TRAD","2026-08-21T11:09:58Z","TRUE","IR","","N","FALSE","2025-08-21T15:11:57Z","2026-08-25","2027-08-25","","FALSE","TPSE","FALSE","FALSE","FALSE","247,852,500","290,000,000","EUR","USD","","","","","","","","","","","","290000000","","2026-08-25","","2026-11-25","","","","","","","","","","","","","","0.0003375","0","","","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","247852500.00000;289999817.62500;247852500.00000;289999817.62500","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH","EUR;USD;EUR;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZCXG7K5XJQZ","NA/Swap Flt Flt EUR USD","EUR-EuroSTR-COMPOUND vs USD-SOFR-COMPOUND"
"4894754248000000201","","NEWT","TRAD","2026-08-21T12:08:08Z","","IR","","I","FALSE","2026-08-21T12:08:08Z","2027-02-24","2032-02-24","","FALSE","BILT","FALSE","FALSE","FALSE","14,000,000","14,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.0316","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"4894768914000000301","4877122674000000101","EROR","","2026-08-20T20:34:48Z","","IR","","N","FALSE","2026-08-20T20:34:48Z","2026-08-20","2031-08-20","2041-08-22","FALSE","BILT","FALSE","FALSE","TRUE","250,000,000+","250,000,000+","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2031-08-20","0.05975","","0","","","","","","","","","","false","","","","","","A004","","","A004","","","","","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","","","","","","QZZGWPNBF5R3","NA/O Call Epn OIS USD","NA/Swap OIS USD"
"4894780166000000201","","NEWT","TRAD","2026-08-21T12:21:29Z","","IR","","I","FALSE","2026-08-21T12:21:29Z","2026-09-16","2029-09-16","","","TWSF","FALSE","FALSE","","180,000,000","180,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.04094","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","148879.25946","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4894777357000000101","265446285","MODI","TRAD","2026-08-21T12:21:13Z","TRUE","IR","","N","FALSE","2018-07-07T23:00:00Z","2018-03-13","2030-09-13","","FALSE","XXXX","FALSE","FALSE","FALSE","25,000,000","25,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.0606","","","","","","","0.002766","","","","","false","","","3","3","","A005","","","A005","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","GBP","GBP","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZ6HFDKTQQG0","NA/Swap OIS GBP","GBP-SONIA-OIS Compound"
"4894782412000000101","4894764580000000201","MODI","TRAD","2026-08-21T12:21:40Z","TRUE","IR","","I","FALSE","2026-08-21T12:19:53Z","2026-08-25","2036-08-25","","FALSE","TPSE","FALSE","FALSE","","75,000,000","75,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0429115","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","TRUE","","","","-0.00125","","3","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"4894789921000000201","","NEWT","TRAD","2026-08-21T12:22:07Z","","IR","","I","TRUE","2026-08-21T12:22:07Z","2026-08-25","2031-08-25","","FALSE","TPSE","FALSE","FALSE","","30,000,000","30,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.03102","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.00102","","3","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"4894795738000000101","","NEWT","TRAD","2026-08-21T12:21:08Z","FALSE","IR","","I","FALSE","2026-08-21T12:21:08Z","2026-08-25","2031-08-25","","","BILT","FALSE","FALSE","FALSE","700,000,000","700,000,000","CZK","CZK","","","","","","","","","","","","","","","","","","","","","","","","0.04581","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZNRMFVTPGKF","NA/Swap Fxd Flt CZK","CZK-PRIBOR"
