Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1587228051","","NEWT","TRAD","2025-06-29T23:17:23Z","","FX","","N","false","2025-06-29T23:14:15Z","2025-06-29","2025-07-02","","FALSE","BILT","false","false","true","146,688,000","89,000,000+","NZD","USD","","","","","","","","","","","","","","","","","","","","","0.606717","USD/NZD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","146688000.00000;88998103.29600","","","","","","","","","PEXH;PEXH","NZD;USD","USD","NZD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ0VJSQCF8FQ","NA/Swaps NZD USD","NZD USD"
"1587228052","","NEWT","TRAD","2025-06-29T23:17:23Z","","FX","","N","false","2025-06-29T23:14:15Z","2025-06-29","2025-07-01","","FALSE","BILT","false","false","true","146,696,000","89,000,000+","NZD","USD","","","","","","","","","","","","","","","","","","","","","0.6067","USD/NZD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","146696000.00000;89000463.20000","","","","","","","","","PEXH;PEXH","NZD;USD","USD","NZD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ0VJSQCF8FQ","NA/Swaps NZD USD","NZD USD"
"1587228036","","NEWT","TRAD","2025-06-29T22:49:27Z","","FX","","N","false","2025-06-29T22:48:59Z","2025-06-30","2025-09-17","","FALSE","BILT","true","false","false","14,980,350","850,000,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","56.741","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"1587228037","","NEWT","TRAD","2025-06-29T22:49:27Z","","FX","","N","false","2025-06-29T22:48:59Z","2025-06-30","2025-09-17","","FALSE","BILT","true","false","false","14,980,350","850,000,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","56.741","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"1587228028","1579643160","MODI","TRAD","2025-06-24T14:55:58Z","false","FX","","N","false","2025-06-24T14:55:58Z","2025-06-24","2025-08-22","","FALSE","XOFF","false","false","false","4,100,000,000","47,564,700","INR","USD","","","","","","","","","","","","","","","","","","","","","86.198","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1587228027","1577451547","MODI","TRAD","2025-06-23T14:23:23Z","false","FX","","N","false","2025-06-23T14:23:23Z","2025-06-23","2025-08-22","","FALSE","XOFF","false","false","false","2,200,000,000","25,327,610","INR","USD","","","","","","","","","","","","","","","","","","","","","86.862","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1587228026","1583976961","MODI","TRAD","2025-06-26T09:09:12Z","false","FX","","N","false","2025-06-26T09:09:12Z","2025-06-26","2025-07-31","","FALSE","XOFF","false","false","false","4,058,760,000","3,000,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,352.92","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1587228024","1575926235","MODI","TRAD","2025-06-23T06:11:49Z","false","FX","","N","false","2025-06-23T06:11:49Z","2025-06-23","2025-07-25","","FALSE","XOFF","false","false","false","4,100,000,000","2,974,140","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,378.55","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1587228023","1577321851","MODI","TRAD","2025-06-23T10:26:31Z","false","FX","","N","false","2025-06-23T10:26:31Z","2025-06-23","2025-07-25","","FALSE","XOFF","true","false","false","30,500,000,000","22,005,720","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,386","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1587228022","1575904949","MODI","TRAD","2025-06-23T02:06:15Z","false","FX","","N","false","2025-06-23T02:06:15Z","2025-06-23","2025-09-17","","FALSE","XOFF","false","false","false","58,286,304","2,000,000","TWD","USD","","","","","","","","","","","","","","","","","","","","","29.1432","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
