Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1198847952","1189985761","TERM","ETRM","2024-10-18T11:06:22Z","","FX","","N","false","2024-10-14T01:40:33Z","2024-10-14","2025-01-17","","FALSE","XXXX","false","false","true","202,472","190,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.9383","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1198847958","1136956760","MODI","TRAD","2024-10-18T11:06:22Z","false","FX","","N","false","2023-12-20T11:02:56Z","2023-12-20","2024-11-04","","FALSE","XXXX","false","false","true","201,016","190,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.9346","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1198847948","1189985778","TERM","ETRM","2024-10-18T11:04:52Z","","FX","","N","false","2024-10-14T01:40:33Z","2024-10-14","2025-01-17","","FALSE","XXXX","false","false","true","201,806","190,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.9415","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1198847950","1136955618","MODI","TRAD","2024-10-18T11:04:52Z","false","FX","","N","false","2023-12-20T11:02:56Z","2023-12-20","2024-11-04","","FALSE","XXXX","false","false","true","200,654","190,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.9469","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1199757252","","NEWT","TRAD","2024-10-19T10:35:39Z","","FX","","N","false","2024-10-19T10:34:47Z","2024-10-18","2024-11-22","","FALSE","BILT","true","false","false","6,000,000","25,755,000","USD","MYR","","","","","","","","","","","","","","","","","","","","","4.2925","USD/MYR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
"1199757253","","NEWT","TRAD","2024-10-19T10:35:38Z","","FX","","N","false","2024-10-19T10:34:47Z","2024-10-18","2024-11-22","","FALSE","BILT","true","false","false","6,000,000","25,755,000","USD","MYR","","","","","","","","","","","","","","","","","","","","","4.2925","USD/MYR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
"1199757191","","NEWT","TRAD","2024-10-19T05:53:14Z","false","FX","","N","false","2024-10-19T05:53:14Z","2024-10-18","2024-11-04","","TRUE","XOFF","false","false","false","13,793","15,000","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.0875307","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZT209R7Q4F","NA/FX Fwd Nstd EUR USD","EUR USD"
"1199757192","","NEWT","TRAD","2024-10-19T05:53:14Z","false","FX","","N","false","2024-10-19T05:53:14Z","2024-10-18","2024-10-31","","TRUE","XOFF","false","false","false","50,246","1,000,000","USD","MXN","","","","","","","","","","","","","","","","","","","","","19.90211","USD/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZWBF3SMHGTH","NA/FX Fwd Nstd MXN USD","MXN USD"
"1199757193","","NEWT","TRAD","2024-10-19T05:53:14Z","false","FX","","N","false","2024-10-19T05:53:14Z","2024-10-18","2024-12-18","","TRUE","XOFF","false","false","false","24,980","500,000","USD","MXN","","","","","","","","","","","","","","","","","","","","","20.01601281","USD/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZWBF3SMHGTH","NA/FX Fwd Nstd MXN USD","MXN USD"
"1199757194","","NEWT","TRAD","2024-10-19T05:53:14Z","false","FX","","N","false","2024-10-19T05:53:14Z","2024-10-18","2024-12-18","","TRUE","XOFF","false","false","false","149,430","3,000,000","USD","MXN","","","","","","","","","","","","","","","","","","","","","20.0762899","USD/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZWBF3SMHGTH","NA/FX Fwd Nstd MXN USD","MXN USD"
