"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"5263328311000000101","","NEWT","TRAD","2026-09-11T16:03:18Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-09-11T16:03:18Z","2026-09-11","2026-12-14","","TRUE","XOFF","FALSE","FALSE","FALSE","790,000","","USD","","","","150,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","5.27475","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","CORN CBT","","","","","FALSE","","","","","","","","","","",""
"5262144470000000101","","NEWT","TRAD","2026-09-11T14:07:37Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2026-09-11T14:07:37Z","2026-09-11","2026-10-15","","FALSE","BILT","TRUE","FALSE","TRUE","3,000,000","","USD","","50,000","","99,999,999,999,999,999,999.99999","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","65.262027","OZTR","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Precious Metals","","","","","TRUE","","","","0.228146","","3","","Physical","","",""
"5263386623000000101","","NEWT","TRAD","2026-09-11T16:05:52Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Cash","N","FALSE","2026-09-11T15:50:11Z","2026-09-11","2027-01-15","","TRUE","XOFF","FALSE","FALSE","FALSE","4,000,000","","BRL","","","","110","52,632","1","","BAGG","","","","","","","","","","","","","","","","","","","8,768.46046","USD","","","","","","","76","BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","BRL","","","false","","","","","","","CORN BMF","","PUT","EUROPEAN","TRUE","8,321.67","USD","1","","","","","","","",""
"5263505274000000201","","NEWT","TRAD","2026-09-11T16:09:28Z","FALSE","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-09-11T16:09:26Z","2026-09-11","2026-12-15","","TRUE","XOFF","FALSE","FALSE","FALSE","2,000,000","","USD","","","","175","","1","","TONE","","","","","","","","","","","","","","","","","","","","","","","","","","","14,230","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","","","","COPPER LME","","","","","FALSE","","","","","","","","","","",""
"5263530305000000301","","NEWT","TRAD","2026-09-11T16:11:22Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-09-11T16:10:00Z","2026-09-11","2026-09-14","2026-10-20","FALSE","BILT","FALSE","FALSE","FALSE","99,999,999,999,999,999,999.99999","","USD","","270,000","268,359","270,000","268,359","1","1","MWDC","MWDC","DAIL","DAIL","","","","","","","","","","","","","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","GBP","","","","false","","Natural Gas","Natural Gas","","","Natural Gas, Western Europe","Natural Gas, Western Europe","","","","FALSE","","","","","","","","Cash","","",""
"5262250216000000201","","NEWT","TRAD","2026-09-11T14:14:59Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-09-11T14:14:59Z","2026-09-11","2026-09-13","","FALSE","BILT","FALSE","FALSE","TRUE","2,000,000","","GBP","","","","1,000,000","975,130","1","","THMS","THMS","","","","","","","","","","","","","","","","","","","","0.003412955","ACCY","0","0.0035","GBP","GBP","","","false","GBP","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","Natural Gas","","","NATURAL GAS-NBP-DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE-HEREN","NATURAL GAS-NBP-DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE-HEREN","","","","FALSE","","","","","","","","","","",""
"5263554999000000101","","NEWT","TRAD","2026-09-11T16:12:59Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Physical","N","FALSE","2026-09-11T16:05:26Z","2026-09-11","2027-04-23","","TRUE","XOFF","FALSE","FALSE","FALSE","620,000","","USD","","","","10","50,000","1","","BUSL","","","","","","","","","","","","","","","","","","","9,500","USD","","","","","","","12.4","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","SOYBEAN CBT","","PUT","EUROPEAN","TRUE","9,500","USD","1","","","","","","","",""
"5263562713000000101","","NEWT","TRAD","2026-09-11T16:13:28Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Physical","N","FALSE","2026-09-11T16:05:40Z","2026-09-11","2027-04-23","","TRUE","XOFF","FALSE","FALSE","FALSE","700,000","","USD","","","","10","50,108","1","","BUSL","","","","","","","","","","","","","","","","","","","21,045.15","USD","","","","","","","13.97","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","SOYBEAN CBT","","CALL","EUROPEAN","TRUE","21,000","USD","1","","","","","","","",""
"5262306637000000201","","NEWT","TRAD","2026-09-11T14:22:02Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-09-11T14:22:02Z","2026-09-11","2026-09-13","","FALSE","BILT","FALSE","FALSE","TRUE","8,000","","GBP","","","","4,000","3,997","1","","THMS","THMS","","","","","","","","","","","","","","","","","","","","2.0000088065","ACCY","0","","GBP","","","","false","GBP","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS-NBP-DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE-HEREN","","","","","FALSE","","","","","","","","","","",""
"5262312842000000101","","NEWT","TRAD","2026-09-11T14:22:19Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-09-11T14:22:19Z","2026-09-11","2026-09-13","","FALSE","BILT","FALSE","FALSE","TRUE","28,000","","GBP","","","","14,000","13,955","1","","THMS","THMS","","","","","","","","","","","","","","","","","","","","1.99999894","ACCY","0","","GBP","","","","false","GBP","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS-NBP-DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE-HEREN","","","","","FALSE","","","","","","","","","","",""
"5262227748000000101","","NEWT","TRAD","2026-09-11T14:16:02Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-09-11T14:16:02Z","2026-09-11","2026-09-13","","FALSE","BILT","FALSE","FALSE","TRUE","190,000","","EUR","","","","2,400","2,357","1","","MWHO","MWHO","","","","","","","","","","","","","","","","","","","","79.16634845","ACCY","0","","EUR","","","","false","EUR","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS - TTF - DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE - HEREN","","","","","FALSE","","","","","","","","","","",""
