Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1171714270","","NEWT","TRAD","2024-09-27T14:55:00Z","false","FX","","N","false","2024-09-27T14:55:00Z","2024-09-27","2024-11-04","","false","BILT","false","false","true","33,000,000","6,049,219","BRL","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1171710320","961207512","MODI","TRAD","2024-09-28T00:25:54Z","true","FX","","N","false","2024-04-11T16:18:08Z","2024-10-02","2024-10-31","","false","XXXX","false","false","false","5","","USD","","","","","","","","","","","","","","","","","","","","","","16.8459","USD/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZH2VPHT1009","NA/Fwd MXN USD","MXN USD"
"1171710321","956349491","MODI","TRAD","2024-09-28T00:26:17Z","true","FX","","N","false","2024-01-16T17:06:13Z","2024-10-02","2024-10-31","","false","XXXX","false","false","false","5","","USD","","","","","","","","","","","","","","","","","","","","","","17.8461","USD/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZH2VPHT1009","NA/Fwd MXN USD","MXN USD"
"1171710322","1161714738","EROR","","2024-09-26T19:21:11Z","","FX","","N","false","2024-09-20T18:18:09Z","2024-09-27","2024-09-27","","false","XXXX","false","false","false","75,000,000","510,306","JPY","USD","","","","","","","","","","","","","","","","","","","","","146.97","USD/JPY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1171710323","956349437","MODI","TRAD","2024-09-28T00:25:56Z","true","FX","","N","false","2024-01-18T15:26:46Z","2024-10-02","2024-10-31","","false","XXXX","false","false","false","5","","USD","","","","","","","","","","","","","","","","","","","","","","18.042","USD/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZH2VPHT1009","NA/Fwd MXN USD","MXN USD"
"1171710324","956349668","MODI","TRAD","2024-09-28T00:26:18Z","true","FX","","N","false","2024-01-04T16:04:25Z","2024-10-02","2024-10-31","","false","XXXX","false","false","false","5","","USD","","","","","","","","","","","","","","","","","","","","","","17.7923","USD/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZH2VPHT1009","NA/Fwd MXN USD","MXN USD"
"1171710325","1153006060","MODI","TRAD","2024-09-28T00:26:00Z","true","FX","","N","false","2024-09-12T18:42:56Z","2024-09-17","2024-10-15","","false","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.1085","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1171710326","1121772736","MODI","TRAD","2024-09-28T00:25:55Z","true","FX","","N","false","2024-08-20T14:40:03Z","2024-09-13","2025-02-24","","false","XXXX","false","false","false","5","","GBP","","","","","","","","","","","","","","","","","","","","","","1.295","GBP/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZPK2M4LKLJR","NA/Fwd GBP USD","GBP USD"
"1171710327","1153006055","MODI","TRAD","2024-09-28T00:26:17Z","true","FX","","N","false","2024-09-12T18:43:10Z","2024-09-17","2024-10-10","","false","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.1084","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1171710328","1165123784","MODI","TRAD","2024-09-28T00:26:04Z","true","FX","","N","false","2024-09-24T15:30:23Z","2024-09-26","2024-10-04","","false","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.1169","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1171720696","","NEWT","TRAD","2024-09-27T23:29:29Z","","FX","","N","false","2024-09-27T23:29:29Z","2024-09-27","2024-11-04","","false","XXXX","true","false","true","2,000,000","1,786,495,534","USD","CLP","","","","","","","","","","","","","","","","","","","","","893.25","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1171720697","","NEWT","TRAD","2024-09-27T23:29:45Z","","FX","","N","false","2024-09-27T23:29:45Z","2024-09-27","2024-11-04","","false","XXXX","true","false","true","500,000","448,500,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","897","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1171043040","","NEWT","TRAD","2024-09-27T11:31:31Z","false","FX","","N","false","2024-09-27T11:31:31Z","2024-09-25","2024-10-31","","false","XXXX","false","false","true","36,000,000,000","8,554,503","COP","USD","","","","","","","","","","","","","","","","","","","","","4,208.31","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1171719101","","NEWT","TRAD","2021-12-08T12:02:05Z","false","FX","","N","false","2021-12-08T12:02:05Z","2021-12-08","2026-12-08","","false","BGCO","false","false","false","14,000,000","1,443,404,124","USD","JPY","","","","","","","","","","","","","","","","","","","14000000","USD","103.1","USD/JPY","2026-12-08","","","790,652.259","USD","","","","","","","103.1","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1171719102","","NEWT","TRAD","2021-12-08T12:02:05Z","false","FX","","N","false","2021-12-08T12:02:05Z","2021-12-08","2025-12-08","","false","BGCO","false","false","false","15,000,000","1,581,750,000","USD","JPY","","","","","","","","","","","","","","","","","","","15000000","USD","105.45","USD/JPY","2025-12-08","","","768,000","USD","","","","","","","105.45","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
