Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1210505820","900350934","MODI","TRAD","2024-10-25T20:25:50Z","true","CO","Commodity:Agricultural:Dairy:Option:Cash","N","false","2024-02-09T20:11:00Z","2024-10-25","2024-10-25","2024-10-29","TRUE","BILT","false","false","true","45,000","","USD","","37,000","","37,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","2024-02-09","","","0","USD","","","","","","","1.2045","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","CALL","EUROPEAN","false","","","","","","","","Cash","","",""
"1210507459","900350883","MODI","TRAD","2024-10-25T20:25:50Z","true","CO","Commodity:Agricultural:Dairy:Option:Cash","N","false","2024-02-09T20:11:00Z","2024-10-25","2024-10-25","2024-10-29","TRUE","BILT","false","false","true","1,000,000","","USD","","1,000,000","","1,000,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","2024-02-09","","","0","USD","","","","","","","1.375","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","CALL","EUROPEAN","false","","","","","","","","Cash","","",""
"1210509797","900350904","MODI","TRAD","2024-10-25T20:25:50Z","true","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","false","2024-02-09T20:11:00Z","2024-02-09","2024-10-25","2024-10-29","TRUE","BILT","false","false","true","1,000,000","","USD","","","","1,000,000","","","","PUND","","","","35000;35000;35000;35000;35000;35000;35000;35000;35000;35000","","2024-02-09;2024-02-16;2024-02-23;2024-03-01;2024-03-08;2024-03-15;2024-03-22;2024-03-28;2024-04-05;2024-04-12","","2024-02-09;2024-02-16;2024-02-23;2024-03-01;2024-03-08;2024-03-15;2024-03-22;2024-03-28;2024-04-05;2024-04-12","","","","","","","","2024-10-25","","","0","USD","1.33","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","","","false","","","","","","","","Cash","","",""
"1210526593","900350904","TERM","ETRM","2024-10-25T20:31:32Z","","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","false","2024-02-09T20:11:00Z","2024-02-09","2024-10-25","2024-10-29","TRUE","BILT","false","false","true","1,000,000","","USD","","","","1,000,000","","","","PUND","","","","35000;35000;35000;35000;35000;35000;35000;35000;35000;35000","","2024-02-09;2024-02-16;2024-02-23;2024-03-01;2024-03-08;2024-03-15;2024-03-22;2024-03-28;2024-04-05;2024-04-12","","2024-02-09;2024-02-16;2024-02-23;2024-03-01;2024-03-08;2024-03-15;2024-03-22;2024-03-28;2024-04-05;2024-04-12","","","","","","","","2024-10-25","","","0","USD","1.33","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","","","false","","","","","","","","Cash","","",""
"1210526619","900350883","TERM","ETRM","2024-10-25T20:31:32Z","","CO","Commodity:Agricultural:Dairy:Option:Cash","N","false","2024-02-09T20:11:00Z","2024-10-25","2024-10-25","2024-10-29","TRUE","BILT","false","false","true","1,000,000","","USD","","1,000,000","","1,000,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","2024-02-09","","","0","USD","","","","","","","1.375","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","CALL","EUROPEAN","false","","","","","","","","Cash","","",""
"1210526628","900350934","TERM","ETRM","2024-10-25T20:31:32Z","","CO","Commodity:Agricultural:Dairy:Option:Cash","N","false","2024-02-09T20:11:00Z","2024-10-25","2024-10-25","2024-10-29","TRUE","BILT","false","false","true","45,000","","USD","","37,000","","37,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","2024-02-09","","","0","USD","","","","","","","1.2045","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","CALL","EUROPEAN","false","","","","","","","","Cash","","",""
"1210526907","","NEWT","TRAD","2024-10-25T20:31:32Z","","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","false","2024-10-25T20:31:32Z","2024-10-29","2024-10-29","2024-10-31","FALSE","BILT","false","false","true","1,000,000","","USD","","1,000,000","","1,000,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","","","","","","1.34303","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","","","false","","","","","","","","Cash","","",""
"1210546010","1210526907","MODI","TRAD","2024-10-25T20:43:12Z","true","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","false","2024-10-25T20:31:32Z","2024-10-29","2024-10-29","2024-10-31","FALSE","BILT","false","false","true","1,000,000","","USD","","1,000,000","","1,000,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","","","","","","1.34303","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","","","false","","","","","","","","Cash","","",""
"1210900444","884141775","MODI","TRAD","2024-10-27T23:16:05Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,000,000+","9,000,000+","9,000,000+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.039651","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1210900445","884141774","MODI","TRAD","2024-10-27T23:16:01Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2016-07-01","2028-06-30","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","5,000,000+","5,000,000+","5,000,000+","5,000,000+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2016-07-01","2016-07-01","2028-06-30","2028-06-30","","","","","","","","","","","","22.021958","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
